                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6750                                     1111                  6.9999999999999996E-001                  1.0000000000000000E-004                  2.0828038997826385E+010                  1.7415671529180432E+002                  4.1793453619482425E+003                  2.2030294669581663E+003                  8.9650448808153570E+001                  2.0929041271075018E+001                  4.0325674865322218E-043                  2.3347669026087807E-024                  2.7111561229817917E-023                  2.4951046405839275E-001                  8.1811278455130381E-022                  7.5036325929474090E-001                  1.2149111431896167E-004                  6.3163594572967430E-001                 -1.7008812728423090E-007                  7.4029049482093767E-002                  7.0328528960050452E-005                  6.1967233174240008E-002                  1.7088432218008540E-001                  3.3114756957407866E-006                  3.2461480111997487E-001                  6.3877054075257901E-005                  5.3280520078609284E-001                  4.7216301596269761E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3142192361387262E-001                  8.8602470600475968E+001                  6.3137137761489903E-001                  8.8317396002902584E+001                  1.0693721143638154E+007                  4.7417695048264264E+001                  2.8671243630790189E+006                  2.4507707114449854E+003                  2.1102797019453915E+003                  3.0894430313735319E+002                  1.6108325474163001E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5729437856600614E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240328" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.3163594572967430E-001                  8.9650448808153570E+001                  2.2030294669581663E+003                  2.8706213209512962E+003                 -7.9910014500373636E+000                  3.6211082607584877E+000                  2.0354440755789263E+012                  2.1544053039468206E+001                  1.7478246435452676E+008                  1.6401213935591870E+000                  3.8798469621318415E-001                  1.2287994091678882E+000                  1.5411030720479809E-005                  8.7629726389968532E-001                  2.8698518986453273E+003                  7.6942230596886152E-001                  1.2501675436108650E-001                  1.2501675436108650E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0031358583198856E-004                  1.7296264710505710E-027                  1.7296264710505707E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9196504276482316E-029                  0.0000000000000000E+000                 -3.1144570856321829E+000                  7.5234682466833069E-001                  7.4310939311992056E-004                  2.4680914827556127E-001                  1.4517825650238618E-005                  1.3794345887482342E-005                  5.5255340263594080E-005                  1.2564618982421019E-005                  4.7855322043632608E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3351975033541660E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3163594572935844E-001                  8.9650448806346390E+001                  2.2030294669581663E+003                  2.8706213266606383E+003                 -7.9910014492817680E+000                  3.6211082608664729E+000                  2.0354440756860803E+012                  2.1544053038370475E+001                  1.7478246434379923E+008                  1.6401213936033927E+000                  3.8798469623285570E-001                  1.2287994091670449E+000                  1.5411030722007280E-005                  8.7629726389968532E-001                  2.8698519043539040E+003                  7.6942230673411460E-001                  1.2501675453616637E-001                  1.2501675453616637E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0031358822595661E-004                  1.7296264740601146E-027                  1.7296264740601146E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9196504396883977E-029                  0.0000000000000000E+000                 -3.1144570727627072E+000                  7.5234682466833069E-001                  7.4310939311992056E-004                  2.4680914827556127E-001                  1.4517825650238622E-005                  1.3794345887482342E-005                  5.5255340263594080E-005                  1.2564618982421019E-005                  4.7855322043632608E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3351975032075686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3163594572837056E-001                  8.9650448800692971E+001                  2.2030294669581681E+003                  2.8706213457538724E+003                 -7.9910014467548987E+000                  3.6211082612275969E+000                  2.0354440760443938E+012                  2.1544053034699164E+001                  1.7478246430792186E+008                  1.6401213937512629E+000                  3.8798469629864069E-001                  1.2287994091642247E+000                  1.5411030727115546E-005                  8.7629726389968532E-001                  2.8698519234445794E+003                  7.6942230929326882E-001                  1.2501675563133102E-001                  1.2501675563133102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0031359623187372E-004                  1.7296264841246525E-027                  1.7296264841246525E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9196504799532102E-029                  0.0000000000000000E+000                 -3.1144570262094522E+000                  7.5234682466833069E-001                  7.4310939311992056E-004                  2.4680914827556127E-001                  1.4517825650238620E-005                  1.3794345887482342E-005                  5.5255340263594087E-005                  1.2564618982421019E-005                  4.7855322043632608E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3351975027173161E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3163594572499848E-001                  8.9650448781396818E+001                  2.2030294669581735E+003                  2.8706214138152527E+003                 -7.9910014377474026E+000                  3.6211082625148898E+000                  2.0354440773217034E+012                  2.1544053021611997E+001                  1.7478246418003482E+008                  1.6401213942783248E+000                  3.8798469653314877E-001                  1.2287994091541712E+000                  1.5411030745324762E-005                  8.7629726389968532E-001                  2.8698519914968369E+003                  7.6942231841585329E-001                  1.2501675936942333E-001                  1.2501675936942333E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0031362477043499E-004                  1.7296265200015670E-027                  1.7296265200015670E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9196506234846089E-029                  0.0000000000000000E+000                 -3.1144568602609288E+000                  7.5234682466833069E-001                  7.4310939311992056E-004                  2.4680914827556125E-001                  1.4517825650238620E-005                  1.3794345887482341E-005                  5.5255340263594080E-005                  1.2564618982421019E-005                  4.7855322043632608E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3351975009697224E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3163594571282855E-001                  8.9650448711755629E+001                  2.2030294669581931E+003                  2.8706215487662025E+003                 -7.9910014198874917E+000                  3.6211082650673125E+000                  2.0354440798543101E+012                  2.1544052995663151E+001                  1.7478246392645991E+008                  1.6401213953233955E+000                  3.8798469699812455E-001                  1.2287994091342371E+000                  1.5411030781429775E-005                  8.7629726389968532E-001                  2.8698521264296987E+003                  7.6942233650395886E-001                  1.2501677286035931E-001                  1.2501677286035931E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0031368135622400E-004                  1.7296265911377100E-027                  1.7296265911377100E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9196509080762534E-029                  0.0000000000000000E+000                 -3.1145118357057235E+000                  7.5234682466833069E-001                  7.4310939311992056E-004                  2.4680914827556127E-001                  1.4517825650238620E-005                  1.3794345887482342E-005                  5.5255340263594080E-005                  1.2564618982421019E-005                  4.7855322043632608E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3351974975046222E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3163594569418191E-001                  8.9650448605053199E+001                  2.2030294669582231E+003                  2.8706217120792503E+003                 -7.9910013982740367E+000                  3.6211082681561675E+000                  2.0354440829191731E+012                  2.1544052964260839E+001                  1.7478246361959147E+008                  1.6401213965881143E+000                  3.8798469756082310E-001                  1.2287994091101133E+000                  1.5411030825122784E-005                  8.7629726389968532E-001                  2.8698522897208568E+003                  7.6942235839356787E-001                  1.2501679353086223E-001                  1.2501679353086223E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0031374983442118E-004                  1.7296266772242456E-027                  1.7296266772242453E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9196512524793611E-029                  0.0000000000000000E+000                 -3.1145045056811997E+000                  7.5234682466833069E-001                  7.4310939311992056E-004                  2.4680914827556127E-001                  1.4517825650238620E-005                  1.3794345887482342E-005                  5.5255340263594080E-005                  1.2564618982421019E-005                  4.7855322043632608E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3351974933112761E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3163594567553538E-001                  8.9650448498351082E+001                  2.2030294669582531E+003                  2.8706219570487956E+003                 -7.9910013658538626E+000                  3.6211082727894510E+000                  2.0354440875164822E+012                  2.1544052917157142E+001                  1.7478246315929043E+008                  1.6401213984851726E+000                  3.8798469840487393E-001                  1.2287994090739289E+000                  1.5411030890662307E-005                  8.7629726389968532E-001                  2.8698525346575675E+003                  7.6942239122798772E-001                  1.2501681420136954E-001                  1.2501681420136954E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0031385255175343E-004                  1.7296268063540263E-027                  1.7296268063540263E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9196517690839330E-029                  0.0000000000000000E+000                 -3.1144555357389061E+000                  7.5234682466833069E-001                  7.4310939311992056E-004                  2.4680914827556127E-001                  1.4517825650238620E-005                  1.3794345887482342E-005                  5.5255340263594080E-005                  1.2564618982421019E-005                  4.7855322043632608E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3351974870212590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3163594563824221E-001                  8.9650448284945895E+001                  2.2030294669583136E+003                  2.8706224372107777E+003                 -7.9910013023074633E+000                  3.6211082818710985E+000                  2.0354440965276194E+012                  2.1544052824829954E+001                  1.7478246225705725E+008                  1.6401214022036024E+000                  3.8798470005928143E-001                  1.2287994090030028E+000                  1.5411031019125736E-005                  8.7629726389968532E-001                  2.8698530147551915E+003                  7.6942245558637501E-001                  1.2501685554239950E-001                  1.2501685554239950E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0031405388690554E-004                  1.7296270594598097E-027                  1.7296270594598097E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9196527816745549E-029                  0.0000000000000000E+000                 -3.1144543649986849E+000                  7.5234682466833069E-001                  7.4310939311992056E-004                  2.4680914827556127E-001                  1.4517825650238620E-005                  1.3794345887482342E-005                  5.5255340263594080E-005                  1.2564618982421019E-005                  4.7855322043632608E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3351974746922711E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3163594556588831E-001                  8.9650447870912544E+001                  2.2030294669584300E+003                  2.8706232550009227E+003                 -7.9910011940781480E+000                  3.6211082973385551E+000                  2.0354441118749812E+012                  2.1544052667582196E+001                  1.7478246072041386E+008                  1.6401214085366576E+000                  3.8798470287700126E-001                  1.2287994088822050E+000                  1.5411031237919063E-005                  8.7629726389968532E-001                  2.8698538324357241E+003                  7.6942256519872343E-001                  1.2501693574952658E-001                  1.2501693574952658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0031439679210489E-004                  1.7296274905380645E-027                  1.7296274905380645E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9196545062728299E-029                  0.0000000000000000E+000                 -3.1144523710472711E+000                  7.5234682466833069E-001                  7.4310939311992056E-004                  2.4680914827556127E-001                  1.4517825650238620E-005                  1.3794345887482342E-005                  5.5255340263594080E-005                  1.2564618982421019E-005                  4.7855322043632608E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3351974536941061E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
