                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4500                                      992                  6.9999999999999996E-001                  1.0000000000000000E-004                  2.0733969391462013E+010                  1.1650742313334326E+003                  4.1985367649750169E+003                  1.7640936693937979E+003                  7.9492057169822573E+001                  2.4478609518645474E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9989182586839620E-001                  1.1936506436979447E-005                  7.4474224079394151E-005                  4.4097102705709414E-006                  1.2568158612383726E-005                  6.6132820494253175E-001                 -8.4801061937418340E-009                  1.2417113109325827E-001                  3.3984611652181155E-004                  5.3668815938597603E-001                  6.8494749134356814E-005                  3.8561716257580182E-005                  1.0527481625162506E-005                  8.3195923354762627E-006                  4.9630348937560326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6117587136299849E-001                  7.8669721432196113E+001                  6.6113226552886828E-001                  7.8401857020002808E+001                  8.7259084700974468E+006                  7.3209636735789118E+001                  3.7488270402885494E+006                  1.7494646341981381E+003                  1.7456723261200323E+003                  3.7878423303181079E+000                  1.1978275415538815E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5432571581942349E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240328" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.6132820494253175E-001                  7.9492057169822573E+001                  1.7640936693937979E+003                  3.3087435005631251E+003                 -7.9317913114032752E+000                  3.6230979605288915E+000                  2.0405031919284534E+012                  2.1461852076499536E+001                  1.7542614376197693E+008                  1.6383180501760970E+000                  3.8716331428929263E-001                  1.2273773049534986E+000                  1.5417954597988491E-005                  8.7717847925707138E-001                  3.3079598479760548E+003                  7.8365258707017482E-001                  1.2501480448416791E-001                  1.2501480448416791E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7803748020926222E-004                  1.9892244126469966E-027                  1.9892244126469966E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9582139774492419E-029                  0.0000000000000000E+000                 -2.3324349408105480E-001                  7.5366039866394763E-001                  2.0896795505858552E-003                  2.4414990509868714E-001                  2.0496763747824158E-005                  6.1504786149065882E-006                  5.6019293229955874E-005                  1.2564618982421026E-005                  4.7855322043632303E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3222070992114350E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.6132820494220101E-001                  7.9492057167722550E+001                  1.7640936693937979E+003                  3.3087435103218727E+003                 -7.9317913102828301E+000                  3.6230979606890235E+000                  2.0405031920885403E+012                  2.1461852074871032E+001                  1.7542614374462840E+008                  1.6383180502470911E+000                  3.8716331432098960E-001                  1.2273773049521541E+000                  1.5417954600332366E-005                  8.7717847925707138E-001                  3.3079598577336469E+003                  7.8365258822595762E-001                  1.2501480475418894E-001                  1.2501480475418894E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7803748432333696E-004                  1.9892244177795806E-027                  1.9892244177795806E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9582139979829739E-029                  0.0000000000000000E+000                 -2.3324349270408759E-001                  7.5366039866394763E-001                  2.0896795505858552E-003                  2.4414990509868714E-001                  2.0496763747824158E-005                  6.1504786149065882E-006                  5.6019293229955874E-005                  1.2564618982421026E-005                  4.7855322043632303E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3222070989935478E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.6132820494121602E-001                  7.9492057161467116E+001                  1.7640936693937979E+003                  3.3087435398312032E+003                 -7.9317913068947341E+000                  3.6230979611732423E+000                  2.0405031925726501E+012                  2.1461852069946033E+001                  1.7542614369216636E+008                  1.6383180504618198E+000                  3.8716331441682195E-001                  1.2273773049480885E+000                  1.5417954607420050E-005                  8.7717847925707138E-001                  3.3079598872394822E+003                  7.8365259172090829E-001                  1.2501480636266790E-001                  1.2501480636266790E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7803749676378960E-004                  1.9892244332999201E-027                  1.9892244332999201E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9582140600746030E-029                  0.0000000000000000E+000                 -2.3324348817821250E-001                  7.5366039866394763E-001                  2.0896795505858552E-003                  2.4414990509868711E-001                  2.0496763747824158E-005                  6.1504786149065882E-006                  5.6019293229955867E-005                  1.2564618982421027E-005                  4.7855322043632303E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3222070983346828E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.6132820493822275E-001                  7.9492057142457085E+001                  1.7640936693937981E+003                  3.3087436263695645E+003                 -7.9317912969588855E+000                  3.6230979625932522E+000                  2.0405031939923359E+012                  2.1461852055503400E+001                  1.7542614353832102E+008                  1.6383180510914706E+000                  3.8716331469787313E-001                  1.2273773049361651E+000                  1.5417954628205165E-005                  8.7717847925707126E-001                  3.3079599737675944E+003                  7.8365260197012410E-001                  1.2501481125088024E-001                  1.2501481125088024E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7803753324648331E-004                  1.9892244788144934E-027                  1.9892244788144931E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9582142421630137E-029                  0.0000000000000000E+000                 -2.3324347490596420E-001                  7.5366039866394752E-001                  2.0896795505858552E-003                  2.4414990509868714E-001                  2.0496763747824158E-005                  6.1504786149065874E-006                  5.6019293229955874E-005                  1.2564618982421026E-005                  4.7855322043632303E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3222070964025129E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.6132820492954936E-001                  7.9492057087374505E+001                  1.7640936693937995E+003                  3.3087438840742457E+003                 -7.9317912673706834E+000                  3.6230979668219341E+000                  2.0405031982200906E+012                  2.1461852012494223E+001                  1.7542614308018333E+008                  1.6383180529665136E+000                  3.8716331553481687E-001                  1.2273773049006591E+000                  1.5417954690101623E-005                  8.7717847925707138E-001                  3.3079602314417543E+003                  7.8365263249151063E-001                  1.2501482541471232E-001                  1.2501482541471232E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7803764188881965E-004                  1.9892246143534425E-027                  1.9892246143534425E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9582147844085011E-029                  0.0000000000000000E+000                 -2.3324826813364188E-001                  7.5366039866394763E-001                  2.0896795505858552E-003                  2.4414990509868711E-001                  2.0496763747824158E-005                  6.1504786149065882E-006                  5.6019293229955881E-005                  1.2564618982421026E-005                  4.7855322043632303E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3222070906486568E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.6132820490347988E-001                  7.9492056921815234E+001                  1.7640936693938029E+003                  3.3087442708134449E+003                 -7.9317912229674707E+000                  3.6230979731679476E+000                  2.0405032045646843E+012                  2.1461851947949910E+001                  1.7542614239265245E+008                  1.6383180557803907E+000                  3.8716331679083404E-001                  1.2273773048473748E+000                  1.5417954782990187E-005                  8.7717847925707138E-001                  3.3079606181351496E+003                  7.8365267829518359E-001                  1.2501486798638481E-001                  1.2501486798638481E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7803780492932989E-004                  1.9892248177576671E-027                  1.9892248177576671E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9582155981599975E-029                  0.0000000000000000E+000                 -2.3324337606831574E-001                  7.5366039866394763E-001                  2.0896795505858552E-003                  2.4414990509868711E-001                  2.0496763747824158E-005                  6.1504786149065891E-006                  5.6019293229955881E-005                  1.2564618982421026E-005                  4.7855322043632303E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3222070820138061E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.6132820487741040E-001                  7.9492056756255991E+001                  1.7640936693938058E+003                  3.3087448191479389E+003                 -7.9317911600108095E+000                  3.6230979821655849E+000                  2.0405032135603191E+012                  2.1461851856436674E+001                  1.7542614141784027E+008                  1.6383180597700577E+000                  3.8716331857165531E-001                  1.2273773047718262E+000                  1.5417954914691494E-005                  8.7717847925707138E-001                  3.3079611664047015E+003                  7.8365274323750456E-001                  1.2501491055808991E-001                  1.2501491055808991E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7803803609489390E-004                  1.9892251061523972E-027                  1.9892251061523968E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9582167519297559E-029                  0.0000000000000000E+000                 -2.3324329197082208E-001                  7.5366039866394763E-001                  2.0896795505858552E-003                  2.4414990509868714E-001                  2.0496763747824158E-005                  6.1504786149065874E-006                  5.6019293229955874E-005                  1.2564618982421026E-005                  4.7855322043632303E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3222070697709690E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.6132820482955512E-001                  7.9492056452341700E+001                  1.7640936693938115E+003                  3.3087455290777543E+003                 -7.9317910785007104E+000                  3.6230979938148482E+000                  2.0405032252069739E+012                  2.1461851737954127E+001                  1.7542614015575001E+008                  1.6383180649354627E+000                  3.8716332087730165E-001                  1.2273773046740128E+000                  1.5417955085205654E-005                  8.7717847925707138E-001                  3.3079618762504360E+003                  7.8365282731849550E-001                  1.2501498870620600E-001                  1.2501498870620600E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7803833538563464E-004                  1.9892254795376134E-027                  1.9892254795376134E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9582182457177013E-029                  0.0000000000000000E+000                 -2.3324318308964501E-001                  7.5366039866394763E-001                  2.0896795505858552E-003                  2.4414990509868714E-001                  2.0496763747824158E-005                  6.1504786149065891E-006                  5.6019293229955867E-005                  1.2564618982421026E-005                  4.7855322043632303E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3222070539201468E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.6132820478170007E-001                  7.9492056148428006E+001                  1.7640936693938177E+003                  3.3087465448036537E+003                 -7.9317909618808891E+000                  3.6230980104819386E+000                  2.0405032418703564E+012                  2.1461851568436327E+001                  1.7542613835002300E+008                  1.6383180723258366E+000                  3.8716332417608113E-001                  1.2273773045340670E+000                  1.5417955329167738E-005                  8.7717847925707138E-001                  3.3079628918560370E+003                  7.8365294761671678E-001                  1.2501506685438202E-001                  1.2501506685438202E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7803876359368114E-004                  1.9892260137551918E-027                  1.9892260137551918E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9582203829415216E-029                  0.0000000000000000E+000                 -2.3324302730887275E-001                  7.5366039866394763E-001                  2.0896795505858552E-003                  2.4414990509868711E-001                  2.0496763747824158E-005                  6.1504786149065882E-006                  5.6019293229955874E-005                  1.2564618982421026E-005                  4.7855322043632303E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3222070312417298E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
