                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2750                                      914                  6.9999999999999996E-001                  1.0000000000000000E-004                  2.0729914724725357E+010                  3.8005940123109531E+003                  4.3364403249952666E+003                  8.0573300827663627E+002                  5.0360225447521792E+001                  2.2290508383583770E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9990303083391985E-001                  7.3987781459172069E-007                  7.4476669498906275E-005                  4.4024220445461028E-006                  1.2564664517802608E-005                  6.7987828455427790E-001                 -2.3859630032354897E-009                  1.8621494647300688E-001                  5.0891304813297867E-004                  4.9308788438248913E-001                  5.4952161711755110E-006                  3.4272575469037148E-005                  1.4976848244270985E-005                  8.5424313388655844E-006                  4.3240129435756397E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7984394148342786E-001                  5.0008918673711300E+001                  6.7983430024125002E-001                  4.9900720971610262E+001                  4.3395978463911675E+006                  2.6740101879013872E+002                  8.4380095834531318E+006                  7.9885512381281990E+002                  7.9885491217071547E+002                  2.1131747874742282E-004                  5.4661831720208049E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5419775803841293E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240328" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.7987828455427790E-001                  5.0360225447521792E+001                  8.0573300827663627E+002                  4.4410868114526584E+003                 -7.8180143347188187E+000                  3.6371333745127723E+000                  2.0546568173612861E+012                  2.1289677820524275E+001                  1.7424561420741564E+008                  1.6431388584091307E+000                  3.8931770209989275E-001                  1.2272941559374206E+000                  1.5772304402624910E-005                  8.7717847982121222E-001                  4.4401950160532087E+003                  8.9179539944984365E-001                  1.2501255184089169E-001                  1.2501255184089169E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1030832210653216E-003                  2.5850777536731921E-027                  2.5850777536731918E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0342021634838446E-028                  0.0000000000000000E+000                 -3.2221757666706069E-001                  7.5366037046082623E-001                  2.0897675447950487E-003                  2.4414984537901696E-001                  2.0497192853198570E-005                  6.1499772944967844E-006                  5.6019294027067694E-005                  1.2564618982421021E-005                  4.7855322043632210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2985843665193212E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.7987828455393806E-001                  5.0360225443382397E+001                  8.0573300827663627E+002                  4.4410868754801349E+003                 -7.8180143292415512E+000                  3.6371333752955075E+000                  2.0546568181656956E+012                  2.1289677812548899E+001                  1.7424561414188930E+008                  1.6431388586772200E+000                  3.8931770222012435E-001                  1.2272941559321016E+000                  1.5772304434518953E-005                  8.7717847982121222E-001                  4.4401950800742561E+003                  8.9179540587902728E-001                  1.2501255316534579E-001                  1.2501255316534579E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1030832596111112E-003                  2.5850777862798062E-027                  2.5850777862798062E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0342021765286479E-028                  0.0000000000000000E+000                 -3.2221756724681305E-001                  7.5366037046082623E-001                  2.0897675447950487E-003                  2.4414984537901702E-001                  2.0497192853198567E-005                  6.1499772944967844E-006                  5.6019294027067694E-005                  1.2564618982421021E-005                  4.7855322043632210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2985843653262656E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.7987828455292532E-001                  5.0360225431052619E+001                  8.0573300827663650E+002                  4.4410870690919446E+003                 -7.8180143126789217E+000                  3.6371333776624106E+000                  2.0546568205981289E+012                  2.1289677788432094E+001                  1.7424561394374415E+008                  1.6431388594879095E+000                  3.8931770258369131E-001                  1.2272941559160164E+000                  1.5772304530962897E-005                  8.7717847982121222E-001                  4.4401952736666244E+003                  8.9179542532015310E-001                  1.2501256105568170E-001                  1.2501256105568170E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1030833761692235E-003                  2.5850778848784797E-027                  2.5850778848784797E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0342022159746421E-028                  0.0000000000000000E+000                 -3.2221753632240352E-001                  7.5366037046082623E-001                  2.0897675447950487E-003                  2.4414984537901696E-001                  2.0497192853198570E-005                  6.1499772944967835E-006                  5.6019294027067694E-005                  1.2564618982421021E-005                  4.7855322043632210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2985843617186031E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.7987828454984811E-001                  5.0360225393581814E+001                  8.0573300827663707E+002                  4.4410876368734098E+003                 -7.8180142641077452E+000                  3.6371333846035379E+000                  2.0546568277314221E+012                  2.1289677717707853E+001                  1.7424561336266947E+008                  1.6431388618652840E+000                  3.8931770364988716E-001                  1.2272941558688462E+000                  1.5772304813792436E-005                  8.7717847982121222E-001                  4.4401958413910770E+003                  8.9179548233276529E-001                  1.2501258503463974E-001                  1.2501258503463974E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1030837179849906E-003                  2.5850781740266393E-027                  2.5850781740266393E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0342023316530395E-028                  0.0000000000000000E+000                 -3.2221700164047135E-001                  7.5366037046082623E-001                  2.0897675447950487E-003                  2.4414984537901699E-001                  2.0497192853198570E-005                  6.1499772944967844E-006                  5.6019294027067694E-005                  1.2564618982421021E-005                  4.7855322043632210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2985843511388556E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.7987828454093147E-001                  5.0360225285008767E+001                  8.0573300827663843E+002                  4.4410884810833104E+003                 -7.8180141918893646E+000                  3.6371333949240050E+000                  2.0546568383376057E+012                  2.1289677612551092E+001                  1.7424561249869385E+008                  1.6431388654001067E+000                  3.8931770523517018E-001                  1.2272941557987112E+000                  1.5772305234319862E-005                  8.7717847982121222E-001                  4.4401966855162082E+003                  8.9179556710240238E-001                  1.2501265451487414E-001                  1.2501265451487414E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1030842262164705E-003                  2.5850786039485876E-027                  2.5850786039485876E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0342025036502681E-028                  0.0000000000000000E+000                 -3.2221731079378368E-001                  7.5366037046082623E-001                  2.0897675447950487E-003                  2.4414984537901699E-001                  2.0497192853198570E-005                  6.1499772944967844E-006                  5.6019294027067701E-005                  1.2564618982421021E-005                  4.7855322043632210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2985843354082860E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.7987828453201460E-001                  5.0360225176435520E+001                  8.0573300827663979E+002                  4.4410895386436514E+003                 -7.8180141014198350E+000                  3.6371334078526854E+000                  2.0546568516242126E+012                  2.1289677480818899E+001                  1.7424561141637251E+008                  1.6431388698282585E+000                  3.8931770722109121E-001                  1.2272941557108514E+000                  1.5772305761124492E-005                  8.7717847982121222E-001                  4.4401977429703566E+003                  8.9179567329523746E-001                  1.2501272399515106E-001                  1.2501272399515106E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1030848628896827E-003                  2.5850791425212223E-027                  2.5850791425212223E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0342027191149607E-028                  0.0000000000000000E+000                 -3.2221714187620670E-001                  7.5366037046082623E-001                  2.0897675447950491E-003                  2.4414984537901702E-001                  2.0497192853198574E-005                  6.1499772944967852E-006                  5.6019294027067694E-005                  1.2564618982421022E-005                  4.7855322043632218E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2985843157022590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.7987828451859100E-001                  5.0360225012984444E+001                  8.0573300827664218E+002                  4.4410908095544610E+003                 -7.8180139926991741E+000                  3.6371334233895856E+000                  2.0546568675912500E+012                  2.1289677322511196E+001                  1.7424561011570445E+008                  1.6431388751497376E+000                  3.8931770960765127E-001                  1.2272941556052663E+000                  1.5772306394206838E-005                  8.7717847982121222E-001                  4.4401990137535495E+003                  8.9179580091133082E-001                  1.2501282859390381E-001                  1.2501282859390381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1030856280050865E-003                  2.5850797897445099E-027                  2.5850797897445099E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0342029780471046E-028                  0.0000000000000000E+000                 -3.2221693888148834E-001                  7.5366037046082623E-001                  2.0897675447950487E-003                  2.4414984537901699E-001                  2.0497192853198570E-005                  6.1499772944967844E-006                  5.6019294027067694E-005                  1.2564618982421021E-005                  4.7855322043632210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2985842920207762E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.7987828450516741E-001                  5.0360224849533715E+001                  8.0573300827664445E+002                  4.4410927448525263E+003                 -7.8180138271432744E+000                  3.6371334470486407E+000                  2.0546568919053086E+012                  2.1289677081446303E+001                  1.7424560813509163E+008                  1.6431388832530995E+000                  3.8931771324182274E-001                  1.2272941554444852E+000                  1.5772307358244132E-005                  8.7717847982121222E-001                  4.4402009488572858E+003                  8.9179599524074915E-001                  1.2501293319276163E-001                  1.2501293319276163E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1030867930971794E-003                  2.5850807753130948E-027                  2.5850807753130948E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0342033723397564E-028                  0.0000000000000000E+000                 -3.2221662976823995E-001                  7.5366037046082623E-001                  2.0897675447950487E-003                  2.4414984537901699E-001                  2.0497192853198570E-005                  6.1499772944967835E-006                  5.6019294027067688E-005                  1.2564618982421022E-005                  4.7855322043632210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2985842559594627E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.7987828447770893E-001                  5.0360224515190467E+001                  8.0573300827664889E+002                  4.4410953445379209E+003                 -7.8180136047522417E+000                  3.6371334788298793E+000                  2.0546569245664250E+012                  2.1289676757624221E+001                  1.7424560547452912E+008                  1.6431388941383762E+000                  3.8931771812360960E-001                  1.2272941552285070E+000                  1.5772308653239456E-005                  8.7717847982121222E-001                  4.4402035482816373E+003                  8.9179625628376546E-001                  1.2501314715310022E-001                  1.2501314715310022E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1030883581681955E-003                  2.5850820992267284E-027                  2.5850820992267284E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0342039019928168E-028                  0.0000000000000000E+000                 -3.2221621453649635E-001                  7.5366037046082623E-001                  2.0897675447950487E-003                  2.4414984537901699E-001                  2.0497192853198570E-005                  6.1499772944967835E-006                  5.6019294027067688E-005                  1.2564618982421022E-005                  4.7855322043632210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2985842075183339E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.7987828445025045E-001                  5.0360224180847219E+001                  8.0573300827665366E+002                  4.4410992986825049E+003                 -7.8180132664938480E+000                  3.6371335271694800E+000                  2.0546569742443152E+012                  2.1289676265088808E+001                  1.7424560142778328E+008                  1.6431389106950087E+000                  3.8931772554887001E-001                  1.2272941549000016E+000                  1.5772310622946751E-005                  8.7717847982121222E-001                  4.4402075020291722E+003                  8.9179665333310565E-001                  1.2501336111387190E-001                  1.2501336111387190E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1030907386610142E-003                  2.5850841129103872E-027                  2.5850841129103872E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0342047075995315E-028                  0.0000000000000000E+000                 -3.2221558296505598E-001                  7.5366037046082623E-001                  2.0897675447950487E-003                  2.4414984537901702E-001                  2.0497192853198570E-005                  6.1499772944967835E-006                  5.6019294027067694E-005                  1.2564618982421022E-005                  4.7855322043632210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2985841338389953E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.7987828439417985E-001                  5.0360223498113349E+001                  8.0573300827666287E+002                  4.4411046072864701E+003                 -7.8180128123685435E+000                  3.6371335920675598E+000                  2.0546570409391477E+012                  2.1289675603840912E+001                  1.7424559599483779E+008                  1.6431389329230559E+000                  3.8931773551762872E-001                  1.2272941544589657E+000                  1.5772313267378405E-005                  8.7717847982121222E-001                  4.4402128101000799E+003                  8.9179718638991368E-001                  1.2501379802684554E-001                  1.2501379802684554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1030939345848844E-003                  2.5850868163630017E-027                  2.5850868163630017E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0342057891594727E-028                  0.0000000000000000E+000                 -3.2221473505421544E-001                  7.5366037046082623E-001                  2.0897675447950487E-003                  2.4414984537901702E-001                  2.0497192853198570E-005                  6.1499772944967835E-006                  5.6019294027067694E-005                  1.2564618982421022E-005                  4.7855322043632210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2985840349215142E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.7987828433810926E-001                  5.0360222815379849E+001                  8.0573300827667231E+002                  4.4411126077039853E+003                 -7.8180121279730495E+000                  3.6371336898734818E+000                  2.0546571414529080E+012                  2.1289674607300164E+001                  1.7424558780700046E+008                  1.6431389664223186E+000                  3.8931775054126233E-001                  1.2272941537942912E+000                  1.5772317252744472E-005                  8.7717847982121222E-001                  4.4402208097142411E+003                  8.9179798974421776E-001                  1.2501423494161185E-001                  1.2501423494161185E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1030987510777517E-003                  2.5850908906420519E-027                  2.5850908906420519E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0342074191406996E-028                  0.0000000000000000E+000                 -3.2221345719526417E-001                  7.5366037046082623E-001                  2.0897675447950491E-003                  2.4414984537901702E-001                  2.0497192853198574E-005                  6.1499772944967852E-006                  5.6019294027067701E-005                  1.2564618982421022E-005                  4.7855322043632218E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2985838858465200E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.7987828422517560E-001                  5.0360221440266471E+001                  8.0573300827669107E+002                  4.4411232999359208E+003                 -7.8180112133091804E+000                  3.6371338205877204E+000                  2.0546572757861335E+012                  2.1289673275471070E+001                  1.7424557686420187E+008                  1.6431390111930857E+000                  3.8931777061989764E-001                  1.2272941529059684E+000                  1.5772322579094835E-005                  8.7717847982121222E-001                  4.4402315008725200E+003                  8.9179906340064452E-001                  1.2501511495099124E-001                  1.2501511495099124E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1031051881770038E-003                  2.5850963357432164E-027                  2.5850963357432164E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0342095975414834E-028                  0.0000000000000000E+000                 -3.2221174938943892E-001                  7.5366037046082623E-001                  2.0897675447950491E-003                  2.4414984537901702E-001                  2.0497192853198574E-005                  6.1499772944967852E-006                  5.6019294027067701E-005                  1.2564618982421022E-005                  4.7855322043632218E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2985836866142847E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.7987828411224205E-001                  5.0360220065156177E+001                  8.0573300827671005E+002                  4.4411391958465147E+003                 -7.8180098535036837E+000                  3.6371340149186464E+000                  2.0546574754974893E+012                  2.1289671295482599E+001                  1.7424556059566841E+008                  1.6431390777532773E+000                  3.8931780047058084E-001                  1.2272941515852991E+000                  1.5772330497794805E-005                  8.7717847982121222E-001                  4.4402473951869224E+003                  8.9180065959217181E-001                  1.2501599496763585E-001                  1.2501599496763585E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1031147581696565E-003                  2.5851044308458426E-027                  2.5851044308458426E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0342128361182102E-028                  0.0000000000000000E+000                 -3.2220921042680206E-001                  7.5366037046082623E-001                  2.0897675447950487E-003                  2.4414984537901699E-001                  2.0497192853198570E-005                  6.1499772944967844E-006                  5.6019294027067701E-005                  1.2564618982421019E-005                  4.7855322043632210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2985833904207993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
