                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13750                                     1042                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2476326110007242E+010                  9.1698139084048291E-001                  8.4808591315011610E+004                  5.0538877041311355E+002                  1.0427781708459682E-001                  2.5364972365738009E+001                  1.4540146237479146E-043                  1.2682386138457112E-024                  1.9841815455315605E-024                  2.2271689703752695E-001                  4.8647457595679362E-021                  7.5556392636564840E-001                  2.0124720904616169E-002                  5.6229505985751360E-001                  0.0000000000000000E+000                  2.9725890088118406E-004                  1.0908727277193649E-007                  2.0311328568507286E-002                  1.9053682179126410E-001                  1.2279676171196900E-005                  3.3798817381313612E-001                  1.2252520933594064E-002                  5.6177001822124450E-001                  5.2110481888874560E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6229505985650730E-001                  1.0384345788506022E-001                  5.6229505984945716E-001                  1.0311031541664356E-001                  4.4961349127135202E+002                  1.4082850076040468E+005                  1.1125990381580578E+007                  1.7701859938399942E+005                  3.1319833345939706E-002                  1.7159319255874574E+005                  1.7353162178035952E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9372977062890387E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6229505985751360E-001                  1.0427781708459682E-001                  5.0538877041311355E+002                  5.4058142773376009E+005                 -7.4560610767421851E+000                  4.9378444443606453E+000                  4.5570918946576445E+013                  3.9561628048558113E+001                  1.5424826517299356E+009                  1.4840289778753755E+000                  2.8107133803484385E-001                  6.3207530604631301E-001                  8.3238750621337187E-001                  8.3962819327143345E-001                  3.9831268059701443E+005                  1.4226874713674572E+005                  1.5472049030431592E-001                  1.5472049030431592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3592479051306867E+000                  4.8267469629129232E-027                  4.8267469629129232E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9310181848990541E-028                  0.0000000000000000E+000                  3.4064663591874290E+004                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415731E-003                  1.8490675814123551E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5764943261041221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985747841E-001                  1.0423442799620201E-001                  5.0538877041249373E+002                  6.5303920289481955E+005                 -7.3777490773510417E+000                  4.9512811836106678E+000                  4.5445457846948250E+013                  3.9165583089803640E+001                  1.4204572093721249E+009                  1.4896563551065432E+000                  2.8379226097822657E-001                  6.3202974932957068E-001                  8.3098627639784006E-001                  8.3962819327143345E-001                  4.9202786304239754E+005                  1.6101133985242198E+005                  1.6846805926302641E-001                  1.6846805926302641E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4969684027468717E+000                  5.7807103073561159E-027                  5.7807103073561152E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3126666491901826E-028                  0.0000000000000000E+000                  3.4907697535196545E+004                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415735E-003                  1.8490675814123554E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779806E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5632838838561302E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985746087E-001                  1.0421630229474105E-001                  5.0538877041217614E+002                  7.2806322418486536E+005                 -7.3347936368825870E+000                  4.9597835515189690E+000                  4.5564457237146000E+013                  3.8974164388101272E+001                  1.3689902871167252E+009                  1.4923011653227409E+000                  2.8509566549903770E-001                  6.3202064965362215E-001                  8.3227226316566605E-001                  8.3962819327143345E-001                  5.5393629718970775E+005                  1.7412692699515764E+005                  1.8019273016763593E-001                  1.8019273016763593E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5670252552764410E+000                  6.3818306178065448E-027                  6.3818306178065455E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5531545512425242E-028                  0.0000000000000000E+000                  3.5354741873252031E+004                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415735E-003                  1.8490675814123549E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5561748462399615E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985744332E-001                  1.0419987812746932E-001                  5.0538877041185447E+002                  7.8436672479389352E+005                 -7.3060361514360945E+000                  4.9658619733172582E+000                  4.5707233867560156E+013                  3.8853705852170158E+001                  1.3392443724204082E+009                  1.4939084676627341E+000                  2.8589840783834308E-001                  6.3200926641141575E-001                  8.3306754497990776E-001                  8.3962819327143345E-001                  6.0021337515431258E+005                  1.8415334963958091E+005                  1.8986873513887675E-001                  1.8986873513887675E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6126187390061268E+000                  6.8188129359244615E-027                  6.8188129359244615E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7279763948766647E-028                  0.0000000000000000E+000                  3.5693921988424401E+004                  6.7883484114007109E-001                  1.2646362083865994E-003                  2.9980877091790187E-001                  3.5688368937415739E-003                  1.8490675814123551E-003                  1.1203817021129520E-002                  2.0972058519444568E-003                  7.9877043288779795E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5515535978206962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985743455E-001                  1.0419219042843578E-001                  5.0538877041169212E+002                  8.2191347119407007E+005                 -7.2882930452896577E+000                  4.9698032322254848E+000                  4.5825132817991141E+013                  3.8783616645827820E+001                  1.3229196509086418E+009                  1.4948161605659493E+000                  2.8635443404556882E-001                  6.3199678301995188E-001                  8.3278203996966649E-001                  8.3962819327143345E-001                  6.3095248078352108E+005                  1.9096099041054901E+005                  1.9411838675670826E-001                  1.9411838675670826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6398411319518447E+000                  7.1032270299537178E-027                  7.1032270299537178E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8417608529941415E-028                  0.0000000000000000E+000                  3.5921213129030504E+004                  6.7883484114007109E-001                  1.2646362083865994E-003                  2.9980877091790187E-001                  3.5688368937415731E-003                  1.8490675814123551E-003                  1.1203817021129520E-002                  2.0972058519444568E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5488617395121334E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985742578E-001                  1.0418480941363725E-001                  5.0538877041152864E+002                  8.7824955257671478E+005                 -7.2635199407923547E+000                  4.9755522177731617E+000                  4.6028405577455656E+013                  3.8691539170314769E+001                  1.3025798671548953E+009                  1.4959758353255797E+000                  2.8694013444758065E-001                  6.3197547382163888E-001                  8.3155900761154222E-001                  8.3962819327143345E-001                  6.7690466783082555E+005                  2.0134488474588923E+005                  1.9797490232955139E-001                  1.9797490232955139E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6766991935558826E+000                  7.5202842357975928E-027                  7.5202842357975928E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0086113332177897E-028                  0.0000000000000000E+000                  3.6271072773454456E+004                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790187E-001                  3.5688368937415739E-003                  1.8490675814123551E-003                  1.1203817021129521E-002                  2.0972058519444568E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5452939641769252E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985740813E-001                  1.0417086302152587E-001                  5.0538877041119861E+002                  9.9098206564369856E+005                 -7.2193878040392345E+000                  4.9864526190386567E+000                  4.6496588735952648E+013                  3.8540447689339835E+001                  1.2725612077663896E+009                  1.4977482232699979E+000                  2.8783928711457968E-001                  6.3192993867318337E-001                  8.3140507300022171E-001                  8.3962819327143345E-001                  7.6837332860223227E+005                  2.2260873704146626E+005                  2.0474820621288448E-001                  2.0474820621288448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7394545963328332E+000                  8.3248516493287362E-027                  8.3248516493287362E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3304915391944045E-028                  0.0000000000000000E+000                  3.7012361289710621E+004                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415735E-003                  1.8490675814123549E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5389161974948003E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985737305E-001                  1.0414565591675023E-001                  5.0538877041052524E+002                  1.1038237601101375E+006                 -7.1805183494438038E+000                  4.9964111434331677E+000                  4.6971605133085234E+013                  3.8413908031034190E+001                  1.2496862699873700E+009                  1.4991210799756389E+000                  2.8855338196148633E-001                  6.3191188175678814E-001                  8.3321611108085647E-001                  8.3962819327143345E-001                  8.5983135766001465E+005                  2.4399240245012287E+005                  2.1582822027868015E-001                  2.1582822027868015E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7944925814466006E+000                  9.1044831509624177E-027                  9.1044831509624177E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6423957303335470E-028                  0.0000000000000000E+000                  3.7747454275656346E+004                  6.7883484114007109E-001                  1.2646362083865998E-003                  2.9980877091790176E-001                  3.5688368937415735E-003                  1.8490675814123554E-003                  1.1203817021129521E-002                  2.0972058519444577E-003                  7.9877043288779795E-004                  5.7405395252489732E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5331793641471336E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985735551E-001                  1.0413412731323664E-001                  5.0538877041018173E+002                  1.1790848755833027E+006                 -7.1572309202838618E+000                  5.0027204302168879E+000                  4.7312313388694922E+013                  3.8348973232429202E+001                  1.2388403298564916E+009                  1.4997768261738376E+000                  2.8889952985605200E-001                  6.3191060466054749E-001                  8.3255072198074809E-001                  8.3962819327143345E-001                  9.2049384891132149E+005                  2.5859102667198129E+005                  2.2033130325113851E-001                  2.2033130325113851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8245940627789521E+000                  9.6061314110429947E-027                  9.6061314110429947E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8430882298929587E-028                  0.0000000000000000E+000                  3.8242001143109526E+004                  6.7883484114007109E-001                  1.2646362083865998E-003                  2.9980877091790176E-001                  3.5688368937415735E-003                  1.8490675814123556E-003                  1.1203817021129521E-002                  2.0972058519444577E-003                  7.9877043288779795E-004                  5.7405395252489732E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5300760469186612E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
