                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    7250                                      894                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2363533423640322E+010                  5.8011209840444985E+002                  3.2812564677552095E+003                  1.7422619813402900E+003                  1.2934070170003884E+002                  1.9550548935493218E+001                  3.2041686481400273E-042                  0.0000000000000000E+000                  9.8006019389119137E-001                  6.1813255746703694E-005                  1.1098586155895122E-002                  5.3093520459689281E-003                  2.5129482103252248E-003                  9.7025982734616201E-001                 -9.2889098740166960E-009                  3.6637018285379419E-001                  7.2523169795112605E-004                  5.8390888895198634E-001                  2.0029296346871085E-003                  6.8725726504889235E-003                  7.0131652009518056E-003                  2.4382144262256461E-003                  4.3040440880433756E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6976300587101349E-001                  1.2687385229313708E+002                  9.6960769723781026E-001                  1.2615662514799975E+002                  1.4951761660508197E+007                  9.8063404533431751E+001                  5.5689663078095699E+006                  1.7262947452534167E+003                  1.7262880343007803E+003                  5.7887837162617761E-003                  1.1794957829071869E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9017024211543827E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7025982734616201E-001                  1.2934070170003884E+002                  1.7422619813402900E+003                  7.9770743418707593E+002                 -8.4094687056173640E+000                  3.5160401769006779E+000                  1.7504909876083857E+012                  2.0586404645799327E+001                  2.4541468480878434E+008                  1.4168729614391082E+000                  2.7601878486847059E-001                  1.3253877523761388E+000                  3.0512302368291043E-003                  8.3963202465474540E-001                  7.9741509136356763E+002                  2.9234282350832791E-001                  1.2502290923779752E-001                  1.2502290923779752E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3287756700898681E-003                  5.3717814380818678E-028                  5.3717814380818687E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1490680414048298E-029                  0.0000000000000000E+000                 -1.3959946199801332E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527727E-001                  3.5898531712605752E-003                  1.8245466224454381E-003                  1.1203819056386186E-002                  2.5129237964844667E-003                  9.5710644087272070E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8663879581971916E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7025982734519178E-001                  1.2934070169304738E+002                  1.7422619813402900E+003                  7.9770744063678569E+002                 -8.4094687025636290E+000                  3.5160401773396837E+000                  1.7504909880648413E+012                  2.0586404642285650E+001                  2.4541468385572702E+008                  1.4168729629711647E+000                  2.7601878574132871E-001                  1.3253877523172082E+000                  3.0512302368291043E-003                  8.3963202465474540E-001                  7.9741509781209527E+002                  2.9234282469038492E-001                  1.2502290967314900E-001                  1.2502290967314900E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3287756845228457E-003                  5.3717814758557284E-028                  5.3717814758557284E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1490680565168736E-029                  0.0000000000000000E+000                 -1.3959945983144947E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527727E-001                  3.5898531712605752E-003                  1.8245466224454379E-003                  1.1203819056386186E-002                  2.5129237964844667E-003                  9.5710644087272070E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8663879576456701E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7025982734200811E-001                  1.2934070167010677E+002                  1.7422619813402907E+003                  7.9770745808973572E+002                 -8.4094686943002070E+000                  3.5160401785276365E+000                  1.7504909893000452E+012                  2.0586404632777469E+001                  2.4541468127675068E+008                  1.4168729671168947E+000                  2.7601878810329278E-001                  1.3253877521577397E+000                  3.0512302368291069E-003                  8.3963202465474540E-001                  7.9741511526184672E+002                  2.9234282788903887E-001                  1.2502291252973327E-001                  1.2502291252973327E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3287757235785588E-003                  5.3717815780719736E-028                  5.3717815780719736E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1490680974101357E-029                  0.0000000000000000E+000                 -1.3959945342542168E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527727E-001                  3.5898531712605748E-003                  1.8245466224454381E-003                  1.1203819056386186E-002                  2.5129237964844667E-003                  9.5710644087272070E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8663879561532518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7025982733395122E-001                  1.2934070161205176E+002                  1.7422619813402912E+003                  7.9770750528577264E+002                 -8.4094686719543699E+000                  3.5160401817400819E+000                  1.7504909926402356E+012                  2.0586404607065361E+001                  2.4541467430271885E+008                  1.4168729783276992E+000                  2.7601879449048733E-001                  1.3253877517265091E+000                  3.0512302368291043E-003                  8.3963202465474540E-001                  7.9741516244923389E+002                  2.9234283653879589E-001                  1.2502291975886881E-001                  1.2502291975886881E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3287758291925186E-003                  5.3717818544838489E-028                  5.3717818544838489E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1490682079931766E-029                  0.0000000000000000E+000                 -1.3959943610203560E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527727E-001                  3.5898531712605757E-003                  1.8245466224454381E-003                  1.1203819056386186E-002                  2.5129237964844667E-003                  9.5710644087272070E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8663879521174724E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7025982731161142E-001                  1.2934070145107833E+002                  1.7422619813402926E+003                  7.9770760065578054E+002                 -8.4094686267996828E+000                  3.5160401882315386E+000                  1.7504909993898457E+012                  2.0586404555108484E+001                  2.4541466021014321E+008                  1.4168730009816397E+000                  2.7601880739722223E-001                  1.3253877508551115E+000                  3.0512302368291095E-003                  8.3963202465474540E-001                  7.9741525780176300E+002                  2.9234285401754362E-001                  1.2502293980340726E-001                  1.2502293980340726E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3287760426088631E-003                  5.3717824130349874E-028                  5.3717824130349883E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1490684314505933E-029                  0.0000000000000000E+000                 -1.3959940109639338E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527727E-001                  3.5898531712605752E-003                  1.8245466224454381E-003                  1.1203819056386186E-002                  2.5129237964844667E-003                  9.5710644087272070E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8663879439622921E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7025982727252824E-001                  1.2934070116945631E+002                  1.7422619813402953E+003                  7.9770772202320040E+002                 -8.4094685693360489E+000                  3.5160401964925359E+000                  1.7504910079793452E+012                  2.0586404488988361E+001                  2.4541464227599868E+008                  1.4168730298109495E+000                  2.7601882382227094E-001                  1.3253877497461752E+000                  3.0512302368291043E-003                  8.3963202465474540E-001                  7.9741537914693947E+002                  2.9234287626091637E-001                  1.2502297487135278E-001                  1.2502297487135278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3287763142015773E-003                  5.3717831238445034E-028                  5.3717831238445034E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1490687158214355E-029                  0.0000000000000000E+000                 -1.3959935654826805E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527727E-001                  3.5898531712605752E-003                  1.8245466224454381E-003                  1.1203819056386186E-002                  2.5129237964844667E-003                  9.5710644087272081E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8663879335840516E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7025982723344517E-001                  1.2934070088783432E+002                  1.7422619813402985E+003                  7.9770789262940309E+002                 -8.4094684885594297E+000                  3.5160402081050233E+000                  1.7504910200536328E+012                  2.0586404396043488E+001                  2.4541461706597075E+008                  1.4168730703362984E+000                  2.7601884691097167E-001                  1.3253877481873424E+000                  3.0512302368291095E-003                  8.3963202465474540E-001                  7.9741554972187464E+002                  2.9234290752843983E-001                  1.2502300993930673E-001                  1.2502300993930673E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3287766959796279E-003                  5.3717841230294831E-028                  5.3717841230294840E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1490691155615466E-029                  0.0000000000000000E+000                 -1.3959929392731141E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527727E-001                  3.5898531712605752E-003                  1.8245466224454381E-003                  1.1203819056386186E-002                  2.5129237964844667E-003                  9.5710644087272070E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8663879189953608E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7025982716264969E-001                  1.2934070037770368E+002                  1.7422619813403032E+003                  7.9770811247439735E+002                 -8.4094683844698395E+000                  3.5160402230690031E+000                  1.7504910356126836E+012                  2.0586404276273427E+001                  2.4541458458005533E+008                  1.4168731225577260E+000                  2.7601887666332825E-001                  1.3253877461786132E+000                  3.0512302368291043E-003                  8.3963202465474540E-001                  7.9741576952657726E+002                  2.9234294782012127E-001                  1.2502307346143318E-001                  1.2502307346143318E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3287771879432113E-003                  5.3717854105898801E-028                  5.3717854105898801E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1490696306709069E-029                  0.0000000000000000E+000                 -1.3959921323312913E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527727E-001                  3.5898531712605757E-003                  1.8245466224454381E-003                  1.1203819056386186E-002                  2.5129237964844667E-003                  9.5710644087272070E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8663879001962254E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7025982709185432E-001                  1.2934069986757308E+002                  1.7422619813403085E+003                  7.9770845595034223E+002                 -8.4094682218450103E+000                  3.5160402464480582E+000                  1.7504910599214543E+012                  2.0586404089150442E+001                  2.4541453382552868E+008                  1.4168732041461629E+000                  2.7601892314708065E-001                  1.3253877430402641E+000                  3.0512302368291043E-003                  8.3963202465474540E-001                  7.9741611293957214E+002                  2.9234301077005792E-001                  1.2502313698359233E-001                  1.2502313698359233E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3287779565655377E-003                  5.3717874222161464E-028                  5.3717874222161464E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1490704354545283E-029                  0.0000000000000000E+000                 -1.3959908716016189E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527727E-001                  3.5898531712605752E-003                  1.8245466224454381E-003                  1.1203819056386186E-002                  2.5129237964844667E-003                  9.5710644087272070E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8663878708253186E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
