                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9000                                      586                  5.0000000000000000E+001                  1.0000000000000000E-003                  4.0908815044590328E+006                  2.4876563792925980E-006                  4.1210293769741562E+004                  6.7359244965387112E+005                  1.6123006194443214E+001                 -5.8390749990949811E+000                  0.0000000000000000E+000                  1.4560633074421583E-051                  9.9903887598312213E-001                  2.5947188832898364E-005                  7.5251923265021181E-004                  9.1560694131088041E-006                  1.2564620393811136E-004                  4.9999947397542542E+001                  0.0000000000000000E+000                  1.8653159290426778E+001                  3.1231329301346754E-004                  3.1297612524259257E+001                  3.1882316836398757E-003                  2.7564047023131762E-002                  9.4359242660032507E-003                  6.2823030058426358E-003                  1.7572408858251134E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999947278901388E+001                  1.5938777253050180E+001                  4.9999946195279804E+001                  1.5696407970911460E+001                  9.1668015402026664E+004                  5.4035030698538876E+003                  7.4228782438454090E+005                  6.6558308870624017E+005                  6.6558308387661178E+005                  1.8347634728261837E-003                  5.5969044853088351E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2910065208448972E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.9999947397542542E+001                  1.6123006194443214E+001                  6.7359244965387112E+005                  8.9433611881340585E+003                 -9.5399885591213422E+000                  4.6150905358006993E+000                  1.0035275746560466E+014                  7.5341897905981227E+001                  5.5655759359785995E+010                  1.3605289437687136E+000                  2.5059998646625148E-001                  5.9037846199125033E-001                  8.7633196689339210E-001                  8.7850429227841120E-001                  1.6639898766628153E+003                  7.2793713114712436E+003                  2.1083386825116465E-001                  2.1083386825116465E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6335269060234991E-001                  4.9459439853177465E-029                  4.9459439853177465E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9787048814080676E-030                  0.0000000000000000E+000                  1.2807716541439979E+006                  7.5700000000000012E-001                  2.5753670467055521E-005                  2.4197424632953285E-001                  2.0596951064740933E-004                  6.0335156651373518E-005                  5.6019382083326492E-004                  1.2564618982421078E-004                  4.7855322043631998E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9403370035601526E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999947397517538E+001                  1.6122849620822688E+001                  6.7359244963729230E+005                  8.9642233041316122E+003                 -9.5385015611864858E+000                  4.6153039903787443E+000                  1.0024721747017756E+014                  7.5280153184400788E+001                  5.5463538264684669E+010                  1.3606005925896252E+000                  2.5060426971931932E-001                  5.9037527618956775E-001                  8.7634110450102876E-001                  8.7850429227841120E-001                  1.6705267493985514E+003                  7.2936965547330610E+003                  2.1090537732349521E-001                  2.1090537732349521E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6367684348315437E-001                  4.9629079058851291E-029                  4.9629079058851291E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9854915721862384E-030                  0.0000000000000000E+000                  1.2792182707530567E+006                  7.5700000000000012E-001                  2.5753670467055521E-005                  2.4197424632953285E-001                  2.0596951064740933E-004                  6.0335156651373518E-005                  5.6019382083326492E-004                  1.2564618982421078E-004                  4.7855322043631998E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9400672921724610E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999947397479581E+001                  1.6122612724879829E+001                  6.7359244961215358E+005                  8.9982448041838888E+003                 -9.5360946802080431E+000                  4.6156514483997420E+000                  1.0007813392377564E+014                  7.5180856670788160E+001                  5.5155206454656120E+010                  1.3607163599820320E+000                  2.5061121469081193E-001                  5.9037010662903955E-001                  8.7635593219734154E-001                  8.7850429227841120E-001                  1.6811695248958365E+003                  7.3170752792880521E+003                  2.1112100337662412E-001                  2.1112100337662412E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6419702767083921E-001                  4.9904894014574083E-029                  4.9904894014574083E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9965259955617218E-030                  0.0000000000000000E+000                  1.2767169510638197E+006                  7.5700000000000012E-001                  2.5753670467055521E-005                  2.4197424632953285E-001                  2.0596951064740933E-004                  6.0335156651373518E-005                  5.6019382083326492E-004                  1.2564618982421078E-004                  4.7855322043631998E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9396314041609205E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999947397414886E+001                  1.6122211079270134E+001                  6.7359244956938073E+005                  9.0411357494960084E+003                 -9.5330887964305742E+000                  4.6160882003143753E+000                  9.9869570965720062E+013                  7.5057839661225870E+001                  5.4774571290437347E+010                  1.3608604938934281E+000                  2.5061990209668783E-001                  5.9036364346373005E-001                  8.7637447067492846E-001                  8.7850429227841120E-001                  1.6945672755414714E+003                  7.3465684739545368E+003                  2.1148349364936711E-001                  2.1148349364936711E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6484008825564722E-001                  5.0251504856288458E-029                  5.0251504856288464E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0103927228535255E-030                  0.0000000000000000E+000                  1.2735956937221389E+006                  7.5700000000000012E-001                  2.5753670467055524E-005                  2.4197424632953285E-001                  2.0596951064740933E-004                  6.0335156651373518E-005                  5.6019382083326492E-004                  1.2564618982421078E-004                  4.7855322043631998E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9390880085504048E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999947397350184E+001                  1.6121812184166878E+001                  6.7359244952671241E+005                  9.1043414056624042E+003                 -9.5287247278218654E+000                  4.6167296917155545E+000                  9.9573170043499469E+013                  7.4881558238948614E+001                  5.4231766766222710E+010                  1.3610687349336505E+000                  2.5063254031526949E-001                  5.9035420312455344E-001                  8.7640154940663684E-001                  8.7850429227841120E-001                  1.7142383210681653E+003                  7.3901030845942396E+003                  2.1183884446326787E-001                  2.1183884446326787E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6575642226221032E-001                  5.0759018307913557E-029                  5.0759018307913557E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0306966192804200E-030                  0.0000000000000000E+000                  1.2691311751137341E+006                  7.5700000000000012E-001                  2.5753670467055521E-005                  2.4197424632953285E-001                  2.0596951064740933E-004                  6.0335156651373518E-005                  5.6019382083326492E-004                  1.2564618982421080E-004                  4.7855322043631998E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9383016200311335E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999947397224204E+001                  1.6121043252378168E+001                  6.7359244944392925E+005                  9.2486399620960910E+003                 -9.5190419283532179E+000                  4.6181847382733032E+000                  9.8942545166659234E+013                  7.4500175704862642E+001                  5.3068120038081360E+010                  1.3615247844475362E+000                  2.5066059433018117E-001                  5.9033302874826232E-001                  8.7646228931734160E-001                  8.7850429227841120E-001                  1.7588319988265639E+003                  7.4898079632695262E+003                  2.1250686490831985E-001                  2.1250686490831985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6771382635168341E-001                  5.1903444283339553E-029                  5.1903444283339553E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0764812312919691E-030                  0.0000000000000000E+000                  1.2595131238325136E+006                  7.5700000000000012E-001                  2.5753670467055524E-005                  2.4197424632953285E-001                  2.0596951064740933E-004                  6.0335156651373518E-005                  5.6019382083326492E-004                  1.2564618982421078E-004                  4.7855322043631998E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9365677023821487E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999947396914941E+001                  1.6119196902697976E+001                  6.7359244924224284E+005                  9.5296590961106031E+003                 -9.5011326052468164E+000                  4.6209758016319809E+000                  9.7861094544514859E+013                  7.3825991043382558E+001                  5.1046997353157341E+010                  1.3623385306414191E+000                  2.5071201406167465E-001                  5.9029350601930364E-001                  8.7657567412928661E-001                  8.7850429227841120E-001                  1.8448172159701344E+003                  7.6848418801404687E+003                  2.1403910643070612E-001                  2.1403910643070612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7108554900282491E-001                  5.4088608776957061E-029                  5.4088608776957061E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1639022708960827E-030                  0.0000000000000000E+000                  1.2422443530101238E+006                  7.5700000000000012E-001                  2.5753670467055521E-005                  2.4197424632953285E-001                  2.0596951064740933E-004                  6.0335156651373518E-005                  5.6019382083326492E-004                  1.2564618982421078E-004                  4.7855322043631998E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9333950001363117E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999947396376960E+001                  1.6116113941224778E+001                  6.7359244889621460E+005                  1.0050917430836265E+004                 -9.4708819000766944E+000                  4.6260122926206355E+000                  9.6293475427018125E+013                  7.2779896023642323E+001                  4.8001847689297653E+010                  1.3637253433176184E+000                  2.5080260821596873E-001                  5.9022600289573102E-001                  8.7676936504923741E-001                  8.7850429227841120E-001                  2.0011950986724275E+003                  8.0497223321638376E+003                  2.1638128227099776E-001                  2.1638128227099776E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7594278162142707E-001                  5.7990526771298664E-029                  5.7990526771298664E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3200048107788590E-030                  0.0000000000000000E+000                  1.2151725393867842E+006                  7.5700000000000012E-001                  2.5753670467055521E-005                  2.4197424632953288E-001                  2.0596951064740931E-004                  6.0335156651373525E-005                  5.6019382083326492E-004                  1.2564618982421078E-004                  4.7855322043632005E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9281469818095037E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999947395344606E+001                  1.6110592948872629E+001                  6.7359244824666774E+005                  1.0711205332582687E+004                 -9.4362059632644222E+000                  4.6320862165298911E+000                  9.4743767178170484E+013                  7.1676801323283897E+001                  4.4909461687407379E+010                  1.3653327567526821E+000                  2.5091107046613076E-001                  5.9015369866848644E-001                  8.7697688118362416E-001                  8.7850429227841120E-001                  2.1983236826147299E+003                  8.5128816499679579E+003                  2.2009521095214643E-001                  2.2009521095214643E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8067075191517645E-001                  6.2810699542039456E-029                  6.2810699542039456E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5128436180725106E-030                  0.0000000000000000E+000                  1.1832213230078870E+006                  7.5700000000000012E-001                  2.5753670467055521E-005                  2.4197424632953288E-001                  2.0596951064740933E-004                  6.0335156651373518E-005                  5.6019382083326481E-004                  1.2564618982421078E-004                  4.7855322043631998E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9222367646733009E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
