                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     375                                      604                  1.5000000000000000E+001                  1.0000000000000000E-003                  1.1877714069761913E+007                  4.6474419150208805E+003                  2.8492248037776317E+004                  4.5345098689200626E+004                  8.7512598470691252E+000                 -4.1918008320785933E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9903844023630861E-001                  2.5579235796932293E-005                  7.5032133583625928E-004                  1.2157817401417159E-005                  1.2564609048781346E-004                  1.4999966351597021E+001                  0.0000000000000000E+000                  8.0609306983261693E+000                  1.8068581967784075E-004                  6.9239515524711903E+000                  1.1547505300474328E-003                  6.0953801639915114E-003                  5.0507675280988080E-003                  1.8846885601148688E-003                  2.7484543737115574E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999966337722167E+001                  8.7041075642676997E+000                  1.4999966168061054E+001                  8.6123602627868046E+000                  6.6925912008785759E+004                  1.3309421463260775E+004                  3.3079575930373725E+006                  5.0195482837023199E+004                  5.0195482836983720E+004                  4.6747614386258784E-009                  3.4164176872647467E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7483868208061350E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.4999966351597021E+001                  8.7512598470691252E+000                  4.5345098689200626E+004                  4.1104358580598910E+003                 -9.1972096425052943E+000                  4.4548691264020546E+000                  2.6590267786256879E+013                  4.6948749721900917E+001                  3.2120251950583110E+009                  1.4352607170738085E+000                  2.6381371245321755E-001                  6.1134958783436100E-001                  8.1825267812059643E-001                  8.7850429227841098E-001                  2.4462254447257478E+003                  1.6642104133341427E+003                  1.5688091741362947E-001                  1.5688091741362947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0941808061542928E+000                  1.0890181742427694E-028                  1.0890181742427694E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3567933314929135E-030                  0.0000000000000000E+000                  1.7145305325992994E+000                  7.5700000000000001E-001                  2.5753670467055524E-005                  2.4197424632953296E-001                  2.0596951064740939E-004                  6.0335156651373538E-005                  5.6019382083326427E-004                  1.2564618982421069E-004                  4.7855322043632005E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8129275730345125E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999966351589521E+001                  8.7511874350472461E+000                  4.5345098689200626E+004                  4.1370887008105456E+003                 -9.1941388984561510E+000                  4.4553106763046637E+000                  2.6573048399396223E+013                  4.6922113559931638E+001                  3.1970979103821573E+009                  1.4352872453500671E+000                  2.6385020851388158E-001                  6.1135352385699948E-001                  8.1825570970312689E-001                  8.7850429227841098E-001                  2.4660964542211336E+003                  1.6709922465894122E+003                  1.5715381995701821E-001                  1.5715381995701821E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0974465994259885E+000                  1.0967457189741921E-028                  1.0967457189741921E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3877086239563348E-030                  0.0000000000000000E+000                  1.5942432001172557E+000                  7.5700000000000001E-001                  2.5753670467055524E-005                  2.4197424632953296E-001                  2.0596951064740939E-004                  6.0335156651373538E-005                  5.6019382083326427E-004                  1.2564618982421069E-004                  4.7855322043632005E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8123716390214653E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999966351573750E+001                  8.7510362500455638E+000                  4.5345098689200611E+004                  4.1732159376205273E+003                 -9.1900237133695963E+000                  4.4559084045997190E+000                  2.6550558827080191E+013                  4.6886514094910645E+001                  3.1774150620355425E+009                  1.4353136764872816E+000                  2.6389733687970551E-001                  6.1137896218590226E-001                  8.1824416943112666E-001                  8.7850429227841098E-001                  2.4929990402364597E+003                  1.6802168973840674E+003                  1.5829661856970481E-001                  1.5829661856970481E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1018489721641298E+000                  1.1071876567405506E-028                  1.1071876567405506E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4294832847511345E-030                  0.0000000000000000E+000                  1.4394931152786887E+000                  7.5700000000000001E-001                  2.5753670467055524E-005                  2.4197424632953296E-001                  2.0596951064740939E-004                  6.0335156651373538E-005                  5.6019382083326427E-004                  1.2564618982421072E-004                  4.7855322043632005E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8116278391014017E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999966351557982E+001                  8.7508864856908968E+000                  4.5345098689200604E+004                  4.2192145880791495E+003                 -9.1848589564499257E+000                  4.4566681584757504E+000                  2.6523215884680156E+013                  4.6841803515958773E+001                  3.1532228009064641E+009                  1.4353320462320813E+000                  2.6395357298766620E-001                  6.1145802409564654E-001                  8.1819529612156272E-001                  8.7850429227841098E-001                  2.5271989856003447E+003                  1.6920156024788048E+003                  1.5943059940246793E-001                  1.5943059940246793E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1074163954588949E+000                  1.1204335939819952E-028                  1.1204335939819952E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4824757989330607E-030                  0.0000000000000000E+000                  1.2566519057312389E+000                  7.5700000000000001E-001                  2.5753670467055524E-005                  2.4197424632953296E-001                  2.0596951064740939E-004                  6.0335156651373538E-005                  5.6019382083326427E-004                  1.2564618982421072E-004                  4.7855322043632005E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8106954142165520E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999966351533597E+001                  8.7506576319788554E+000                  4.5345098689200582E+004                  4.2750880235616405E+003                 -9.1786927852099627E+000                  4.4575889658944412E+000                  2.6491771922778062E+013                  4.6788160959295638E+001                  3.1250662665207596E+009                  1.4353320217197820E+000                  2.6401635887437297E-001                  6.1163685032193760E-001                  8.1807737803871050E-001                  8.7850429227841098E-001                  2.5686614990178027E+003                  1.7064265245438380E+003                  1.6116721198473111E-001                  1.6116721198473111E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1141255744800089E+000                  1.1364555359552481E-028                  1.1364555359552481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5465741690040820E-030                  0.0000000000000000E+000                  1.0563089845766698E+000                  7.5700000000000001E-001                  2.5753670467055524E-005                  2.4197424632953296E-001                  2.0596951064740939E-004                  6.0335156651373531E-005                  5.6019382083326427E-004                  1.2564618982421072E-004                  4.7855322043632005E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8095827092506060E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999966351509215E+001                  8.7504319928853498E+000                  4.5345098689200575E+004                  4.3589068216517262E+003                 -9.1696546245886168E+000                  4.4589661694016023E+000                  2.6448016053252312E+013                  4.6708876123818186E+001                  3.0852103226951852E+009                  1.4352857853342587E+000                  2.6409892390757789E-001                  6.1207453728196892E-001                  8.1777326505219927E-001                  8.7850429227841098E-001                  2.6306972459366198E+003                  1.7282095757151064E+003                  1.6288299419657390E-001                  1.6288299419657390E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1240828629756316E+000                  1.1603548960455207E-028                  1.1603548960455207E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6421874242564268E-030                  0.0000000000000000E+000                  7.9908092347621462E-001                  7.5700000000000001E-001                  2.5753670467055524E-005                  2.4197424632953296E-001                  2.0596951064740939E-004                  6.0335156651373531E-005                  5.6019382083326427E-004                  1.2564618982421072E-004                  4.7855322043632005E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8079533090990932E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999966351460445E+001                  8.7499899755337971E+000                  4.5345098689200553E+004                  4.4665485760812307E+003                 -9.1584078974090879E+000                  4.4607267756058544E+000                  2.6397634855706586E+013                  4.6609714448769637E+001                  3.0379629865092802E+009                  1.4351398773627204E+000                  2.6418191485411446E-001                  6.1286288268376710E-001                  8.1715063300896862E-001                  8.7850429227841098E-001                  2.7100862790391338E+003                  1.7564622970420969E+003                  1.6625452489019496E-001                  1.6625452489019496E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1366792161222925E+000                  1.1907973396082390E-028                  1.1907973396082390E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7639773431443441E-030                  0.0000000000000000E+000                  5.3616343187065396E-001                  7.5700000000000001E-001                  2.5753670467055524E-005                  2.4197424632953296E-001                  2.0596951064740939E-004                  6.0335156651373531E-005                  5.6019382083326427E-004                  1.2564618982421072E-004                  4.7855322043632005E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8059382685706417E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999966351415289E+001                  8.7495911184025541E+000                  4.5345098689200531E+004                  4.6332777563381560E+003                 -9.1417794564526300E+000                  4.4634367406763165E+000                  2.6333307749272969E+013                  4.6466258740437588E+001                  2.9731683498145027E+009                  1.4346814951752040E+000                  2.6424425512054939E-001                  6.1422187789100080E-001                  8.1571040389072091E-001                  8.7850429227841098E-001                  2.8324229792078622E+003                  1.8008547771302935E+003                  1.6929974150716379E-001                  1.6929974150716379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1557172474168225E+000                  1.2372764066661986E-028                  1.2372764066661986E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9499243679064299E-030                  0.0000000000000000E+000                  2.3607850990760085E-001                  7.5700000000000001E-001                  2.5753670467055524E-005                  2.4197424632953296E-001                  2.0596951064740939E-004                  6.0335156651373531E-005                  5.6019382083326427E-004                  1.2564618982421072E-004                  4.7855322043632005E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8030320015970513E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999966351314987E+001                  8.7487383527748168E+000                  4.5345098689200524E+004                  4.9379883474641983E+003                 -9.1137890427547958E+000                  4.4683290588199345E+000                  2.6260141770883805E+013                  4.6249978314596667E+001                  2.8776065640573521E+009                  1.4331778908822603E+000                  2.6418239542711552E-001                  6.1564830713021257E-001                  8.1361200603542283E-001                  8.7850429227841098E-001                  3.0541312104318067E+003                  1.8838571370323914E+003                  1.7578245568999051E-001                  1.7578245568999051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1888644206268524E+000                  1.3196473692504632E-028                  1.3196473692504632E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2794627254692945E-030                  0.0000000000000000E+000                 -1.0921409524745035E-001                  7.5700000000000001E-001                  2.5753670467055524E-005                  2.4197424632953296E-001                  2.0596951064740939E-004                  6.0335156651373531E-005                  5.6019382083326427E-004                  1.2564618982421072E-004                  4.7855322043632005E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7983322235273175E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
