                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4050                                     1390                  1.0000000000000000E+001                  1.0000000000000000E-004                  2.3146402092873491E+007                  6.0378045618582921E-011                  5.2713474790947430E+003                  6.0080218229080159E+006                  2.9429392474279025E+003                  8.5252373574914159E+001                  0.0000000000000000E+000                  1.2730576737708119E-041                  1.8225086450208816E-020                  3.3642068452609782E-003                  3.5361314486137889E-013                  4.3069443776264904E-001                  5.0772808430212379E-001                  3.5309562865332236E+000                 -1.3380417248609412E+005                  1.4005909069145683E+000                  3.1612189769769582E-005                  8.4082819337014958E-001                  7.7252329755238573E-003                  5.4050643916072217E-004                  5.5327621237998037E-001                  6.5666259345366340E-001                  1.2879570041092976E+000                  1.2873478170503965E+000                  1.2675499619834452E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4235997304900692E+000                  2.1738746824424306E+003                  3.3566604801187636E+000                  1.8460389732674823E+003                  8.5066653136310017E+008                  1.6552036016770150E-002                  5.8770696755295112E+003                  4.8658233973671548E+005                  4.3266686684966122E+005                  2.5620914930147701E+003                  3.6648004748187930E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.3045762883687312E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.5309562865332236E+000                  2.9429392474279025E+003                  6.0080218229080159E+006                  3.7262796568104921E+000                 -1.1248165973522495E+001                  3.7219225483724618E+000                  2.9021204411561987E+012                  2.8147050458237995E+001                  2.8341626949254155E+009                  1.2942506354632737E+000                  2.4217462636028819E-001                  1.3838257810827648E+000                  4.1898598190175168E-003                  8.1221699563114091E-001                  1.7790287128568463E+000                  1.9472509439536461E+000                  1.6921228286166981E-001                  1.6921228286166981E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7063121078368777E-003                  1.1668273029548076E-029                  1.1668273029548084E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6680813348676145E-031                  0.0000000000000000E+000                 -1.9124471470629696E+010                  6.2442954204344214E-001                  1.4238356138165757E-005                  3.7479917111371092E-001                  3.9127200099910251E-004                  2.3311192315519791E-004                  1.1397641651636790E-004                  8.0796638738549710E-006                  2.6156768032457421E-006                  1.8797725772615283E-006                  1.3646838661263258E-006                  2.6686860009962210E-007                  2.0651786011687119E-007                  3.4999642766011496E-027                  1.7834797276164808E-046                  6.4893956661933924E-068                  2.4583341587687818E-007                  4.0291290415803428E-006                  1.0447803201118705E-099                 -2.5593824851142102E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.5309562865314583E+000                  2.9429392474109650E+003                  6.0080218401799165E+006                  3.7262796569554437E+000                 -1.1248165973502685E+001                  3.7219225483753209E+000                  2.9021204411438984E+012                  2.8147050458141297E+001                  2.8341626948463640E+009                  1.2942506354558381E+000                  2.4217462635905906E-001                  1.3838257810821304E+000                  4.1898598193493893E-003                  8.1221699563114091E-001                  1.7790287129505218E+000                  1.9472509440049217E+000                  1.6921228335235577E-001                  1.6921228335235577E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7063121080613079E-003                  1.1668273029548076E-029                  1.1668273029548084E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6680813348676145E-031                  0.0000000000000000E+000                 -1.9124471063651585E+010                  6.2442954204344214E-001                  1.4238356138165758E-005                  3.7479917111371092E-001                  3.9127200099910251E-004                  2.3311192315519794E-004                  1.1397641651636790E-004                  8.0796638738549710E-006                  2.6156768032457421E-006                  1.8797725772615283E-006                  1.3646838661263258E-006                  2.6686860009962210E-007                  2.0651786011687119E-007                  3.4999642766011496E-027                  1.7834797276164808E-046                  6.4893956661933924E-068                  2.4583341587687818E-007                  4.0291290415803428E-006                  1.0447803201118705E-099                 -2.5593824851027158E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.5309562865263473E+000                  2.9429392473619077E+003                  6.0080218901804490E+006                  3.7262796575660730E+000                 -1.1248165973419225E+001                  3.7219225483873632E+000                  2.9021204410921094E+012                  2.8147050457733702E+001                  2.8341626945132742E+009                  1.2942506354245149E+000                  2.4217462635388112E-001                  1.3838257810794587E+000                  4.1898598207471749E-003                  8.1221699563114091E-001                  1.7790287133451703E+000                  1.9472509442209027E+000                  1.6921228478485528E-001                  1.6921228478485528E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7063121090065752E-003                  1.1668273029548076E-029                  1.1668273029548084E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6680813348676145E-031                  0.0000000000000000E+000                 -1.9124469344690952E+010                  6.2442954204344214E-001                  1.4238356138165758E-005                  3.7479917111371092E-001                  3.9127200099910251E-004                  2.3311192315519791E-004                  1.1397641651636789E-004                  8.0796638738549710E-006                  2.6156768032457421E-006                  1.8797725772615283E-006                  1.3646838661263258E-006                  2.6686860009962210E-007                  2.0651786011687119E-007                  3.4999642766011496E-027                  1.7834797276164808E-046                  6.4893956661933933E-068                  2.4583341587687818E-007                  4.0291290415803428E-006                  1.0447803201118705E-099                 -2.5593824850542962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.5309562865024926E+000                  2.9429392471328924E+003                  6.0080221235518642E+006                  3.7262796604309649E+000                 -1.1248165973027652E+001                  3.7219225484438629E+000                  2.9021204408490728E+012                  2.8147050455821731E+001                  2.8341626929504619E+009                  1.2942506352775620E+000                  2.4217462632958806E-001                  1.3838257810669230E+000                  4.1898598273052154E-003                  8.1221699563114091E-001                  1.7790287151967517E+000                  1.9472509452342130E+000                  1.6921229147086975E-001                  1.6921229147086975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7063121134415216E-003                  1.1668273029548076E-029                  1.1668273029548084E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6680813348676145E-031                  0.0000000000000000E+000                 -1.9124461267147377E+010                  6.2442954204344214E-001                  1.4238356138165757E-005                  3.7479917111371092E-001                  3.9127200099910251E-004                  2.3311192315519791E-004                  1.1397641651636789E-004                  8.0796638738549710E-006                  2.6156768032457425E-006                  1.8797725772615281E-006                  1.3646838661263256E-006                  2.6686860009962210E-007                  2.0651786011687119E-007                  3.4999642766011496E-027                  1.7834797276164808E-046                  6.4893956661933916E-068                  2.4583341587687818E-007                  4.0291290415803428E-006                  1.0447803201118705E-099                 -2.5593824848271257E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.5309562863904480E+000                  2.9429392460572390E+003                  6.0080232196996352E+006                  3.7262796707132289E+000                 -1.1248165971622290E+001                  3.7219225486466465E+000                  2.9021204399768848E+012                  2.8147050448959742E+001                  2.8341626873416920E+009                  1.2942506347501244E+000                  2.4217462624239763E-001                  1.3838257810219321E+000                  4.1898598508429150E-003                  8.1221699563114091E-001                  1.7790287218421277E+000                  1.9472509488711014E+000                  1.6921232287514790E-001                  1.6921232287514790E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7063121293591209E-003                  1.1668273029548076E-029                  1.1668273029548084E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6680813348676145E-031                  0.0000000000000000E+000                 -1.9124432322919987E+010                  6.2442954204344214E-001                  1.4238356138165757E-005                  3.7479917111371092E-001                  3.9127200099910251E-004                  2.3311192315519789E-004                  1.1397641651636790E-004                  8.0796638738549710E-006                  2.6156768032457421E-006                  1.8797725772615283E-006                  1.3646838661263258E-006                  2.6686860009962210E-007                  2.0651786011687119E-007                  3.4999642766011496E-027                  1.7834797276164808E-046                  6.4893956661933924E-068                  2.4583341587687818E-007                  4.0291290415803428E-006                  1.0447803201118705E-099                 -2.5593824840117904E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.5309562860147472E+000                  2.9429392424504117E+003                  6.0080268952185912E+006                  3.7262796968185299E+000                 -1.1248165968054259E+001                  3.7219225491614853E+000                  2.9021204377625093E+012                  2.8147050431538020E+001                  2.8341626731016855E+009                  1.2942506334110315E+000                  2.4217462602103312E-001                  1.3838257809077055E+000                  4.1898599106017318E-003                  8.1221699563114091E-001                  1.7790287387138710E+000                  1.9472509581046591E+000                  1.6921242817759422E-001                  1.6921242817759422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7063121697716071E-003                  1.1668273029548076E-029                  1.1668273029548084E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6680813348676145E-031                  0.0000000000000000E+000                 -1.9124358809665024E+010                  6.2442954204344214E-001                  1.4238356138165757E-005                  3.7479917111371092E-001                  3.9127200099910251E-004                  2.3311192315519791E-004                  1.1397641651636790E-004                  8.0796638738549710E-006                  2.6156768032457421E-006                  1.8797725772615283E-006                  1.3646838661263258E-006                  2.6686860009962210E-007                  2.0651786011687119E-007                  3.4999642766011496E-027                  1.7834797276164808E-046                  6.4893956661933916E-068                  2.4583341587687818E-007                  4.0291290415803428E-006                  1.0447803201118705E-099                 -2.5593824819417680E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.5309562851521248E+000                  2.9429392341690495E+003                  6.0080353343131794E+006                  3.7262797437383530E+000                 -1.1248165961641346E+001                  3.7219225500868229E+000                  2.9021204337826216E+012                  2.8147050400225517E+001                  2.8341626475079098E+009                  1.2942506310042301E+000                  2.4217462562316683E-001                  1.3838257807024019E+000                  4.1898600180084638E-003                  8.1221699563114091E-001                  1.7790287690379045E+000                  1.9472509747004485E+000                  1.6921266995498385E-001                  1.6921266995498385E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7063122424064198E-003                  1.1668273029548076E-029                  1.1668273029548084E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6680813348676145E-031                  0.0000000000000000E+000                 -1.9124226683245350E+010                  6.2442954204344214E-001                  1.4238356138165758E-005                  3.7479917111371092E-001                  3.9127200099910251E-004                  2.3311192315519791E-004                  1.1397641651636790E-004                  8.0796638738549710E-006                  2.6156768032457421E-006                  1.8797725772615286E-006                  1.3646838661263258E-006                  2.6686860009962210E-007                  2.0651786011687119E-007                  3.4999642766011496E-027                  1.7834797276164808E-046                  6.4893956661933924E-068                  2.4583341587687818E-007                  4.0291290415803428E-006                  1.0447803201118705E-099                 -2.5593824782212486E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.5309562837890756E+000                  2.9429392210834631E+003                  6.0080486690292964E+006                  3.7262798242848367E+000                 -1.1248165950632417E+001                  3.7219225516753371E+000                  2.9021204269504536E+012                  2.8147050346472167E+001                  2.8341626035716920E+009                  1.2942506268725131E+000                  2.4217462494015629E-001                  1.3838257803499603E+000                  4.1898602023922628E-003                  8.1221699563114091E-001                  1.7790288210946321E+000                  1.9472510031902044E+000                  1.6921305199046469E-001                  1.6921305199046469E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7063123670976602E-003                  1.1668273029548076E-029                  1.1668273029548084E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6680813348676145E-031                  0.0000000000000000E+000                 -1.9123999857901409E+010                  6.2442954204344214E-001                  1.4238356138165757E-005                  3.7479917111371092E-001                  3.9127200099910251E-004                  2.3311192315519791E-004                  1.1397641651636790E-004                  8.0796638738549710E-006                  2.6156768032457421E-006                  1.8797725772615283E-006                  1.3646838661263258E-006                  2.6686860009962210E-007                  2.0651786011687119E-007                  3.4999642766011496E-027                  1.7834797276164808E-046                  6.4893956661933924E-068                  2.4583341587687818E-007                  4.0291290415803428E-006                  1.0447803201118705E-099                 -2.5593824718342884E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.5309562813313504E+000                  2.9429391974887162E+003                  6.0080727126715388E+006                  3.7262799704352991E+000                 -1.1248165930656937E+001                  3.7219225545576857E+000                  2.9021204145538950E+012                  2.8147050248938520E+001                  2.8341625238509812E+009                  1.2942506193755214E+000                  2.4217462370083723E-001                  1.3838257797104550E+000                  4.1898605369561723E-003                  8.1221699563114091E-001                  1.7790289155506205E+000                  1.9472510548846789E+000                  1.6921374083359769E-001                  1.6921374083359769E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7063125933493876E-003                  1.1668273029548076E-029                  1.1668273029548084E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6680813348676145E-031                  0.0000000000000000E+000                 -1.9123588245248196E+010                  6.2442954204344214E-001                  1.4238356138165757E-005                  3.7479917111371086E-001                  3.9127200099910251E-004                  2.3311192315519789E-004                  1.1397641651636790E-004                  8.0796638738549710E-006                  2.6156768032457421E-006                  1.8797725772615283E-006                  1.3646838661263258E-006                  2.6686860009962210E-007                  2.0651786011687119E-007                  3.4999642766011496E-027                  1.7834797276164808E-046                  6.4893956661933924E-068                  2.4583341587687818E-007                  4.0291290415803428E-006                  1.0447803201118705E-099                 -2.5593824602452077E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
