                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3050                                      976                  1.0000000000000000E+001                  1.0000000000000000E-004                  2.3138594035194561E+007                  5.5698045464404343E-002                  4.3698726208480557E+003                  3.1692986510395447E+004                  3.1103041789900522E+002                  2.7660329043100624E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7019917982540270E-012                  2.5082193379986489E-001                  0.0000000000000000E+000                  5.3537156295176436E-001                  1.9438065546566061E-001                  9.9466129239002452E+000                 -2.1856560144082915E-006                  5.4099647432809883E+000                  1.4841273489376244E-004                  3.2581383516755640E+000                  2.8563236667172803E-001                  3.0390969941608011E-004                  6.8989063405174755E-001                  2.7528087118095679E-001                  2.6066407582763849E+000                  1.2411457967312125E+000                  7.9158384388995459E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9449917589382792E+000                  3.1013220162473772E+002                  9.9446450248220088E+000                  3.0991106197047230E+002                  1.7414068904463582E+007                  2.3559384732263996E+002                  3.1384271471663644E+006                  4.9761587992003660E+004                  9.5050531403829663E-010                  1.6538007413309115E+004                  1.5100704651268717E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.3021122098155775E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9466129239002452E+000                  3.1103041789900522E+002                  3.1692986510395447E+004                  2.1598922071890138E+003                 -8.1336600171201265E+000                  3.6404687777922238E+000                  2.0530441216409255E+012                  2.1847950613263752E+001                  1.7117840416337773E+008                  1.6548936716472125E+000                  3.9458536899452257E-001                  1.2296938635072494E+000                  1.6741982444544843E-005                  8.7561548040700543E-001                  2.1589725905072737E+003                  9.1961668173989997E-001                  1.2502661634167855E-001                  1.2502661634167855E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7001746652472548E-004                  1.2416056732053850E-027                  1.2416056732053856E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9672442988594313E-029                  0.0000000000000000E+000                 -6.1135857345141122E+000                  7.5122422727358718E-001                  2.1085150812701281E-005                  2.4865362160628190E-001                  8.5001153710245234E-006                  2.6797686670124313E-005                  4.8418016090291090E-005                  6.8170470831159452E-006                  2.5964335568436020E-006                  1.8659841231050729E-006                  1.3552303924637326E-006                  2.6501994097541373E-007                  2.0508726421210146E-007                  1.0000025358898961E-099                  1.0000025358898961E-099                  1.0000025358898961E-099                  2.4413047222924504E-007                  4.0012183538392943E-006                  0.0000000000000000E+000                 -2.3664483511489092E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9466129238952696E+000                  3.1103041789572120E+002                  3.1692986510395462E+004                  2.1598922164092310E+003                 -8.1336600154978438E+000                  3.6404687780240144E+000                  2.0530441218777578E+012                  2.1847950610896046E+001                  1.7117840415620610E+008                  1.6548936716729910E+000                  3.9458536900669122E-001                  1.2296938635065369E+000                  1.6741982467748857E-005                  8.7561548040700543E-001                  2.1589725997255277E+003                  9.1961668370316030E-001                  1.2502661674742213E-001                  1.2502661674742213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7001747566344109E-004                  1.2416056778437228E-027                  1.2416056778437235E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9672443174158533E-029                  0.0000000000000000E+000                 -6.1135856793133376E+000                  7.5122422727358718E-001                  2.1085150812701285E-005                  2.4865362160628190E-001                  8.5001153710245234E-006                  2.6797686670124313E-005                  4.8418016090291090E-005                  6.8170470831159443E-006                  2.5964335568436020E-006                  1.8659841231050726E-006                  1.3552303924637326E-006                  2.6501994097541373E-007                  2.0508726421210146E-007                  1.0000025358898961E-099                  1.0000025358898961E-099                  1.0000025358898961E-099                  2.4413047222924504E-007                  4.0012183538392943E-006                  0.0000000000000000E+000                 -2.3664483507168242E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9466129238808740E+000                  3.1103041788621482E+002                  3.1692986510395513E+004                  2.1598922552475283E+003                 -8.1336600086643056E+000                  3.6404687790003849E+000                  2.0530441228753123E+012                  2.1847950600922406E+001                  1.7117840412599480E+008                  1.6548936717815774E+000                  3.9458536905795860E-001                  1.2296938635035362E+000                  1.6741982565490994E-005                  8.7561548040700543E-001                  2.1589726385555555E+003                  9.1961669197300389E-001                  1.2502661909641744E-001                  1.2502661909641744E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7001751415841360E-004                  1.2416056973817841E-027                  1.2416056973817839E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9672443955810243E-029                  0.0000000000000000E+000                 -6.1135854303688797E+000                  7.5122422727358718E-001                  2.1085150812701281E-005                  2.4865362160628190E-001                  8.5001153710245234E-006                  2.6797686670124313E-005                  4.8418016090291090E-005                  6.8170470831159452E-006                  2.5964335568436020E-006                  1.8659841231050726E-006                  1.3552303924637326E-006                  2.6501994097541373E-007                  2.0508726421210146E-007                  1.0000025358898961E-099                  1.0000025358898961E-099                  1.0000025358898961E-099                  2.4413047222924504E-007                  4.0012183538392943E-006                  0.0000000000000000E+000                 -2.3664483488967562E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9466129238136762E+000                  3.1103041784184563E+002                  3.1692986510395720E+004                  2.1598923711024077E+003                 -8.1336599882798222E+000                  3.6404687819129062E+000                  2.0530441258509810E+012                  2.1847950571171079E+001                  1.7117840403587219E+008                  1.6548936721054996E+000                  3.9458536921089510E-001                  1.2296938634945849E+000                  1.6741982857052192E-005                  8.7561548040700543E-001                  2.1589727543857657E+003                  9.1961671664200872E-001                  1.2502663006005835E-001                  1.2502663006005835E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7001762898917243E-004                  1.2416057556639357E-027                  1.2416057556639361E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9672446287481995E-029                  0.0000000000000000E+000                 -6.1135846864624659E+000                  7.5122422727358718E-001                  2.1085150812701281E-005                  2.4865362160628193E-001                  8.5001153710245234E-006                  2.6797686670124310E-005                  4.8418016090291090E-005                  6.8170470831159443E-006                  2.5964335568436020E-006                  1.8659841231050726E-006                  1.3552303924637326E-006                  2.6501994097541373E-007                  2.0508726421210146E-007                  1.0000025358898961E-099                  1.0000025358898961E-099                  1.0000025358898961E-099                  2.4413047222924504E-007                  4.0012183538392943E-006                  0.0000000000000000E+000                 -2.3664483434675084E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9466129236374758E+000                  3.1103041772550222E+002                  3.1692986510396280E+004                  2.1598927568909053E+003                 -8.1336599204009570E+000                  3.6404687916113962E+000                  2.0530441357598311E+012                  2.1847950472101569E+001                  1.7117840373577449E+008                  1.6548936731841093E+000                  3.9458536972015390E-001                  1.2296938634647783E+000                  1.6741983827950566E-005                  8.7561548040700543E-001                  2.1589731400921173E+003                  9.1961679878805558E-001                  1.2502665880809871E-001                  1.2502665880809871E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7001801136780054E-004                  1.2416059497393412E-027                  1.2416059497393416E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9672454051782474E-029                  0.0000000000000000E+000                 -6.1135822090127414E+000                  7.5122422727358718E-001                  2.1085150812701281E-005                  2.4865362160628190E-001                  8.5001153710245234E-006                  2.6797686670124313E-005                  4.8418016090291090E-005                  6.8170470831159452E-006                  2.5964335568436020E-006                  1.8659841231050726E-006                  1.3552303924637326E-006                  2.6501994097541373E-007                  2.0508726421210146E-007                  1.0000025358898961E-099                  1.0000025358898961E-099                  1.0000025358898961E-099                  2.4413047222924504E-007                  4.0012183538392943E-006                  0.0000000000000000E+000                 -2.3664483253883812E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9466129230031797E+000                  3.1103041730668548E+002                  3.1692986510398285E+004                  2.1598935897589217E+003                 -8.1336597738592253E+000                  3.6404688125492042E+000                  2.0530441571517759E+012                  2.1847950258223101E+001                  1.7117840308790061E+008                  1.6548936755127137E+000                  3.9458537081957856E-001                  1.2296938634004284E+000                  1.6741985923993682E-005                  8.7561548040700554E-001                  2.1589739727827910E+003                  9.1961697613096638E-001                  1.2502676229723064E-001                  1.2502676229723064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7001883687504394E-004                  1.2416063687232471E-027                  1.2416063687232482E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9672470813911264E-029                  0.0000000000000000E+000                 -6.1135768585675834E+000                  7.5122422727358706E-001                  2.1085150812701281E-005                  2.4865362160628193E-001                  8.5001153710245234E-006                  2.6797686670124313E-005                  4.8418016090291090E-005                  6.8170470831159452E-006                  2.5964335568436020E-006                  1.8659841231050726E-006                  1.3552303924637326E-006                  2.6501994097541373E-007                  2.0508726421210146E-007                  1.0000025358898961E-099                  1.0000025358898961E-099                  1.0000025358898961E-099                  2.4413047222924504E-007                  4.0012183538392943E-006                  0.0000000000000000E+000                 -2.3664482863578890E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9466129218877182E+000                  3.1103041657016075E+002                  3.1692986510401821E+004                  2.1598946516570227E+003                 -8.1336595870201549E+000                  3.6404688392447202E+000                  2.0530441844262849E+012                  2.1847949985530544E+001                  1.7117840226186484E+008                  1.6548936784816748E+000                  3.9458537222133894E-001                  1.2296938633183834E+000                  1.6741988596424081E-005                  8.7561548040700543E-001                  2.1589750344547811E+003                  9.1961720224162302E-001                  1.2502694429149336E-001                  1.2502694429149336E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7001988938997755E-004                  1.2416069029232553E-027                  1.2416069029232559E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9672492185446531E-029                  0.0000000000000000E+000                 -6.1135700391108827E+000                  7.5122422727358718E-001                  2.1085150812701281E-005                  2.4865362160628190E-001                  8.5001153710245217E-006                  2.6797686670124313E-005                  4.8418016090291090E-005                  6.8170470831159452E-006                  2.5964335568436020E-006                  1.8659841231050726E-006                  1.3552303924637326E-006                  2.6501994097541373E-007                  2.0508726421210146E-007                  1.0000025358898961E-099                  1.0000025358898961E-099                  1.0000025358898961E-099                  2.4413047222924504E-007                  4.0012183538392943E-006                  0.0000000000000000E+000                 -2.3664482365944725E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9466129207722567E+000                  3.1103041583363711E+002                  3.1692986510405350E+004                  2.1598961869247687E+003                 -8.1336593168927642E+000                  3.6404688778405161E+000                  2.0530442238592080E+012                  2.1847949591278230E+001                  1.7117840106760111E+008                  1.6548936827741221E+000                  3.9458537424797346E-001                  1.2296938631997634E+000                  1.6741992460180855E-005                  8.7561548040700543E-001                  2.1589765693956210E+003                  9.1961752914758732E-001                  1.2502712628606164E-001                  1.2502712628606164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7002141109491691E-004                  1.2416076752570631E-027                  1.2416076752570635E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9672523083909586E-029                  0.0000000000000000E+000                 -6.1135601775827331E+000                  7.5122422727358718E-001                  2.1085150812701281E-005                  2.4865362160628190E-001                  8.5001153710245234E-006                  2.6797686670124313E-005                  4.8418016090291083E-005                  6.8170470831159452E-006                  2.5964335568436020E-006                  1.8659841231050726E-006                  1.3552303924637326E-006                  2.6501994097541373E-007                  2.0508726421210146E-007                  1.0000025358898961E-099                  1.0000025358898961E-099                  1.0000025358898961E-099                  2.4413047222924504E-007                  4.0012183538392943E-006                  0.0000000000000000E+000                 -2.3664481646476304E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9466129186623000E+000                  3.1103041444046386E+002                  3.1692986510412029E+004                  2.1598981955621657E+003                 -8.1336589634773251E+000                  3.6404689283366611E+000                  2.0530442754505896E+012                  2.1847949075467415E+001                  1.7117839950510326E+008                  1.6548936883901011E+000                  3.9458537689949202E-001                  1.2296938630445695E+000                  1.6741997515276937E-005                  8.7561548040700543E-001                  2.1589785776053163E+003                  9.1961795684955538E-001                  1.2502747053939656E-001                  1.2502747053939656E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7002340199414201E-004                  1.2416086857243310E-027                  1.2416086857243310E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9672563509286843E-029                  0.0000000000000000E+000                 -6.1135472763936880E+000                  7.5122422727358718E-001                  2.1085150812701281E-005                  2.4865362160628190E-001                  8.5001153710245234E-006                  2.6797686670124310E-005                  4.8418016090291090E-005                  6.8170470831159452E-006                  2.5964335568436020E-006                  1.8659841231050726E-006                  1.3552303924637328E-006                  2.6501994097541373E-007                  2.0508726421210146E-007                  1.0000025358898961E-099                  1.0000025358898961E-099                  1.0000025358898961E-099                  2.4413047222924504E-007                  4.0012183538392943E-006                  0.0000000000000000E+000                 -2.3664480705173773E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
