                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     450                                      700                  1.0000000000000000E+001                  1.0000000000000000E-004                  2.1430661662777029E+007                  1.1080871662138787E+004                  1.8871649017179563E+004                  1.9903973406662335E+004                  1.3216273769861891E+001                 -2.6608330515423098E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2555678189196307E-001                  3.4874518305994778E-001                  0.0000000000000000E+000                  2.5570498837168242E-002                  1.2275069903057968E-004                  9.9999766590593371E+000                  0.0000000000000000E+000                  5.6760080644533497E+000                  1.4745952111314253E-004                  4.1955278033004832E+000                  1.1955328826411643E-001                  3.7563017605730026E-004                  8.1402566290197393E-003                  1.7630151414744922E-004                  2.0378453939343997E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999766252122093E+000                  1.3121440919896081E+001                  9.9999763699554141E+000                  1.2960769429124232E+001                  1.5212395846799616E+005                  8.9233659221706221E+003                  5.0241107414824553E+006                  1.9795452768370622E+004                  1.6739602055681466E+004                  2.7371516045472513E+003                  1.1411889302415777E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7631203501027638E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999766590593371E+000                  1.3216273769861891E+001                  1.9903973406662335E+004                  1.0328994854829400E+003                 -9.5542823681896305E+000                  4.2758555142496943E+000                  2.0193406394009605E+013                  4.5849574942130957E+001                  2.0270022558813281E+009                  1.4577174792968499E+000                  2.7189831276474785E-001                  6.1044374203869300E-001                  8.1850108295415236E-001                  8.7985426035237335E-001                  7.1289667946294492E+002                  3.2000280601999515E+002                  1.4796319392766091E-001                  1.4796319392766091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1993537719421681E+000                  4.8200068167035554E-029                  4.8200068167035560E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9283216803391855E-030                  0.0000000000000000E+000                  1.2617508284613718E-002                  7.5970000000000004E-001                  2.5562114240441055E-005                  2.4017443788575960E-001                  2.0596951064740943E-005                  6.0335156651373509E-006                  5.6019382083326444E-005                  1.2564618982421068E-005                  4.7855322043632015E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8332889730187105E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999766590543366E+000                  1.3216225606898927E+001                  1.9903973406662335E+004                  1.0352290758985637E+003                 -9.5532708489817484E+000                  4.2760004023887825E+000                  2.0191359137844062E+013                  4.5842778169477612E+001                  2.0240909283710010E+009                  1.4578467957264403E+000                  2.7194198367179828E-001                  6.1044235085531162E-001                  8.1850481506752959E-001                  8.7985426035237335E-001                  7.1479895097090457E+002                  3.2043012492765899E+002                  1.4803428088600634E-001                  1.4803428088600634E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2000789383880484E+000                  4.8312464071253613E-029                  4.8312464071253613E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9328182602638017E-030                  0.0000000000000000E+000                  1.2765894866181290E-002                  7.5970000000000004E-001                  2.5562114240441055E-005                  2.4017443788575960E-001                  2.0596951064740943E-005                  6.0335156651373509E-006                  5.6019382083326438E-005                  1.2564618982421068E-005                  4.7855322043632015E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8331056489347656E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999766590434671E+000                  1.3216121142992300E+001                  1.9903973406662335E+004                  1.0384204368341905E+003                 -9.5518901713164972E+000                  4.2761987015500553E+000                  2.0188592526785082E+013                  4.5833522916680252E+001                  2.0201338261990461E+009                  1.4580230319978620E+000                  2.7200155709088397E-001                  6.1044045121080870E-001                  8.1850991125251171E-001                  8.7985426035237335E-001                  7.1740454267607367E+002                  3.2101589415811685E+002                  1.4834263603824116E-001                  1.4834263603824116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2010666567150086E+000                  4.8466302509963496E-029                  4.8466302509963491E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9389728158052141E-030                  0.0000000000000000E+000                  1.2966994185352368E-002                  7.5970000000000004E-001                  2.5562114240441051E-005                  2.4017443788575960E-001                  2.0596951064740946E-005                  6.0335156651373518E-006                  5.6019382083326451E-005                  1.2564618982421068E-005                  4.7855322043632023E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8328556039106552E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999766590325958E+000                  1.3216017009018799E+001                  1.9903973406662331E+004                  1.0437284987062308E+003                 -9.5496067704440790E+000                  4.2765281427482611E+000                  2.0184092963922891E+013                  4.5818275571913972E+001                  2.0136334582119610E+009                  1.4583137946469660E+000                  2.7209997855847390E-001                  6.1043730547036779E-001                  8.1851835041631482E-001                  8.7985426035237335E-001                  7.2173707781855171E+002                  3.2199142088767911E+002                  1.4864947461417835E-001                  1.4864947461417835E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2026939225338691E+000                  4.8721800288678041E-029                  4.8721800288678041E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9491944176557869E-030                  0.0000000000000000E+000                  1.3295828788925343E-002                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  2.0596951064740943E-005                  6.0335156651373509E-006                  5.6019382083326438E-005                  1.2564618982421066E-005                  4.7855322043632023E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8324425858067869E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999766590073076E+000                  1.3215776014331373E+001                  1.9903973406662335E+004                  1.0559238100900006E+003                 -9.5444208986726338E+000                  4.2772831057459451E+000                  2.0174218180695539E+013                  4.5783915903252456E+001                  1.9990709275293267E+009                  1.4589704843875613E+000                  2.7232293075010272E-001                  6.1043014564276610E-001                  8.1853755861374933E-001                  8.7985426035237335E-001                  7.3168563042000903E+002                  3.2423817966999150E+002                  1.4935701919648878E-001                  1.4935701919648878E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2063614085030345E+000                  4.9307080107176617E-029                  4.9307080107176617E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9726094833599464E-030                  0.0000000000000000E+000                  1.4025614068644719E-002                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  2.0596951064740936E-005                  6.0335156651373518E-006                  5.6019382083326438E-005                  1.2564618982421068E-005                  4.7855322043632015E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8315069040494365E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999766589495298E+000                  1.3215231883156637E+001                  1.9903973406662335E+004                  1.0769002859146401E+003                 -9.5356893801485025E+000                  4.2785746337720916E+000                  2.0158627247115352E+013                  4.5726874852698288E+001                  1.9751628097781689E+009                  1.4600621747444129E+000                  2.7269592863427555E-001                  6.1041806018992573E-001                  8.1856998219472232E-001                  8.7985426035237335E-001                  7.4878212805828525E+002                  3.2811815785635491E+002                  1.5094481032345189E-001                  1.5094481032345189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2124526275258163E+000                  5.0308451449229332E-029                  5.0308451449229332E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0126709634030752E-030                  0.0000000000000000E+000                  1.5202788467977334E-002                  7.5970000000000004E-001                  2.5562114240441065E-005                  2.4017443788575960E-001                  2.0596951064740936E-005                  6.0335156651373535E-006                  5.6019382083326431E-005                  1.2564618982421070E-005                  4.7855322043632032E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8299385162924420E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999766588644530E+000                  1.3214446549028448E+001                  1.9903973406662331E+004                  1.1062179720454678E+003                 -9.5238658163586027E+000                  4.2803648055715264E+000                  2.0139576288016512E+013                  4.5651235837658916E+001                  1.9439920863402712E+009                  1.4615061114221768E+000                  2.7319446222789229E-001                  6.1040163216102861E-001                  8.1861405839778101E-001                  8.7985426035237335E-001                  7.7264492517147642E+002                  3.3357304687399142E+002                  1.5321378689596288E-001                  1.5321378689596288E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2205282741127155E+000                  5.1696925206210778E-029                  5.1696925206210789E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0682191016109223E-030                  0.0000000000000000E+000                  1.6696680347041127E-002                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  2.0596951064740939E-005                  6.0335156651373526E-006                  5.6019382083326424E-005                  1.2564618982421068E-005                  4.7855322043632015E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8278289616499897E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999766587499153E+000                  1.3213417516562615E+001                  1.9903973406662331E+004                  1.1496781992597678E+003                 -9.5070988916979235E+000                  4.2829871964670074E+000                  2.0116633811575461E+013                  4.5547096823053550E+001                  1.9019646222909935E+009                  1.4635432338304697E+000                  2.7390136471035315E-001                  6.1037823601452657E-001                  8.1867683413140724E-001                  8.7985426035237335E-001                  8.0795023813990042E+002                  3.4172796111986742E+002                  1.5613961300487766E-001                  1.5613961300487766E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2316219875665100E+000                  5.3731866383480500E-029                  5.3731866383480488E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1496302144904070E-030                  0.0000000000000000E+000                  1.8635833126872840E-002                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  2.0596951064740939E-005                  6.0335156651373535E-006                  5.6019382083326431E-005                  1.2564618982421071E-005                  4.7855322043632023E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8248663117169546E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999766585686380E+000                  1.3211850260987941E+001                  1.9903973406662328E+004                  1.2013779936986871E+003                 -9.4882124960193828E+000                  4.2860511197887927E+000                  2.0096053269326547E+013                  4.5433825383997110E+001                  1.8573735049467430E+009                  1.4658430940416045E+000                  2.7470237512160534E-001                  6.1035210960203323E-001                  8.1874694139516047E-001                  8.7985426035237335E-001                  8.4986918829174351E+002                  3.5150880540694362E+002                  1.6050279291890091E-001                  1.6050279291890091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2436696819463051E+000                  5.6120128038146327E-029                  5.6120128038146327E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2451764844885487E-030                  0.0000000000000000E+000                  2.0598268445225706E-002                  7.5970000000000004E-001                  2.5562114240441061E-005                  2.4017443788575954E-001                  2.0596951064740936E-005                  6.0335156651373526E-006                  5.6019382083326438E-005                  1.2564618982421071E-005                  4.7855322043632015E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8215672412271140E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
