                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3100                                      957                  1.0000000000000000E+001                  1.0000000000000000E-004                  2.3138699281359993E+007                  1.7527858665235076E+001                  4.3700701412423959E+003                  3.1653659213505071E+004                  3.1080928367446347E+002                  2.9652412212009027E+000                  0.0000000000000000E+000                  1.3163055915249930E-035                  1.8241750963559092E-015                  5.0512962792453502E-003                  3.8073068379139033E-013                  4.3150858519311774E-001                  5.0568793899310005E-001                  9.9463834536655504E+000                 -2.1760393874620529E-006                  5.4097923616259678E+000                  1.4840789671541221E-004                  3.2578295303985523E+000                  2.8538062317348689E-001                  3.0390354943137437E-004                  6.9008370525814500E-001                  2.7553463612109569E-001                  2.6066407582764204E+000                  1.2420405785840507E+000                  7.9158384388959654E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9447689748006169E+000                  3.0991398350346378E+002                  9.9444201723889023E+000                  3.0969138485372298E+002                  1.7395701469191726E+007                  2.3604349178035790E+002                  3.1422539133870229E+006                  5.0472021963952742E+004                  8.8856790459241537E-010                  1.5996523792392845E+004                  1.5446104660786115E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.3021454235583175E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9463834536655504E+000                  3.1080928367446347E+002                  3.1653659213505071E+004                  2.1609231841378346E+003                 -8.1334658415410122E+000                  3.6404884076731681E+000                  2.0530225321908523E+012                  2.1847347768813002E+001                  1.7117538570312965E+008                  1.6548950367851731E+000                  3.9458604450696044E-001                  1.2297123359801199E+000                  1.6743720989331021E-005                  8.7560727100324520E-001                  2.1600034011763128E+003                  9.1978296152199457E-001                  1.2502660845183605E-001                  1.2502660845183605E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7082008314900310E-004                  1.2421066773749766E-027                  1.2421066773749775E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9692486470666095E-029                  0.0000000000000000E+000                 -6.1106440672073115E+000                  7.5120780913050078E-001                  2.1083157510516374E-005                  2.4867004216625080E-001                  8.4993720578164483E-006                  2.6802386045447798E-005                  4.8413636447763434E-005                  6.8170470831159536E-006                  2.5964335568435974E-006                  1.8659841231050756E-006                  1.3552303924637305E-006                  2.6501994097541272E-007                  2.0508726421210152E-007                  1.0000025356500994E-099                  1.0000025356500994E-099                  1.0000025356500994E-099                  2.4413047222924409E-007                  4.0012183538392842E-006                  0.0000000000000000E+000                 -2.3664000250247920E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9463834536605749E+000                  3.1080928367117735E+002                  3.1653659213505085E+004                  2.1609231933838678E+003                 -8.1334658399149635E+000                  3.6404884079054973E+000                  2.0530225324281997E+012                  2.1847347766439619E+001                  1.7117538569594172E+008                  1.6548950368110087E+000                  3.9458604451915724E-001                  1.2297123359794053E+000                  1.6743721012612095E-005                  8.7560727100324531E-001                  2.1600034104203778E+003                  9.1978296349017208E-001                  1.2502660885850489E-001                  1.2502660885850489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7082009231694284E-004                  1.2421066820259597E-027                  1.2421066820259602E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9692486656736172E-029                  0.0000000000000000E+000                 -6.1106440126789954E+000                  7.5120780913050089E-001                  2.1083157510516377E-005                  2.4867004216625077E-001                  8.4993720578164483E-006                  2.6802386045447794E-005                  4.8413636447763434E-005                  6.8170470831159536E-006                  2.5964335568435978E-006                  1.8659841231050758E-006                  1.3552303924637305E-006                  2.6501994097541272E-007                  2.0508726421210149E-007                  1.0000025356500994E-099                  1.0000025356500994E-099                  1.0000025356500994E-099                  2.4413047222924409E-007                  4.0012183538392842E-006                  0.0000000000000000E+000                 -2.3664000245915808E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9463834536461793E+000                  3.1080928366166120E+002                  3.1653659213505129E+004                  2.1609232323310230E+003                 -8.1334658330655429E+000                  3.6404884088841376E+000                  2.0530225334281362E+012                  2.1847347756443042E+001                  1.7117538566567254E+008                  1.6548950369197870E+000                  3.9458604457051805E-001                  1.2297123359763991E+000                  1.6743721110682989E-005                  8.7560727100324520E-001                  2.1600034493592420E+003                  9.1978297178073731E-001                  1.2502661121286174E-001                  1.2502661121286174E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7082013093512951E-004                  1.2421067016173335E-027                  1.2421067016173342E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9692487440520782E-029                  0.0000000000000000E+000                 -6.1106437634719288E+000                  7.5120780913050078E-001                  2.1083157510516374E-005                  2.4867004216625077E-001                  8.4993720578164483E-006                  2.6802386045447798E-005                  4.8413636447763434E-005                  6.8170470831159536E-006                  2.5964335568435974E-006                  1.8659841231050758E-006                  1.3552303924637305E-006                  2.6501994097541267E-007                  2.0508726421210152E-007                  1.0000025356500994E-099                  1.0000025356500994E-099                  1.0000025356500994E-099                  2.4413047222924409E-007                  4.0012183538392842E-006                  0.0000000000000000E+000                 -2.3664000227667369E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9463834535789832E+000                  3.1080928361724852E+002                  3.1653659213505340E+004                  2.1609233485106070E+003                 -8.1334658126336823E+000                  3.6404884118034282E+000                  2.0530225364108123E+012                  2.1847347726622992E+001                  1.7117538557537267E+008                  1.6548950372443021E+000                  3.9458604472374631E-001                  1.2297123359674278E+000                  1.6743721403215795E-005                  8.7560727100324520E-001                  2.1600035655140955E+003                  9.1978299651155171E-001                  1.2502662220153749E-001                  1.2502662220153749E-001                  0.0000000000000000E+000                  2.5076674590353001E+000                  8.7082024613327328E-004                  1.2421067600585176E-027                  1.2421067600585176E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9692489778554844E-029                  0.0000000000000000E+000                 -6.1106430200819997E+000                  7.5120780913050078E-001                  2.1083157510516374E-005                  2.4867004216625077E-001                  8.4993720578164483E-006                  2.6802386045447798E-005                  4.8413636447763434E-005                  6.8170470831159536E-006                  2.5964335568435974E-006                  1.8659841231050758E-006                  1.3552303924637305E-006                  2.6501994097541267E-007                  2.0508726421210152E-007                  1.0000025356500994E-099                  1.0000025356500994E-099                  1.0000025356500994E-099                  2.4413047222924409E-007                  4.0012183538392842E-006                  0.0000000000000000E+000                 -2.3664000173232960E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1240811811081128E+001 
                 9.9463834534027882E+000                  3.1080928350079677E+002                  3.1653659213505900E+004                  2.1609237353803478E+003                 -8.1334657445970517E+000                  3.6404884215244588E+000                  2.0530225463429929E+012                  2.1847347627324758E+001                  1.7117538527468583E+008                  1.6548950383248693E+000                  3.9458604523397939E-001                  1.2297123359375550E+000                  1.6743722377329746E-005                  8.7560727100324520E-001                  2.1600039523014843E+003                  9.1978307886340438E-001                  1.2502665101519780E-001                  1.2502665101519780E-001                  0.0000000000000000E+000                  1.6868347453868069E+000                  8.7082062973501762E-004                  1.2421069546634900E-027                  1.2421069546634906E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9692497564041515E-029                  0.0000000000000000E+000                 -6.1106405446430641E+000                  7.5120780913050078E-001                  2.1083157510516374E-005                  2.4867004216625077E-001                  8.4993720578164483E-006                  2.6802386045447798E-005                  4.8413636447763434E-005                  6.8170470831159536E-006                  2.5964335568435974E-006                  1.8659841231050758E-006                  1.3552303924637305E-006                  2.6501994097541267E-007                  2.0508726421210152E-007                  1.0000025356500994E-099                  1.0000025356500994E-099                  1.0000025356500994E-099                  2.4413047222924409E-007                  4.0012183538392842E-006                  0.0000000000000000E+000                 -2.3663999991970250E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1068614408682381E+001 
                 9.9463834527685062E+000                  3.1080928308157991E+002                  3.1653659213507908E+004                  2.1609245705826293E+003                 -8.1334655977147268E+000                  3.6404884425109296E+000                  2.0530225677852881E+012                  2.1847347412952338E+001                  1.7117538462553835E+008                  1.6548950406577041E+000                  3.9458604633550748E-001                  1.2297123358730635E+000                  1.6743724480320406E-005                  8.7560727100324520E-001                  2.1600047873259787E+003                  9.1978325665063221E-001                  1.2502675474052979E-001                  1.2502675474052979E-001                  0.0000000000000000E+000                  1.9038399857175647E-001                  8.7082145788289699E-004                  1.2421073747906725E-027                  1.2421073747906725E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9692514371908888E-029                  0.0000000000000000E+000                 -6.1106352004816511E+000                  7.5120780913050078E-001                  2.1083157510516374E-005                  2.4867004216625077E-001                  8.4993720578164483E-006                  2.6802386045447798E-005                  4.8413636447763434E-005                  6.8170470831159536E-006                  2.5964335568435974E-006                  1.8659841231050758E-006                  1.3552303924637305E-006                  2.6501994097541267E-007                  2.0508726421210152E-007                  1.0000025356500994E-099                  1.0000025356500994E-099                  1.0000025356500994E-099                  2.4413047222924409E-007                  4.0012183538392842E-006                  0.0000000000000000E+000                 -2.3663999600647223E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0121172328637977E+001 
                 9.9463834516530696E+000                  3.1080928234435311E+002                  3.1653659213511437E+004                  2.1609256354569043E+003                 -8.1334654104414028E+000                  3.6404884692684911E+000                  2.0530225951240166E+012                  2.1847347139630067E+001                  1.7117538379788151E+008                  1.6548950436320331E+000                  3.9458604773995271E-001                  1.2297123357908379E+000                  1.6743727161619183E-005                  8.7560727100324520E-001                  2.1600058519735767E+003                  9.1978348332779225E-001                  1.2502693715018826E-001                  1.2502693715018826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7082251376477513E-004                  1.2421079104483440E-027                  1.2421079104483443E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9692535801760368E-029                  0.0000000000000000E+000                 -6.1106283867350468E+000                  7.5120780913050078E-001                  2.1083157510516374E-005                  2.4867004216625077E-001                  8.4993720578164483E-006                  2.6802386045447798E-005                  4.8413636447763434E-005                  6.8170470831159536E-006                  2.5964335568435974E-006                  1.8659841231050758E-006                  1.3552303924637305E-006                  2.6501994097541272E-007                  2.0508726421210152E-007                  1.0000025356500994E-099                  1.0000025356500994E-099                  1.0000025356500994E-099                  2.4413047222924409E-007                  4.0012183538392842E-006                  0.0000000000000000E+000                 -2.3663999101714371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9463834505376347E+000                  3.1080928160712858E+002                  3.1653659213514962E+004                  2.1609271750275147E+003                 -8.1334651396861837E+000                  3.6404885079539913E+000                  2.0530226346497837E+012                  2.1847346744467469E+001                  1.7117538260127267E+008                  1.6548950479322697E+000                  3.9458604977046519E-001                  1.2297123356719568E+000                  1.6743731038191342E-005                  8.7560727100324520E-001                  2.1600073912164621E+003                  9.1978381105279639E-001                  1.2502711956016038E-001                  1.2502711956016038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7082404033750501E-004                  1.2421086848895874E-027                  1.2421086848895879E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9692566784534810E-029                  0.0000000000000000E+000                 -6.1106185355757656E+000                  7.5120780913050078E-001                  2.1083157510516374E-005                  2.4867004216625077E-001                  8.4993720578164483E-006                  2.6802386045447798E-005                  4.8413636447763434E-005                  6.8170470831159536E-006                  2.5964335568435974E-006                  1.8659841231050758E-006                  1.3552303924637307E-006                  2.6501994097541272E-007                  2.0508726421210152E-007                  1.0000025356500994E-099                  1.0000025356500994E-099                  1.0000025356500994E-099                  2.4413047222924409E-007                  4.0012183538392842E-006                  0.0000000000000000E+000                 -2.3663998380368721E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9463834484277278E+000                  3.1080928021262696E+002                  3.1653659213521645E+004                  2.1609291892944889E+003                 -8.1334647854493358E+000                  3.6404885585674980E+000                  2.0530226863626260E+012                  2.1847346227465408E+001                  1.7117538103570691E+008                  1.6548950535584184E+000                  3.9458605242706102E-001                  1.2297123355164208E+000                  1.6743736110053990E-005                  8.7560727100324520E-001                  2.1600094050546627E+003                  9.1978423982633328E-001                  1.2502746459924660E-001                  1.2502746459924660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7082603760538549E-004                  1.2421096981140946E-027                  1.2421096981140947E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9692607320219877E-029                  0.0000000000000000E+000                 -6.1106056470067625E+000                  7.5120780913050078E-001                  2.1083157510516374E-005                  2.4867004216625077E-001                  8.4993720578164483E-006                  2.6802386045447794E-005                  4.8413636447763434E-005                  6.8170470831159536E-006                  2.5964335568435974E-006                  1.8659841231050756E-006                  1.3552303924637305E-006                  2.6501994097541272E-007                  2.0508726421210154E-007                  1.0000025356500994E-099                  1.0000025356500994E-099                  1.0000025356500994E-099                  2.4413047222924409E-007                  4.0012183538392842E-006                  0.0000000000000000E+000                 -2.3663997436610174E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
