                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     397                                      720                  5.0000000000000000E+001                  1.0000000000000000E-004                  4.1211406494574789E+006                  2.4162764709486778E+003                  2.1944031575770259E+004                  8.0266255340947455E+005                  6.2071536882347132E+001                 -4.8646237278122300E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4933870871434292E-001                  1.4542765964595228E-001                  0.0000000000000000E+000                  5.1092029719948242E-003                  1.1964302564374936E-004                  4.9999963127260919E+001                  0.0000000000000000E+000                  1.8668426121717005E+001                  1.8739466191220982E-004                  2.9554249179198802E+001                  1.7124821164800110E+000                  1.9923260770557628E-003                  6.0469114445399430E-002                  1.9175969595599592E-003                  1.8638660249554395E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999961390192730E+001                  6.0799573412677773E+001                  4.9999944358753801E+001                  5.8154993945771722E+001                  6.9244849765704852E+005                  1.1778592752172749E+003                  6.2292632084150147E+005                  8.0619223023152247E+005                  3.2944665140782832E+005                  4.5365841521305207E+005                  2.2489149831308307E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3005557472073830E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.9999963127260919E+001                  6.2071536882347132E+001                  8.0266255340947455E+005                  7.5192335590496850E+002                 -1.0250168487442942E+001                  4.3413208747855547E+000                  4.8620984930652141E+013                  6.8733876460769210E+001                  3.6370896877605064E+010                  1.3715311483375920E+000                  2.5138811188576887E-001                  6.0998709738891199E-001                  8.1972706295699338E-001                  8.7985426035237335E-001                  1.6711276552455644E+002                  5.8481059038041201E+002                  2.0454434808707136E-001                  2.0454434808707136E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1606510968695496E-001                  1.7271270565404492E-029                  1.7271270565404495E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9096511156067329E-031                  0.0000000000000000E+000                  6.3553562942465183E-002                  7.5970000000000015E-001                  2.5562114240441058E-005                  2.4017443788575946E-001                  2.0596951064740956E-005                  6.0335156651373560E-006                  5.6019382083326451E-005                  1.2564618982421070E-005                  4.7855322043632083E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0159840343548954E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999963127235922E+001                  6.2071482682025376E+001                  8.0266255340947455E+005                  7.5201763498337095E+002                 -1.0250090535671413E+001                  4.3413320125975829E+000                  4.8618699282027711E+013                  6.8731307852384816E+001                  3.6364480240413445E+010                  1.3715342764074248E+000                  2.5138835540470572E-001                  6.0998709444538612E-001                  8.1972707086540597E-001                  8.7985426035237335E-001                  1.6714704987773612E+002                  5.8487058510563486E+002                  2.0454869529984798E-001                  2.0454869529984798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1608076482409915E-001                  1.7271270565404492E-029                  1.7271270565404495E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9096511156067329E-031                  0.0000000000000000E+000                  6.2918555654884911E-002                  7.5970000000000015E-001                  2.5562114240441055E-005                  2.4017443788575943E-001                  2.0596951064740953E-005                  6.0335156651373552E-006                  5.6019382083326444E-005                  1.2564618982421070E-005                  4.7855322043632074E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0159699312131931E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999963127198420E+001                  6.2071401395956464E+001                  8.0266255340947455E+005                  7.5213077047008198E+002                 -1.0249997021418768E+001                  4.3413453769175865E+000                  4.8615958440318586E+013                  6.8728227235077242E+001                  3.6356785440201881E+010                  1.3715380286631644E+000                  2.5138864754464940E-001                  6.0998709091252024E-001                  8.1972708035720654E-001                  8.7985426035237335E-001                  1.6718818925060657E+002                  5.8494258121947541E+002                  2.0456173438739642E-001                  2.0456173438739642E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1609954557517401E-001                  1.7271270565404492E-029                  1.7271270565404495E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9096511156067329E-031                  0.0000000000000000E+000                  6.2157364728463310E-002                  7.5970000000000015E-001                  2.5562114240441055E-005                  2.4017443788575943E-001                  2.0596951064740953E-005                  6.0335156651373552E-006                  5.6019382083326444E-005                  1.2564618982421070E-005                  4.7855322043632074E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0159530134967930E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999963127160925E+001                  6.2071320127175937E+001                  8.0266255340947455E+005                  7.5232503105203705E+002                 -1.0249836533098158E+001                  4.3413683220334862E+000                  4.8611258056609133E+013                  6.8722942643466382E+001                  3.6343587826273972E+010                  1.3715444670396237E+000                  2.5138914889101777E-001                  6.0998708484425945E-001                  8.1972709666088872E-001                  8.7985426035237335E-001                  1.6725881949244592E+002                  5.8506621155959112E+002                  2.0457476862152063E-001                  2.0457476862152063E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1613177644244479E-001                  1.7271270565404492E-029                  1.7271270565404495E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9096511156067329E-031                  0.0000000000000000E+000                  6.0852739317984170E-002                  7.5970000000000015E-001                  2.5562114240441055E-005                  2.4017443788575943E-001                  2.0596951064740953E-005                  6.0335156651373552E-006                  5.6019382083326444E-005                  1.2564618982421070E-005                  4.7855322043632074E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0159239827053138E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999963127069648E+001                  6.2071122382637007E+001                  8.0266255340947455E+005                  7.5260041964600828E+002                 -1.0249609172291196E+001                  4.3414008430900761E+000                  4.8604604975547805E+013                  6.8715460268718161E+001                  3.6324906359808975E+010                  1.3715535866725206E+000                  2.5138985917840290E-001                  6.0998707623860593E-001                  8.1972711978182011E-001                  8.7985426035237335E-001                  1.6735893695563655E+002                  5.8524148269037175E+002                  2.0460647725555325E-001                  2.0460647725555325E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1617743877629674E-001                  1.7271270565404492E-029                  1.7271270565404495E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9096511156067329E-031                  0.0000000000000000E+000                  5.9007632430325092E-002                  7.5970000000000015E-001                  2.5562114240441055E-005                  2.4017443788575943E-001                  2.0596951064740953E-005                  6.0335156651373552E-006                  5.6019382083326444E-005                  1.2564618982421070E-005                  4.7855322043632074E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0158828605511953E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999963126978372E+001                  6.2070924740334945E+001                  8.0266255340947455E+005                  7.5298149540611394E+002                 -1.0249294885044858E+001                  4.3414458347598748E+000                  4.8595421832174742E+013                  6.8705126539253428E+001                  3.6299115346480331E+010                  1.3715661884373380E+000                  2.5139084097611186E-001                  6.0998706432209526E-001                  8.1972715179807987E-001                  8.7985426035237335E-001                  1.6749744506614766E+002                  5.8548405033996630E+002                  2.0463815979785466E-001                  2.0463815979785466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1624055814209024E-001                  1.7271270565404492E-029                  1.7271270565404495E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9096511156067329E-031                  0.0000000000000000E+000                  5.6464002921177717E-002                  7.5970000000000015E-001                  2.5562114240441055E-005                  2.4017443788575943E-001                  2.0596951064740953E-005                  6.0335156651373552E-006                  5.6019382083326444E-005                  1.2564618982421070E-005                  4.7855322043632074E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0158260289766961E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999963126817029E+001                  6.2070575654420850E+001                  8.0266255340947455E+005                  7.5377937298604070E+002                 -1.0248638084714150E+001                  4.3415399983162786E+000                  4.8576282104392102E+013                  6.8683566289889541E+001                  3.6245340662878296E+010                  1.3715925063182959E+000                  2.5139289252278274E-001                  6.0998703934052723E-001                  8.1972721891641909E-001                  8.7985426035237335E-001                  1.6778732471669892E+002                  5.8599204826934181E+002                  2.0469408526397123E-001                  2.0469408526397123E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1637246108804002E-001                  1.7271270565404492E-029                  1.7271270565404495E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9096511156067329E-031                  0.0000000000000000E+000                  5.1174283112397592E-002                  7.5970000000000015E-001                  2.5562114240441055E-005                  2.4017443788575943E-001                  2.0596951064740953E-005                  6.0335156651373552E-006                  5.6019382083326444E-005                  1.2564618982421070E-005                  4.7855322043632074E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0157073100142970E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999963126449465E+001                  6.2069781536530492E+001                  8.0266255340947455E+005                  7.5540487531058977E+002                 -1.0247305003621531E+001                  4.3417316676685820E+000                  4.8537638663488586E+013                  6.8639947645796653E+001                  3.6136695228187889E+010                  1.3716458568325689E+000                  2.5139705602239143E-001                  6.0998698832271581E-001                  8.1972735598672375E-001                  8.7985426035237335E-001                  1.6837743821648613E+002                  5.8702743709410368E+002                  2.0482116590036448E-001                  2.0482116590036448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1664017403295215E-001                  1.7271270565404492E-029                  1.7271270565404495E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9096511156067329E-031                  0.0000000000000000E+000                  4.0541860549820063E-002                  7.5970000000000015E-001                  2.5562114240441055E-005                  2.4017443788575943E-001                  2.0596951064740953E-005                  6.0335156651373552E-006                  5.6019382083326451E-005                  1.2564618982421070E-005                  4.7855322043632074E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0154665405828407E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999963125739569E+001                  6.2068252449077555E+001                  8.0266255340947432E+005                  7.5751114713567131E+002                 -1.0245586753611525E+001                  4.3419796371947452E+000                  4.8488182396249672E+013                  6.8583977773936112E+001                  3.5997568420984612E+010                  1.3717145272077806E+000                  2.5140242428715437E-001                  6.0998692201307803E-001                  8.1972753414182986E-001                  8.7985426035237335E-001                  1.6914147545388812E+002                  5.8836967168178319E+002                  2.0506549460173340E-001                  2.0506549460173340E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1698530297415712E-001                  1.7271270565404492E-029                  1.7271270565404495E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9096511156067329E-031                  0.0000000000000000E+000                  2.7022064268008916E-002                  7.5970000000000015E-001                  2.5562114240441055E-005                  2.4017443788575943E-001                  2.0596951064740953E-005                  6.0335156651373552E-006                  5.6019382083326451E-005                  1.2564618982421070E-005                  4.7855322043632074E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0151565231999594E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
