                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2600                                     1188                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0624986823719749E+008                  1.3488922187073932E-001                  3.1119532606914399E+003                  2.2693177371549584E+004                  5.1896773639096398E+002                  5.0272422543610517E+001                  5.4447089576847701E-042                  1.2870079275485909E-023                  1.1591607074085296E-027                  3.6244204082733195E-001                  3.9681518874672946E-021                  6.1286550022972031E-001                  2.3092087622770260E-002                  3.6955383647739013E+000                 -2.2972720372175848E-005                  1.8984828702034555E+000                  4.3509328852035636E-005                  8.5375044780749298E-001                  3.6639413462080739E-001                  1.5866811686923166E-002                  5.2929470737029594E-001                  2.6500444461978606E-002                  8.8847937114189324E-001                  8.8269260858129595E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6787034808830681E+000                  5.0888294089845414E+002                  3.6736356850576972E+000                  5.0604931035987755E+002                  6.1575117970748670E+007                  2.7220700843891887E+001                  1.6284799189940649E+006                  3.4667818516294082E+005                  2.4012271727531447E+003                  3.2157500022731506E+005                  1.3872143003642129E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3530492776097160E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240324" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.6955383647739013E+000                  5.1896773639096398E+002                  2.2693177371549584E+004                  3.7940628122352501E+002                 -8.7078404259804572E+000                  3.4930330655807280E+000                  1.7256844184964302E+012                  2.0981915976727677E+001                  2.7250734583634615E+008                  1.3760299611997675E+000                  2.5274375291317863E-001                  1.3298967973275602E+000                  3.0987913318880982E-003                  8.3816721698450247E-001                  3.7916976333574979E+002                  2.3651788777520852E-001                  1.2503897399800015E-001                  1.2503897399800015E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6103729602000740E-004                  2.6825280711399969E-028                  2.6825280711399969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0731887390240869E-029                  0.0000000000000000E+000                  5.9053921204435724E+001                  6.7632921206354901E-001                  1.5665716367242795E-005                  3.0318540314594283E-001                  8.1081703578118338E-004                  5.6386730266300821E-003                  1.0550198774372794E-002                  2.0972058519442473E-003                  7.9877043288772032E-004                  5.7405395252483173E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9255956720037968E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.6955383647720539E+000                  5.1896773638931938E+002                  2.2693177371549526E+004                  3.7940628144168522E+002                 -8.7078404257636759E+000                  3.4930330656119528E+000                  1.7256844185307937E+012                  2.0981915976495330E+001                  2.7250734573840338E+008                  1.3760299613217355E+000                  2.5274375298631951E-001                  1.3298967973220721E+000                  3.0987913318880956E-003                  8.3816721698450247E-001                  3.7916976355384202E+002                  2.3651788784322911E-001                  1.2503897401573205E-001                  1.2503897401573205E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6103729631339717E-004                  2.6825280724790553E-028                  2.6825280724790553E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0731887395597989E-029                  0.0000000000000000E+000                  5.9053921214620111E+001                  6.7632921206354901E-001                  1.5665716367242795E-005                  3.0318540314594283E-001                  8.1081703578118327E-004                  5.6386730266300830E-003                  1.0550198774372795E-002                  2.0972058519442473E-003                  7.9877043288772032E-004                  5.7405395252483173E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9255956719646662E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.6955383647643401E+000                  5.1896773638245702E+002                  2.2693177371549289E+004                  3.7940628205850180E+002                 -8.7078404251507546E+000                  3.4930330657002364E+000                  1.7256844186279312E+012                  2.0981915975838159E+001                  2.7250734546147829E+008                  1.3760299616666334E+000                  2.5274375319310466E-001                  1.3298967973065547E+000                  3.0987913318880982E-003                  8.3816721698450247E-001                  3.7916976417046624E+002                  2.3651788803554744E-001                  1.2503897416352064E-001                  1.2503897416352064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6103729714290724E-004                  2.6825280762650714E-028                  2.6825280762650718E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0731887410744558E-029                  0.0000000000000000E+000                  5.9053921245929430E+001                  6.7632921206354901E-001                  1.5665716367242795E-005                  3.0318540314594283E-001                  8.1081703578118338E-004                  5.6386730266300830E-003                  1.0550198774372795E-002                  2.0972058519442473E-003                  7.9877043288772032E-004                  5.7405395252483173E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9255956718540276E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.6955383647450200E+000                  5.1896773636526973E+002                  2.2693177371548700E+004                  3.7940628363386878E+002                 -8.7078404235853384E+000                  3.4930330659257165E+000                  1.7256844188760410E+012                  2.0981915974159904E+001                  2.7250734475419939E+008                  1.3760299625475221E+000                  2.5274375372124147E-001                  1.3298967972669233E+000                  3.0987913318880956E-003                  8.3816721698450247E-001                  3.7916976574534203E+002                  2.3651788852673497E-001                  1.2503897453367360E-001                  1.2503897453367360E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6103729926150995E-004                  2.6825280859346684E-028                  2.6825280859346684E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0731887449429343E-029                  0.0000000000000000E+000                  5.9053921325104533E+001                  6.7632921206354901E-001                  1.5665716367242795E-005                  3.0318540314594283E-001                  8.1081703578118338E-004                  5.6386730266300830E-003                  1.0550198774372795E-002                  2.0972058519442473E-003                  7.9877043288772021E-004                  5.7405395252483173E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9255956715714557E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.6955383646952948E+000                  5.1896773632102895E+002                  2.2693177371547179E+004                  3.7940628813518157E+002                 -8.7078404191124559E+000                  3.4930330665699802E+000                  1.7256844195849773E+012                  2.0981915969364273E+001                  2.7250734273330206E+008                  1.3760299650644372E+000                  2.5274375523028797E-001                  1.3298967971536833E+000                  3.0987913318880956E-003                  8.3816721698450247E-001                  3.7916977024525136E+002                  2.3651788993020653E-001                  1.2503897548635884E-001                  1.2503897548635884E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6103730531501454E-004                  2.6825281135637142E-028                  2.6825281135637142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0731887559963810E-029                  0.0000000000000000E+000                  5.9053921552335268E+001                  6.7632921206354901E-001                  1.5665716367242795E-005                  3.0318540314594283E-001                  8.1081703578118338E-004                  5.6386730266300830E-003                  1.0550198774372795E-002                  2.0972058519442473E-003                  7.9877043288772032E-004                  5.7405395252483173E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9255956707640571E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.6955383645477378E+000                  5.1896773618974896E+002                  2.2693177371542664E+004                  3.7940630064436948E+002                 -8.7078404066822817E+000                  3.4930330683603987E+000                  1.7256844215551055E+012                  2.0981915956037444E+001                  2.7250733711718726E+008                  1.3760299720590268E+000                  2.5274375942395261E-001                  1.3298967968389885E+000                  3.0987913318880956E-003                  8.3816721698450247E-001                  3.7916978275053901E+002                  2.3651789383047206E-001                  1.2503897831343827E-001                  1.2503897831343827E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6103732213775501E-004                  2.6825281903450511E-028                  2.6825281903450511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0731887867139966E-029                  0.0000000000000000E+000                  5.9053922183075628E+001                  6.7632921206354901E-001                  1.5665716367242795E-005                  3.0318540314594283E-001                  8.1081703578118327E-004                  5.6386730266300830E-003                  1.0550198774372795E-002                  2.0972058519442473E-003                  7.9877043288772021E-004                  5.7405395252483173E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9255956685202925E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.6955383641470454E+000                  5.1896773583325739E+002                  2.2693177371530412E+004                  3.7940634583580027E+002                 -8.7078403617762952E+000                  3.4930330748285656E+000                  1.7256844286725159E+012                  2.0981915907892080E+001                  2.7250731682810795E+008                  1.3760299973280470E+000                  2.5274377457421532E-001                  1.3298967957021048E+000                  3.0987913318880956E-003                  8.3816721698450247E-001                  3.7916982792787945E+002                  2.3651790792079427E-001                  1.2503898599035482E-001                  1.2503898599035482E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6103738291259546E-004                  2.6825284677298665E-028                  2.6825284677298669E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0731888976862781E-029                  0.0000000000000000E+000                  5.9034689444944583E+001                  6.7632921206354901E-001                  1.5665716367242795E-005                  3.0318540314594283E-001                  8.1081703578118349E-004                  5.6386730266300830E-003                  1.0550198774372795E-002                  2.0972058519442473E-003                  7.9877043288772032E-004                  5.7405395252483173E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9255956604143343E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.6955383625670981E+000                  5.1896773442759820E+002                  2.2693177371482121E+004                  3.7940641793381235E+002                 -8.7078402901336958E+000                  3.4930330851478253E+000                  1.7256844400275908E+012                  2.0981915831081228E+001                  2.7250728445908171E+008                  1.3760300376420256E+000                  2.5274379874482322E-001                  1.3298967938883297E+000                  3.0987913318880956E-003                  8.3816721698450247E-001                  3.7916990000341195E+002                  2.3651793040037836E-001                  1.2503901626080052E-001                  1.2503901626080052E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6103747987227349E-004                  2.6825289102671356E-028                  2.6825289102671356E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0731890747304697E-029                  0.0000000000000000E+000                  5.9053928100731810E+001                  6.7632921206354901E-001                  1.5665716367242795E-005                  3.0318540314594283E-001                  8.1081703578118349E-004                  5.6386730266300830E-003                  1.0550198774372795E-002                  2.0972058519442473E-003                  7.9877043288772032E-004                  5.7405395252483173E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9255956474821637E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.6955383609871513E+000                  5.1896773302193719E+002                  2.2693177371433812E+004                  3.7940652716419419E+002                 -8.7078401815933049E+000                  3.4930331007817745E+000                  1.7256844572308040E+012                  2.0981915714710919E+001                  2.7250723541916811E+008                  1.3760300987187839E+000                  2.5274383536392908E-001                  1.3298967911404129E+000                  3.0987913318880982E-003                  8.3816721698450247E-001                  3.7917000919973663E+002                  2.3651796445754217E-001                  1.2503904653125297E-001                  1.2503904653125297E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6103762676880977E-004                  2.6825295807226719E-028                  2.6825295807226719E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0731893429570502E-029                  0.0000000000000000E+000                  5.9053933611059762E+001                  6.7632921206354901E-001                  1.5665716367242795E-005                  3.0318540314594283E-001                  8.1081703578118338E-004                  5.6386730266300830E-003                  1.0550198774372795E-002                  2.0972058519442473E-003                  7.9877043288772021E-004                  5.7405395252483173E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9255956278895930E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
