                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5100                                     1259                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0627010791214320E+008                  5.8166359947692324E-004                  1.1488812383644132E+004                  2.2582384107519338E+004                  3.7983366750517860E+001                  5.6330899810192932E+001                  5.0438164392178948E-042                  1.2132927950160889E-023                  8.6004980815716621E-028                  3.6211097752160321E-001                  4.0807531811049744E-021                  6.1319656048376914E-001                  2.3092090669090598E-002                  8.9333109960810619E-001                 -1.4528637169183311E-005                  3.7941012513023381E-005                  6.1723888796450210E-011                  2.5804781332995331E-003                  3.6688087009145021E-001                  1.9054597047320851E-005                  5.0175144488517642E-001                  2.0702336624064687E-002                  8.9326878197542325E-001                  8.8855494018273329E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9333080609854565E-001                  1.4326644894587417E+001                  8.9333058031031753E-001                  3.7750018960867786E+000                  2.4798049931960874E+006                  2.1839424944659285E+001                  3.9558759400901810E+005                  2.1164918308338027E+004                  2.0787492361273784E+004                  3.3903622820814650E+002                  2.2201389539808247E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3536880043072805E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240324" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 8.9333109960810619E-001                  3.7983366750517860E+001                  2.2582384107519338E+004                  4.7972219899823543E+001                 -1.1531076573950733E+001                  4.0602753165466927E+000                  5.7353212076560859E+013                  1.0641266190921564E+002                  2.5647575865348853E+011                  1.3155751804681275E+000                  2.4894005790595364E-001                  6.9308587001716770E-001                  6.8999817258955087E-001                  8.3779834953150001E-001                  4.0349573069233236E+000                  4.3937262592900218E+001                  2.3060390298329314E-001                  2.3060390298329314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3510209619071594E-001                  1.3658850969658956E-029                  1.3658850969658953E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4644442331564699E-031                  0.0000000000000000E+000                 -2.7954815967183340E+008                  6.7559615501681769E-001                  1.6321385463537801E-006                  3.0386342864572741E-001                  2.0291906493645985E-004                  6.5736457567519106E-003                  1.0292189139887272E-002                  2.0972058519300122E-003                  7.9877043288228110E-004                  5.7405395252093489E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2310204091006590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9333109960765944E-001                  3.7983317370555973E+001                  2.2582384172171423E+004                  4.7972484956624321E+001                 -1.1531072769453296E+001                  4.0602758698961505E+000                  5.7353056336382828E+013                  1.0641234943579755E+002                  2.5647340102803754E+011                  1.3155746032676963E+000                  2.4894003113603114E-001                  6.9308576015928436E-001                  6.8999840164715920E-001                  8.3779834953149990E-001                  4.0349984352754680E+000                  4.3937486521348852E+001                  2.3060404250879402E-001                  2.3060404250879402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3510271858354399E-001                  1.3658850969658953E-029                  1.3658850969658951E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4644442331564691E-031                  0.0000000000000000E+000                 -2.7954313395940119E+008                  6.7559615501681758E-001                  1.6321385463537801E-006                  3.0386342864572741E-001                  2.0291906493645985E-004                  6.5736457567519106E-003                  1.0292189139887272E-002                  2.0972058519300122E-003                  7.9877043288228110E-004                  5.7405395252093489E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2310196910065116E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9333109960672719E-001                  3.7983214299341206E+001                  2.2582384307118493E+004                  4.7973067786476179E+001                 -1.1531064404105024E+001                  4.0602770866424605E+000                  5.7352713913258469E+013                  1.0641166239082941E+002                  2.5646821727782767E+011                  1.3155733340918858E+000                  2.4893997227316536E-001                  6.9308551858625045E-001                  6.8999890533579911E-001                  8.3779834953149990E-001                  4.0350888704379226E+000                  4.3937978916038254E+001                  2.3060462358860973E-001                  2.3060462358860973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3510408709369325E-001                  1.3658850969658953E-029                  1.3658850969658951E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4644442331564691E-031                  0.0000000000000000E+000                 -2.7953042414897454E+008                  6.7559615501681758E-001                  1.6321385463537801E-006                  3.0386342864572741E-001                  2.0291906493645985E-004                  6.5736457567519106E-003                  1.0292189139887272E-002                  2.0972058519300122E-003                  7.9877043288228110E-004                  5.7405395252093489E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2310181120657059E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9333109960462720E-001                  3.7982982154280286E+001                  2.2582384611046196E+004                  4.7974209077577733E+001                 -1.1531048024330049E+001                  4.0602794692347022E+000                  5.7352043502310336E+013                  1.0641031720854271E+002                  2.5645806801991269E+011                  1.3155708488979028E+000                  2.4893985701315269E-001                  6.9308504550990679E-001                  6.8999989171829079E-001                  8.3779834953149990E-001                  4.0352659546180147E+000                  4.3938943122959721E+001                  2.3060593229835191E-001                  2.3060593229835191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3510676667280135E-001                  1.3658850969658953E-029                  1.3658850969658951E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4644442331564691E-031                  0.0000000000000000E+000                 -2.7950553909412611E+008                  6.7559615501681758E-001                  1.6321385463537801E-006                  3.0386342864572741E-001                  2.0291906493645985E-004                  6.5736457567519106E-003                  1.0292189139887272E-002                  2.0972058519300122E-003                  7.9877043288228121E-004                  5.7405395252093489E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2310150204492459E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9333109960078971E-001                  3.7982557909285106E+001                  2.2582385166435848E+004                  4.7976466197993936E+001                 -1.1531015634946911E+001                  4.0602841811633130E+000                  5.7350718123155297E+013                  1.0640765759766417E+002                  2.5643800206142355E+011                  1.3155659343055266E+000                  2.4893962908251416E-001                  6.9308410978835966E-001                  6.9000184273767051E-001                  8.3779834953149990E-001                  4.0356161509125679E+000                  4.3940850047081369E+001                  2.3060832380093207E-001                  2.3060832380093207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3511206512244704E-001                  1.3658850969658953E-029                  1.3658850969658951E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4644442331564691E-031                  0.0000000000000000E+000                 -2.7945633709829235E+008                  6.7559615501681758E-001                  1.6321385463537801E-006                  3.0386342864572741E-001                  2.0291906493645985E-004                  6.5736457567519106E-003                  1.0292189139887270E-002                  2.0972058519300122E-003                  7.9877043288228110E-004                  5.7405395252093489E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2310089072085525E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9333109959288515E-001                  3.7981684120674110E+001                  2.2582386310179041E+004                  4.7981148503254722E+001                 -1.1530948464444757E+001                  4.0602939554385156E+000                  5.7347970723918453E+013                  1.0640214347219968E+002                  2.5639640187186368E+011                  1.3155557406759515E+000                  2.4893915632572011E-001                  6.9308216815251467E-001                  6.9000589114711575E-001                  8.3779834953149990E-001                  4.0363425293840987E+000                  4.3944805973870622E+001                  2.3061324871203506E-001                  2.3061324871203506E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3512305264071194E-001                  1.3658850969658953E-029                  1.3658850969658951E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4644442331564691E-031                  0.0000000000000000E+000                 -2.7935432372574425E+008                  6.7559615501681758E-001                  1.6321385463537803E-006                  3.0386342864572746E-001                  2.0291906493645988E-004                  6.5736457567519115E-003                  1.0292189139887274E-002                  2.0972058519300126E-003                  7.9877043288228121E-004                  5.7405395252093500E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2309962298294415E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9333109957643342E-001                  3.7979865626619635E+001                  2.2582388689822281E+004                  4.7990664729323179E+001                 -1.1530812030521812E+001                  4.0603138186749632E+000                  5.7342395366048727E+013                  1.0639094953687507E+002                  2.5631196071657297E+011                  1.3155350295856292E+000                  2.4893819582027887E-001                  6.9307821986598461E-001                  6.9001412359103964E-001                  8.3779834953149990E-001                  4.0378184421725143E+000                  4.3952846287150663E+001                  2.3062349531455326E-001                  2.3062349531455326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3514536748141724E-001                  1.3658850969658953E-029                  1.3658850969658951E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4644442331564691E-031                  0.0000000000000000E+000                 -2.7914721609607232E+008                  6.7559615501681758E-001                  1.6321385463537801E-006                  3.0386342864572741E-001                  2.0291906493645985E-004                  6.5736457567519106E-003                  1.0292189139887272E-002                  2.0972058519300122E-003                  7.9877043288228110E-004                  5.7405395252093489E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2309704822027928E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9333109954339363E-001                  3.7976214195638619E+001                  2.2582393465278314E+004                  4.8009780552395704E+001                 -1.1530538300240668E+001                  4.0603537118521809E+000                  5.7331229865507961E+013                  1.0636851573532712E+002                  2.5614276899888290E+011                  1.3154934512129746E+000                  2.4893626767323018E-001                  6.9307028001848414E-001                  6.9003067897610781E-001                  8.3779834953149990E-001                  4.0407817150488574E+000                  4.3968998837346845E+001                  2.3064405806048724E-001                  2.3064405806048724E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3519012780871136E-001                  1.3658850969658953E-029                  1.3658850969658951E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4644442331564691E-031                  0.0000000000000000E+000                 -2.7866989073812056E+008                  6.7559615501681758E-001                  1.6321385463537801E-006                  3.0386342864572741E-001                  2.0291906493645985E-004                  6.5736457567519106E-003                  1.0292189139887272E-002                  2.0972058519300122E-003                  7.9877043288228110E-004                  5.7405395252093489E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2309188328719529E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9333109947705480E-001                  3.7968885201684827E+001                  2.2582403037241533E+004                  4.8049114705333068E+001                 -1.1529976459895749E+001                  4.0604357686163777E+000                  5.7308398947333750E+013                  1.0632257455324189E+002                  2.5579644301005997E+011                  1.3154080019549916E+000                  2.4893230552444223E-001                  6.9305390579741188E-001                  6.9006482201031216E-001                  8.3779834953149990E-001                  4.0468728252451260E+000                  4.4002241880087944E+001                  2.3068528143943015E-001                  2.3068528143943015E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3528195457191599E-001                  1.3658850969658953E-029                  1.3658850969658951E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4644442331564691E-031                  0.0000000000000000E+000                 -2.7769473221080971E+008                  6.7559615501681758E-001                  1.6321385463537801E-006                  3.0386342864572741E-001                  2.0291906493645985E-004                  6.5736457567519106E-003                  1.0292189139887272E-002                  2.0972058519300122E-003                  7.9877043288228110E-004                  5.7405395252093489E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2308128578997422E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
