                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      448                  5.0000000000000000E+000                  2.0000000000000000E-002                  3.8026253941088624E+005                  7.8025488104311171E+003                  6.3931678091951735E+003                  1.9194187437166417E+002                  1.1308669039017850E+001                 -5.5948160422634725E+000                  6.9999999918983558E-001                  2.9798445413118930E-005                  2.7997020236475045E-001                  4.1193902129441290E-003                  1.2067031330328687E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  4.9999897195580605E+000                 -1.7080409980848996E-011                  3.4999928033251813E+000                  1.4898823538368419E-004                  1.3998481336063340E+000                  2.0596908715590830E-002                  6.0335032596970824E-003                  5.6019266902531610E-002                  1.2564593148455273E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999897054745244E+000                  1.1304324934598743E+001                  4.9999896976309532E+000                  1.1301556667965933E+001                  1.7028102550313724E+005                  2.7035632608434785E+005                  2.6049499286833027E+008                  3.1174499807139260E-004                  3.1174499807139260E-004                  6.4484961569045586E-071                  1.2472792591309808E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2000382252025459E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240324" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.9999897195580605E+000                  1.1308669039017850E+001                  1.9194187437166417E+002                  3.8667945446064027E+003                 -8.0242437887167863E+000                  3.8057209124091651E+000                  2.1421233594165352E+012                  2.1107464576394648E+001                  2.1305381414611664E+008                  1.4677312139912813E+000                  3.1015651510747777E-001                  1.2979281197827535E+000                  1.7170823576850491E-003                  8.5000496627254174E-001                  3.8625813125564987E+003                  4.2132320499039357E+000                  1.2507367258378629E-001                  1.2507367258378629E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8487076703825620E-001                  1.3869646750086874E-027                  1.3869646750086874E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5487764943363583E-029                  0.0000000000000000E+000                 -9.9425455279357937E+000                  6.9999999999999996E-001                  2.9797635251168460E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9556587984877595E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999897195555603E+000                  1.1308668068422358E+001                  1.9194187437167705E+002                  3.8676502747552963E+003                 -8.0241599102411190E+000                  3.8057329346447974E+000                  2.1421465999513347E+012                  2.1107362240713432E+001                  2.1306520020253682E+008                  1.4677036155812906E+000                  3.1014213267403917E-001                  1.2979273497984729E+000                  1.7175299741782415E-003                  8.5000496627254174E-001                  3.8634365761530871E+003                  4.2136986022092273E+000                  1.2509928659650760E-001                  1.2509928659650760E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8494497336911395E-001                  1.3872326006756344E-027                  1.3872326006756344E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5498483742982530E-029                  0.0000000000000000E+000                 -9.9377473534315541E+000                  6.9999999999999996E-001                  2.9797635251168460E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9556252933384787E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999897195518113E+000                  1.1308666612809953E+001                  1.9194187437169631E+002                  3.8686771514626303E+003                 -8.0240592894894043E+000                  3.8057473664067700E+000                  2.1421745027631782E+012                  2.1107239522296315E+001                  2.1307887456441033E+008                  1.4676704753800611E+000                  3.1012486194439409E-001                  1.2979264251262324E+000                  1.7180675810833644E-003                  8.5000496627254174E-001                  3.8644628927323097E+003                  4.2142587303205765E+000                  1.2517614990470372E-001                  1.2517614990470372E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8503407367046662E-001                  1.3875540730156596E-027                  1.3875540730156594E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5511344763858310E-029                  0.0000000000000000E+000                 -9.9311880698166046E+000                  6.9999999999999996E-001                  2.9797635251168460E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9555850688682774E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999897195480605E+000                  1.1308665157534449E+001                  1.9194187437171561E+002                  3.8700356244726595E+003                 -8.0239262306176187E+000                  3.8057664649920775E+000                  2.1422114353949851E+012                  2.1107077305717404E+001                  2.1309698040076554E+008                  1.4676266033792018E+000                  3.1010199791620940E-001                  1.2979252008783488E+000                  1.7187794702262439E-003                  8.5000496627254174E-001                  3.8658206243701816E+003                  4.2150001024779051E+000                  1.2525305489305555E-001                  1.2525305489305555E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8515202524788205E-001                  1.3879792960161742E-027                  1.3879792960161742E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5528356497701603E-029                  0.0000000000000000E+000                 -9.9225109498926933E+000                  6.9999999999999996E-001                  2.9797635251168460E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9555318291545987E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999897195418885E+000                  1.1308662763126355E+001                  1.9194187437174733E+002                  3.8717256946881580E+003                 -8.0237607820432686E+000                  3.8057902392276683E+000                  2.1422574213916460E+012                  2.1106875718501875E+001                  2.1311953567357695E+008                  1.4675719627534152E+000                  3.1007352104550923E-001                  1.2979236759274300E+000                  1.7196663888087898E-003                  8.5000496627254174E-001                  3.8675097715311013E+003                  4.2159231570566353E+000                  1.2537971680421989E-001                  1.2537971680421989E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8529890999409954E-001                  1.3885082102027637E-027                  1.3885082102027635E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5549516565142223E-029                  0.0000000000000000E+000                 -9.9117174306761218E+000                  6.9999999999999996E-001                  2.9797635251168460E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9554655444687647E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999897195357166E+000                  1.1308660369629285E+001                  1.9194187437177899E+002                  3.8742608021576839E+003                 -8.0235127856929367E+000                  3.8058259206023459E+000                  2.1423264613044019E+012                  2.1106573753760674E+001                  2.1315341828442580E+008                  1.4674899078480947E+000                  3.1003075509566580E-001                  1.2979213853872404E+000                  1.7209989317615959E-003                  8.5000496627254174E-001                  3.8700434932620446E+003                  4.2173088956392997E+000                  1.2550649377741149E-001                  1.2550649377741149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8551949184017016E-001                  1.3893013947248937E-027                  1.3893013947248937E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5581249194757158E-029                  0.0000000000000000E+000                 -9.8955265243961357E+000                  6.9999999999999996E-001                  2.9797635251168464E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9553660349090404E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999897195233736E+000                  1.1308655585364802E+001                  1.9194187437184226E+002                  3.8793738123731137E+003                 -8.0230132598263335E+000                  3.8058979673598698E+000                  2.1424659475415696E+012                  2.1105966289787883E+001                  2.1322194897497600E+008                  1.4673240408181942E+000                  3.0994430162696324E-001                  1.2979167534376237E+000                  1.7236949003808350E-003                  8.5000496627254174E-001                  3.8751537040473377E+003                  4.2201083257757785E+000                  1.2576040883070538E-001                  1.2576040883070538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8596535060364439E-001                  1.3909004399804064E-027                  1.3909004399804064E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5645221586319268E-029                  0.0000000000000000E+000                 -9.8628755082331541E+000                  6.9999999999999996E-001                  2.9797635251168460E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9551650135489840E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999897194983731E+000                  1.1308645906841511E+001                  1.9194187437196990E+002                  3.8862197072274371E+003                 -8.0223458595059949E+000                  3.8059946593970806E+000                  2.1426533347710686E+012                  2.1105156527633643E+001                  2.1331419130021256E+008                  1.4671009865236602E+000                  3.0982803059069619E-001                  1.2979105207770574E+000                  1.7273252418990815E-003                  8.5000496627254174E-001                  3.8819958389402482E+003                  4.2238682871887265E+000                  1.2627600434613789E-001                  1.2627600434613789E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8656462255375966E-001                  1.3930397451867126E-027                  1.3930397451867126E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5730807950968341E-029                  0.0000000000000000E+000                 -9.8191885359281219E+000                  6.9999999999999996E-001                  2.9797635251168460E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9548950509658166E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999897194733736E+000                  1.1308636243163706E+001                  1.9194187437209700E+002                  3.8950980074639474E+003                 -8.0214826383491626E+000                  3.8061203453788344E+000                  2.1428972058983062E+012                  2.1104111810605279E+001                  2.1343450070526996E+008                  1.4668104075592245E+000                  3.0967654308420001E-001                  1.2979023937799194E+000                  1.7320634624400052E-003                  8.5000496627254174E-001                  3.8908692467505366E+003                  4.2287607134108969E+000                  1.2679344196281556E-001                  1.2679344196281556E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8734528113999430E-001                  1.3958116215857763E-027                  1.3958116215857763E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5841701349232928E-029                  0.0000000000000000E+000                 -9.7625421368677170E+000                  6.9999999999999996E-001                  2.9797635251168464E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9545437866716348E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
