                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     950                                     1146                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0621012554141064E+008                  3.6095002478150221E+001                  3.1720813434271795E+003                  2.6413310259914600E+004                  5.3886704115135217E+002                  3.5690699326533213E+001                  6.0113432437255843E-042                  1.4116334482259526E-023                  2.6249913053229536E-026                  3.6291864541109059E-001                  3.7745362172744335E-021                  6.1238889995372714E-001                  2.3092083322568541E-002                  4.6879683260526095E+000                 -1.9808218443973268E-005                  2.5768895191039447E+000                  2.0771921954563358E-004                  1.1744916932996750E+000                  3.5899829113519044E-001                  1.3585623249242262E-002                  5.2919430716814631E-001                  2.8033923849639403E-002                  8.6756127238714142E-001                  8.5410755622349832E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6719255306811247E+000                  5.3028885581182180E+002                  4.6673064247029279E+000                  5.2795839913751468E+002                  5.7844712844266757E+007                  3.6244692715974772E+001                  1.7748507399949674E+006                  2.3373900573257462E+004                  7.2094534480962211E+003                  1.1491826844560992E+004                  2.4848872876184087E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3517950716553065E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240324" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.6879683260526095E+000                  5.3886704115135217E+002                  2.6413310259914600E+004                  4.1179328713129985E+002                 -8.6831526813071722E+000                  3.5013443156484785E+000                  1.7469039584635229E+012                  2.1068661176527691E+001                  2.4581732749282902E+008                  1.4153655018361626E+000                  2.7578179228176081E-001                  1.3220133965785299E+000                  3.0625110147410586E-003                  8.4052737278904965E-001                  4.1153795292946069E+002                  2.5533420183915090E-001                  1.2503876542152326E-001                  1.2503876542152326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1659689383478723E-004                  2.8791053272884962E-028                  2.8791053272884962E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1518326495638593E-029                  0.0000000000000000E+000                 -8.7444514555573765E+000                  6.8103644579011946E-001                  5.4899363939011263E-005                  2.9872939159119949E-001                  2.6304813920326299E-003                  3.4259803251354679E-003                  1.0652771300216954E-002                  2.0972058519444941E-003                  7.9877043288783991E-004                  5.7405395252489884E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9239627879687315E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.6879683260502656E+000                  5.3886704114952374E+002                  2.6413310259914611E+004                  4.1179328743331598E+002                 -8.6831526810301209E+000                  3.5013443156883053E+000                  1.7469039585039565E+012                  2.1068661176209126E+001                  2.4581732740838712E+008                  1.4153655019729297E+000                  2.7578179235925870E-001                  1.3220133965732335E+000                  3.0625110147410586E-003                  8.4052737278904965E-001                  4.1153795323138314E+002                  2.5533420193281192E-001                  1.2503876544989981E-001                  1.2503876544989981E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1659689441175701E-004                  2.8791053291252501E-028                  2.8791053291252501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1518326502986825E-029                  0.0000000000000000E+000                 -8.7444514441756542E+000                  6.8103644579011946E-001                  5.4899363939011263E-005                  2.9872939159119949E-001                  2.6304813920326299E-003                  3.4259803251354679E-003                  1.0652771300216954E-002                  2.0972058519444941E-003                  7.9877043288783991E-004                  5.7405395252489884E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9239627879186941E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.6879683260404805E+000                  5.3886704114189672E+002                  2.6413310259914648E+004                  4.1179328828721123E+002                 -8.6831526802468098E+000                  3.5013443158009085E+000                  1.7469039586183191E+012                  2.1068661175308147E+001                  2.4581732716964632E+008                  1.4153655023595972E+000                  2.7578179257836571E-001                  1.3220133965582581E+000                  3.0625110147410586E-003                  8.4052737278904965E-001                  4.1153795408501361E+002                  2.5533420219762287E-001                  1.2503876568656097E-001                  1.2503876568656097E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1659689604303622E-004                  2.8791053343183523E-028                  2.8791053343183523E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1518326523762670E-029                  0.0000000000000000E+000                 -8.7444514096277768E+000                  6.8103644579011946E-001                  5.4899363939011256E-005                  2.9872939159119949E-001                  2.6304813920326299E-003                  3.4259803251354679E-003                  1.0652771300216954E-002                  2.0972058519444941E-003                  7.9877043288783991E-004                  5.7405395252489884E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9239627877772215E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.6879683260159721E+000                  5.3886704112278869E+002                  2.6413310259914761E+004                  4.1179329046808158E+002                 -8.6831526782462163E+000                  3.5013443160885025E+000                  1.7469039589103792E+012                  2.1068661173006930E+001                  2.4581732655988336E+008                  1.4153655033471990E+000                  2.7578179313797885E-001                  1.3220133965200105E+000                  3.0625110147410586E-003                  8.4052737278904965E-001                  4.1153795626520764E+002                  2.5533420287396219E-001                  1.2503876627930033E-001                  1.2503876627930033E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1659690020936810E-004                  2.8791053475816391E-028                  2.8791053475816396E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1518326576824593E-029                  0.0000000000000000E+000                 -8.7444513213938997E+000                  6.8103644579011946E-001                  5.4899363939011263E-005                  2.9872939159119949E-001                  2.6304813920326299E-003                  3.4259803251354679E-003                  1.0652771300216954E-002                  2.0972058519444941E-003                  7.9877043288783991E-004                  5.7405395252489884E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9239627874159002E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.6879683259528937E+000                  5.3886704107361436E+002                  2.6413310259915052E+004                  4.1179329669951835E+002                 -8.6831526725298875E+000                  3.5013443169102501E+000                  1.7469039597448962E+012                  2.1068661166432250E+001                  2.4581732481759626E+008                  1.4153655061690960E+000                  2.7578179473697112E-001                  1.3220133964107255E+000                  3.0625110147410612E-003                  8.4052737278904965E-001                  4.1153796249471185E+002                  2.5533420480647789E-001                  1.2503876780486781E-001                  1.2503876780486781E-001                  0.0000000000000000E+000                  5.1706035271686920E-002                  7.1659691211390666E-004                  2.8791053854790378E-028                  2.8791053854790378E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1518326728439268E-029                  0.0000000000000000E+000                 -8.7444510692781456E+000                  6.8103644579011946E-001                  5.4899363939011263E-005                  2.9872939159119949E-001                  2.6304813920326299E-003                  3.4259803251354679E-003                  1.0652771300216954E-002                  2.0972058519444941E-003                  7.9877043288783991E-004                  5.7405395252489884E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9239627863834883E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0188647213202730E+001 
                 4.6879683257657101E+000                  5.3886704092768616E+002                  2.6413310259915899E+004                  4.1179331401673119E+002                 -8.6831526566441610E+000                  3.5013443191938900E+000                  1.7469039620639731E+012                  2.1068661148160391E+001                  2.4581731997577330E+008                  1.4153655140111572E+000                  2.7578179918057882E-001                  1.3220133961070215E+000                  3.0625110147410560E-003                  8.4052737278904965E-001                  4.1153797980655423E+002                  2.5533421017694830E-001                  1.2503877233197125E-001                  1.2503877233197125E-001                  0.0000000000000000E+000                  3.1023620118890693E-001                  7.1659694519670737E-004                  2.8791054907962435E-028                  2.8791054907962435E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1518327149777780E-029                  0.0000000000000000E+000                 -8.7444503686448183E+000                  6.8103644579011946E-001                  5.4899363939011263E-005                  2.9872939159119949E-001                  2.6304813920326299E-003                  3.4259803251354679E-003                  1.0652771300216954E-002                  2.0972058519444941E-003                  7.9877043288783991E-004                  5.7405395252489884E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9239627835144063E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0966798450035837E+001 
                 4.6879683252574127E+000                  5.3886704053142182E+002                  2.6413310259918198E+004                  4.1179336050740608E+002                 -8.6831526139965334E+000                  3.5013443253246677E+000                  1.7469039682899771E+012                  2.1068661099107363E+001                  2.4581730697717318E+008                  1.4153655350643251E+000                  2.7578181111011285E-001                  1.3220133952916826E+000                  3.0625110147410586E-003                  8.4052737278904965E-001                  4.1153802628281130E+002                  2.5533422459478994E-001                  1.2503878462529439E-001                  1.2503878462529439E-001                  0.0000000000000000E+000                  7.8829692963299591E-001                  7.1659703401250302E-004                  2.8791057735361898E-028                  2.8791057735361898E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1518328280924663E-029                  0.0000000000000000E+000                 -8.7444484876903150E+000                  6.8103644579011946E-001                  5.4899363939011263E-005                  2.9872939159119949E-001                  2.6304813920326299E-003                  3.4259803251354679E-003                  1.0652771300216954E-002                  2.0972058519444941E-003                  7.9877043288783991E-004                  5.7405395252489884E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9239627758119244E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1371795814071943E+001 
                 4.6879683238985859E+000                  5.3886703947209116E+002                  2.6413310259924350E+004                  4.1179344712191022E+002                 -8.6831525345418399E+000                  3.5013443367466222E+000                  1.7469039798893088E+012                  2.1068661007718880E+001                  2.4581728276010349E+008                  1.4153655742874911E+000                  2.7578183333545819E-001                  1.3220133937726626E+000                  3.0625110147410560E-003                  8.4052737278904965E-001                  4.1153811287045426E+002                  2.5533425145597394E-001                  1.2503881748895671E-001                  1.2503881748895671E-001                  0.0000000000000000E+000                  1.1103592900998758E+000                  7.1659719948092952E-004                  2.8791063002951284E-028                  2.8791063002951284E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1518330388308989E-029                  0.0000000000000000E+000                 -8.7444449833784716E+000                  6.8103644579011946E-001                  5.4899363939011263E-005                  2.9872939159119949E-001                  2.6304813920326299E-003                  3.4259803251354679E-003                  1.0652771300216954E-002                  2.0972058519444941E-003                  7.9877043288783991E-004                  5.7405395252489884E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9239627614618104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1520569517345672E+001 
                 4.6879683217788646E+000                  5.3886703781957124E+002                  2.6413310259933947E+004                  4.1179355268236947E+002                 -8.6831524377073475E+000                  3.5013443506670039E+000                  1.7469039940258608E+012                  2.1068660896340113E+001                  2.4581725324580994E+008                  1.4153656220903115E+000                  2.7578186042236486E-001                  1.3220133919213750E+000                  3.0625110147410586E-003                  8.4052737278904965E-001                  4.1153821839817670E+002                  2.5533428419275167E-001                  1.2503886875508344E-001                  1.2503886875508344E-001                  0.0000000000000000E+000                  9.6618729094507172E-001                  7.1659740114383204E-004                  2.8791069422766497E-028                  2.8791069422766497E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1518332956659889E-029                  0.0000000000000000E+000                 -8.7444407125405785E+000                  6.8103644579011946E-001                  5.4899363939011263E-005                  2.9872939159119949E-001                  2.6304813920326299E-003                  3.4259803251354679E-003                  1.0652771300216954E-002                  2.0972058519444941E-003                  7.9877043288783991E-004                  5.7405395252489884E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9239627439727773E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1460167319420629E+001 
