                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3300                                     1146                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0626086896448225E+008                  5.7667573914757995E+000                  2.9957711262079943E+003                  2.3820076270216046E+004                  5.7373738418172741E+002                  5.3714943645062903E+001                  5.2372987613283310E-042                  1.2468191870271360E-023                  8.7718169349400389E-028                  3.6226636380670996E-001                  4.0299175291826815E-021                  6.1304117563718252E-001                  2.3092089233097055E-002                  3.0228498691235610E+000                 -5.5954870008063916E-005                  1.4411529833958916E+000                  1.0063009874430914E-005                  6.4864363154997851E-001                  3.6652185349909761E-001                  1.3661169231140411E-002                  5.2344732574154618E-001                  2.5130569239483275E-002                  8.9094585901571521E-001                  8.8697571511515150E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9958321053259240E+000                  5.5794583388597960E+002                  2.9870341442044688E+000                  5.5336855136696386E+002                  7.9139810473384798E+007                  1.5694822155453743E+001                  1.2690345046893270E+006                  2.1124011931675537E+004                  2.0668072430738983E+004                  2.6171132281569470E+002                  2.3661610361230446E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3533964402113015E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240324" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.0228498691235610E+000                  5.7373738418172741E+002                  2.3820076270216046E+004                  2.8410616339924354E+002                 -8.8155900477827807E+000                  3.4765086306526474E+000                  1.7046946663452280E+012                  2.1075528035377680E+001                  3.3826572736126453E+008                  1.3123585801195059E+000                  2.1297216037838210E-001                  1.3341599907053761E+000                  3.1093385994683397E-003                  8.3799903976178758E-001                  2.8390303705510843E+002                  2.0312634413512562E-001                  1.2504470138046841E-001                  1.2504470138046841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9083062722109622E-004                  2.0910429624021134E-028                  2.0910429624021134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3655555526431465E-030                  0.0000000000000000E+000                 -1.3820832552697635E+001                  6.7599650609174511E-001                  4.7202954910156483E-006                  3.0344525220864443E-001                  2.3183240867596602E-004                  6.4030208561377498E-003                  1.0448637901958959E-002                  2.0972058519382092E-003                  7.9877043288540902E-004                  5.7405395252317843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9443585637694703E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0228498691220498E+000                  5.7373738418031689E+002                  2.3820076270216057E+004                  2.8410616349695891E+002                 -8.8155900476537070E+000                  3.4765086306713262E+000                  1.7046946663697742E+012                  2.1075528035262224E+001                  3.3826572726905137E+008                  1.3123585801887703E+000                  2.1297216042348813E-001                  1.3341599907002388E+000                  3.1093385994683397E-003                  8.3799903976178758E-001                  2.8390303715278884E+002                  2.0312634417007072E-001                  1.2504470138501300E-001                  1.2504470138501300E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9083062722911661E-004                  2.0910429630236065E-028                  2.0910429630236065E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3655555551295321E-030                  0.0000000000000000E+000                 -1.3820832548238723E+001                  6.7599650609174511E-001                  4.7202954910156483E-006                  3.0344525220864443E-001                  2.3183240867596605E-004                  6.4030208561377498E-003                  1.0448637901958959E-002                  2.0972058519382092E-003                  7.9877043288540891E-004                  5.7405395252317843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9443585637462011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0228498691157402E+000                  5.7373738417443224E+002                  2.3820076270216101E+004                  2.8410616377323396E+002                 -8.8155900472887705E+000                  3.4765086307241351E+000                  1.7046946664391731E+012                  2.1075528034935317E+001                  3.3826572700835514E+008                  1.3123585803845872E+000                  2.1297216055101159E-001                  1.3341599906857149E+000                  3.1093385994683371E-003                  8.3799903976178758E-001                  2.8390303742896509E+002                  2.0312634426886891E-001                  1.2504470142269861E-001                  1.2504470142269861E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9083062725182099E-004                  2.0910429647807657E-028                  2.0910429647807657E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3655555621593308E-030                  0.0000000000000000E+000                 -1.3820832534599536E+001                  6.7599650609174511E-001                  4.7202954910156483E-006                  3.0344525220864443E-001                  2.3183240867596605E-004                  6.4030208561377498E-003                  1.0448637901958959E-002                  2.0972058519382092E-003                  7.9877043288540891E-004                  5.7405395252317843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9443585636804109E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0228498690999372E+000                  5.7373738415968910E+002                  2.3820076270216214E+004                  2.8410616447884956E+002                 -8.8155900463567125E+000                  3.4765086308590121E+000                  1.7046946666164106E+012                  2.1075528034100909E+001                  3.3826572634251320E+008                  1.3123585808847351E+000                  2.1297216087671392E-001                  1.3341599906486188E+000                  3.1093385994683397E-003                  8.3799903976178758E-001                  2.8390303813432837E+002                  2.0312634452120529E-001                  1.2504470151709077E-001                  1.2504470151709077E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9083062730979166E-004                  2.0910429692686144E-028                  2.0910429692686144E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3655555801136944E-030                  0.0000000000000000E+000                 -1.3820832499771884E+001                  6.7599650609174511E-001                  4.7202954910156483E-006                  3.0344525220864443E-001                  2.3183240867596605E-004                  6.4030208561377498E-003                  1.0448637901958959E-002                  2.0972058519382092E-003                  7.9877043288540891E-004                  5.7405395252317843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9443585635123821E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0228498690592636E+000                  5.7373738412174362E+002                  2.3820076270216505E+004                  2.8410616649501401E+002                 -8.8155900436935291E+000                  3.4765086312443967E+000                  1.7046946671228135E+012                  2.1075528031716427E+001                  3.3826572444000363E+008                  1.3123585823137884E+000                  2.1297216180734860E-001                  1.3341599905426245E+000                  3.1093385994683397E-003                  8.3799903976178758E-001                  2.8390304014977181E+002                  2.0312634524220707E-001                  1.2504470176003171E-001                  1.2504470176003171E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9083062747545927E-004                  2.0910429820917980E-028                  2.0910429820917980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3655556314149144E-030                  0.0000000000000000E+000                 -1.3820832400246006E+001                  6.7599650609174511E-001                  4.7202954910156483E-006                  3.0344525220864443E-001                  2.3183240867596605E-004                  6.4030208561377498E-003                  1.0448637901958957E-002                  2.0972058519382092E-003                  7.9877043288540880E-004                  5.7405395252317843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9443585630322683E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0228498689385650E+000                  5.7373738400914249E+002                  2.3820076270217371E+004                  2.8410617209795015E+002                 -8.8155900362925266E+000                  3.4765086323153849E+000                  1.7046946685301140E+012                  2.1075528025090112E+001                  3.3826571915290016E+008                  1.3123585862851712E+000                  2.1297216439359107E-001                  1.3341599902480659E+000                  3.1093385994683371E-003                  8.3799903976178758E-001                  2.8390304575070428E+002                  2.0312634724587908E-001                  1.2504470248095825E-001                  1.2504470248095825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9083062793581812E-004                  2.0910430177275197E-028                  2.0910430177275202E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3655557739813835E-030                  0.0000000000000000E+000                 -1.3820832123676636E+001                  6.7599650609174511E-001                  4.7202954910156483E-006                  3.0344525220864443E-001                  2.3183240867596602E-004                  6.4030208561377498E-003                  1.0448637901958959E-002                  2.0972058519382092E-003                  7.9877043288540891E-004                  5.7405395252317843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9443585616980307E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0228498686108103E+000                  5.7373738370337549E+002                  2.3820076270219713E+004                  2.8410618926797144E+002                 -8.8155900136123844E+000                  3.4765086355973938E+000                  1.7046946728427512E+012                  2.1075528004783777E+001                  3.3826570295074695E+008                  1.3123585984553574E+000                  2.1297217231904322E-001                  1.3341599893453993E+000                  3.1093385994683397E-003                  8.3799903976178758E-001                  2.8390306291458540E+002                  2.0312635338606785E-001                  1.2504470443862414E-001                  1.2504470443862414E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9083062934658622E-004                  2.0910431269320655E-028                  2.0910431269320655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3655562108718288E-030                  0.0000000000000000E+000                 -1.3820831276121446E+001                  6.7599650609174511E-001                  4.7202954910156483E-006                  3.0344525220864443E-001                  2.3183240867596605E-004                  6.4030208561377498E-003                  1.0448637901958959E-002                  2.0972058519382092E-003                  7.9877043288540891E-004                  5.7405395252317843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9443585576093010E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0228498675642941E+000                  5.7373738272706487E+002                  2.3820076270227208E+004                  2.8410623328039742E+002                 -8.8155899554757120E+000                  3.4765086440102655E+000                  1.7046946838974585E+012                  2.1075527952732475E+001                  3.3826566141928929E+008                  1.3123586296515255E+000                  2.1297219263459902E-001                  1.3341599870315672E+000                  3.1093385994683397E-003                  8.3799903976178758E-001                  2.8390310691127200E+002                  2.0312636912539725E-001                  1.2504471068941669E-001                  1.2504471068941669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9083063296285778E-004                  2.0910434068593206E-028                  2.0910434068593210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3655573307660869E-030                  0.0000000000000000E+000                 -1.3820829103569771E+001                  6.7599650609174511E-001                  4.7202954910156483E-006                  3.0344525220864443E-001                  2.3183240867596605E-004                  6.4030208561377498E-003                  1.0448637901958959E-002                  2.0972058519382092E-003                  7.9877043288540891E-004                  5.7405395252317843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9443585471285424E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0228498650881002E+000                  5.7373738041698459E+002                  2.3820076270244925E+004                  2.8410631127351752E+002                 -8.8155898524534528E+000                  3.4765086589184633E+000                  1.7046947034871714E+012                  2.1075527860493725E+001                  3.3826558782267857E+008                  1.3123586849333146E+000                  2.1297222863517939E-001                  1.3341599829312962E+000                  3.1093385994683397E-003                  8.3799903976178758E-001                  2.8390318487650092E+002                  2.0312639701659499E-001                  1.2504472547961815E-001                  1.2504472547961815E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9083063937123606E-004                  2.0910439029101185E-028                  2.0910439029101190E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3655593152975291E-030                  0.0000000000000000E+000                 -1.3820825253654400E+001                  6.7599650609174511E-001                  4.7202954910156483E-006                  3.0344525220864443E-001                  2.3183240867596602E-004                  6.4030208561377498E-003                  1.0448637901958959E-002                  2.0972058519382092E-003                  7.9877043288540880E-004                  5.7405395252317843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9443585285559024E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
