                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     304                                      472                  1.0000000000000000E+000                  1.0000000000000000E-003                  2.8564836927800775E+009                  6.1872213459345989E+007                  6.9898495337952045E+003                  2.3380861020213350E+000                  1.0441272554209811E+000                 -1.4206674962880954E+000                  3.2149197996073209E-001                  2.4081061304867207E-006                  6.7749970313998875E-001                  2.4354251079155208E-006                  4.9388647087208809E-004                  3.3608538530079628E-004                  1.2564618982424927E-004                  9.9978802411676115E-001                 -9.6230510310877783E-014                  7.0402894562748652E-001                  6.5569714806137480E-004                  2.9409272279048859E-001                  1.3757796329171235E-004                  1.4370708330563488E-004                  5.5590877039483888E-004                  1.2561955586214740E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9978802408503986E-001                  1.0438824856022519E+000                  9.9978802405598299E-001                  1.0436845863752944E+000                  1.0683406541766470E+004                  9.6112852481199726E+006                  4.2760958343339834E+009                  2.3385142789965205E+000                  2.3385142789965210E+000                  1.4386181871012080E-040                  6.2991364501353508E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.0145340803603872E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9978802411676115E-001                  1.0441272554209811E+000                  2.3380861020213350E+000                  2.0468322891765827E+004                 -7.3645135627690097E+000                  3.8449699844413829E+000                  2.3656317145704443E+012                  2.1128363648629254E+001                  2.3623579240957236E+008                  1.4458216411639908E+000                  2.9820418831726136E-001                  1.2284226148197523E+000                  2.5518670787662255E-003                  8.7850429224986781E-001                  2.0462274893369777E+004                  6.0479983960509243E+000                  1.2559726689654824E-001                  1.2559726689654824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2641026987330879E-001                  7.4111703911730753E-027                  7.4111703911730753E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9649585749648941E-028                  0.0000000000000000E+000                 -3.1793093338952517E+001                  7.5699999991437061E-001                  2.5753756096486909E-005                  2.4197424632953296E-001                  2.0596951064740931E-004                  6.0335156651373518E-005                  5.6019382083326459E-004                  1.2564618982421083E-004                  4.7855322043631964E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8058088608272435E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0652145967117308E+000 
                 9.9978802411626122E-001                  1.0441222715704099E+000                  2.3380861020295640E+000                  2.0997995339660916E+004                 -7.3548816217210886E+000                  3.8463963913853338E+000                  2.3689791445643398E+012                  2.1115751901664876E+001                  2.3775199539904335E+008                  1.4428778550358241E+000                  2.9660636320007616E-001                  1.2283065676205198E+000                  2.6255157835221735E-003                  8.7850429224986781E-001                  2.0991867360283450E+004                  6.1279793774666453E+000                  1.2814962940694122E-001                  1.2814962940694122E-001                  0.0000000000000000E+000                  9.3148217030175709E-007                  8.6303668919673371E-001                  7.5774086594837423E-027                  7.5774086594837409E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0314648827571047E-028                  0.0000000000000000E+000                 -2.9893736758667572E+001                  7.5699999991437061E-001                  2.5753756096486909E-005                  2.4197424632953296E-001                  2.0596951064740931E-004                  6.0335156651373518E-005                  5.6019382083326459E-004                  1.2564618982421083E-004                  4.7855322043631964E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8002450856103614E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0652145967117308E+000 
                 9.9978802411535517E-001                  1.0441134363612536E+000                  2.3380861020435888E+000                  2.1680707380245094E+004                 -7.3429527193928887E+000                  3.8483100531996994E+000                  2.3735553776568584E+012                  2.1100648204734057E+001                  2.3988304328848460E+008                  1.4388049602888497E+000                  2.9439702165614257E-001                  1.2281436345646135E+000                  2.7307131250977066E-003                  8.7850429224986781E-001                  2.1674470434841933E+004                  6.2369454031619123E+000                  1.3772850358981251E-001                  1.3772850358981251E-001                  0.0000000000000000E+000                  2.3632420429724696E-006                  9.1404566278830823E-001                  7.7884687764148310E-027                  7.7884687764148296E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1159028959892715E-028                  0.0000000000000000E+000                 -2.7164416264324643E+001                  7.5699999991437061E-001                  2.5753756096486909E-005                  2.4197424632953296E-001                  2.0596951064740931E-004                  6.0335156651373518E-005                  5.6019382083326459E-004                  1.2564618982421083E-004                  4.7855322043631964E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7927379416964317E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4714800939006680E+000 
                 9.9978802411444911E-001                  1.0441048403854767E+000                  2.3380861020563324E+000                  2.2604753244042138E+004                 -7.3276025427439304E+000                  3.8510052905944039E+000                  2.3801695156132451E+012                  2.1082296104360374E+001                  2.4306732235290161E+008                  1.4328772535109080E+000                  2.9117093550139611E-001                  1.2279008561935487E+000                  2.8902565209967118E-003                  8.7850429224986781E-001                  2.2598359534662304E+004                  6.3937093798334095E+000                  1.4802262061145752E-001                  1.4802262061145752E-001                  0.0000000000000000E+000                  3.6646148377948311E-006                  9.9011195022182363E-001                  8.0687356930083566E-027                  8.0687356930083551E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2280282087012617E-028                  0.0000000000000000E+000                 -2.3390734191472614E+001                  7.5699999991437061E-001                  2.5753756096486909E-005                  2.4197424632953296E-001                  2.0596951064740931E-004                  6.0335156651373518E-005                  5.6019382083326459E-004                  1.2564618982421083E-004                  4.7855322043631964E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7821122381988904E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.6640189577757030E+000 
                 9.9978802411290268E-001                  1.0440906771761513E+000                  2.3380861020750627E+000                  2.3770173682165419E+004                 -7.3095496401458337E+000                  3.8546612912756335E+000                  2.3895274804803691E+012                  2.1063694569990208E+001                  2.4785334035661629E+008                  1.4243847037709674E+000                  2.8648542896276974E-001                  1.2275388956574118E+000                  3.1286086384732887E-003                  8.7850429224986781E-001                  2.3763561011487436E+004                  6.6126706779841671E+000                  1.6749043267247229E-001                  1.6749043267247229E-001                  0.0000000000000000E+000                  3.5151372158147326E-006                  1.1017506149348455E+000                  8.4112833645757933E-027                  8.4112833645757933E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3650699447014495E-028                  0.0000000000000000E+000                 -1.8456243384195417E+001                  7.5699999991437061E-001                  2.5753756096486909E-005                  2.4197424632953296E-001                  2.0596951064740931E-004                  6.0335156651373518E-005                  5.6019382083326459E-004                  1.2564618982421083E-004                  4.7855322043631964E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7677255371830835E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.6495920028339706E+000 
                 9.9978802411135603E-001                  1.0440770902781757E+000                  2.3380861020898420E+000                  2.5759732333102493E+004                 -7.2816341766091934E+000                  3.8613879497829644E+000                  2.4079492141431572E+012                  2.1042325318579085E+001                  2.5807988964309025E+008                  1.4078326115556916E+000                  2.7708956594050616E-001                  1.2267774720763382E+000                  3.6293002154884056E-003                  8.7850429224986781E-001                  2.5752697018404997E+004                  7.0353146974949610E+000                  1.9019359433808877E-001                  1.9019359433808877E-001                  0.0000000000000000E+000                  2.1804331812682192E-006                  1.3388705063828621E+000                  8.9698230300985473E-027                  8.9698230300985459E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5885227711017550E-028                  0.0000000000000000E+000                 -8.3565885478449768E+000                  7.5699999991437061E-001                  2.5753756096486909E-005                  2.4197424632953296E-001                  2.0596951064740931E-004                  6.0335156651373518E-005                  5.6019382083326459E-004                  1.2564618982421083E-004                  4.7855322043631964E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7415939802620134E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4461955369048780E+000 
                 9.9978802410762246E-001                  1.0440463303013741E+000                  2.3380861021059967E+000                  2.8573700130866844E+004                 -7.2491041525468427E+000                  3.8732693296619800E+000                  2.4447709120508374E+012                  2.1038885036923929E+001                  2.8101455160405439E+008                  1.3764348520645031E+000                  2.5855438672580411E-001                  1.2250612096203171E+000                  4.7747687283545819E-003                  8.7850429224986781E-001                  2.8565851226307630E+004                  7.8489045592131594E+000                  2.6410310507895896E-001                  2.6410310507895896E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8796870021676360E+000                  9.6676588085803623E-027                  9.6676588085803623E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8677032603158366E-028                  0.0000000000000000E+000                  1.0453584796577529E+001                  7.5699999991437061E-001                  2.5753756096495366E-005                  2.4197424632953293E-001                  2.0596951064740928E-004                  6.0335156651373518E-005                  5.6019382083326459E-004                  1.2564618982421083E-004                  4.7855322043631957E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6973209914363444E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9978802410388889E-001                  1.0440177885481148E+000                  2.3380861020857879E+000                  3.0628474522384855E+004                 -7.2309992714785460E+000                  3.8845404080592907E+000                  2.4855015719661597E+012                  2.1069081208058805E+001                  3.0895571135071820E+008                  1.3460047296447757E+000                  2.3976743385779817E-001                  1.2228575726872379E+000                  6.2458525751710233E-003                  8.7850429224986781E-001                  3.0619767024817727E+004                  8.7074975671263459E+000                  3.7684154881252918E-001                  3.7684126368064408E-001                  0.0000000000000000E+000                  6.0755987173080948E+003                  2.5802584008889382E+000                  1.0079301696742789E-026                  1.0079301696742789E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0323876551879615E-028                  0.0000000000000000E+000                  3.0997318971191067E+001                  7.5699999991437061E-001                  2.5753756096495366E-005                  2.4197424632953293E-001                  2.0596951064740928E-004                  6.0335156651373518E-005                  5.6019382083326459E-004                  1.2564618982421083E-004                  4.7855322043631957E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6591196243522838E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0917015290952161E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9978802410217049E-001                  1.0440051880514145E+000                  2.3380861020582087E+000                  3.1923810311500005E+004                 -7.2218366926874928E+000                  3.8926617637089818E+000                  2.5189880714233765E+012                  2.1106156302086184E+001                  3.3320544656361955E+008                  1.3247377685036847E+000                  2.2610966105136771E-001                  1.2208548448104968E+000                  7.5856729601774722E-003                  8.7850429224986781E-001                  3.1914426510604579E+004                  9.3838008954270347E+000                  4.5150925445832518E-001                  4.5150480833089479E-001                  0.0000000000000000E+000                  1.3976834072524452E+004                  3.2324908100116514E+000                  1.0294261773720381E-026                  1.0294261773720381E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1183859105127949E-028                  0.0000000000000000E+000                  5.1896264086934359E+001                  7.5699999991437061E-001                  2.5753756096495366E-005                  2.4197424632953293E-001                  2.0596951064740928E-004                  6.0335156651373518E-005                  5.6019382083326459E-004                  1.2564618982421083E-004                  4.7855322043631957E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6347764529037473E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1286998353977634E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
