                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1300                                     1320                  3.0000000000000000E+001                  1.0000000000000000E-004                  6.1528530730294222E+006                  1.7142050329823316E-003                  2.3216733736044120E+004                  3.0732817240958783E+005                  3.4312928225632000E+001                  5.7087144591932555E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1371816053221813E-012                  3.5335362014026252E-009                  0.0000000000000000E+000                  3.2440291057776272E-004                  4.2193668528227083E-009                  2.9999943708205478E+001                  0.0000000000000000E+000                  1.2900006603725052E+001                  1.8374146988889251E-004                  1.2455152915804636E+001                  9.2132141516178145E-001                  7.4229430227873254E-004                  1.8411189220897886E+000                  4.2130424728278898E-001                  1.0986840401617071E+001                  3.5338422232303799E+000                  1.8934979418095736E+000                  8.8184522628078599E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999943287108440E+001                  3.3851229352704671E+001                  2.9999938973159544E+001                  3.2909109670448075E+001                  3.6741765781690035E+005                  2.0033658364234959E+003                  9.7615338916028256E+005                  6.1684189407177711E+010                  1.7708018123196109E+002                  1.0326499022267666E+007                  5.9601632286025124E+010                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9417266010817781E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9999943708205478E+001                  3.4312928225632000E+001                  3.0732817240958783E+005                  1.1214357383622669E+003                 -9.9080978176488959E+000                  4.3658115742066732E+000                  3.5459740886891023E+013                  5.7068325544510003E+001                  1.3156609120419237E+010                  1.3943680786515573E+000                  2.5383173410016935E-001                  6.0998462442961643E-001                  8.1973370632726039E-001                  8.7985411293078319E-001                  3.8864828237398473E+002                  7.3278745598828209E+002                  1.8566703956438158E-001                  1.8566703956438158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1673016697034588E-001                  2.1341622045441286E-029                  2.1341622045441298E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5380610544371362E-031                  0.0000000000000000E+000                 -7.3575387266975042E+004                  7.5970000000000004E-001                  2.5562114240441038E-005                  2.4017443788575957E-001                  2.0596951064740946E-005                  6.0335156651373526E-006                  5.6019382083326411E-005                  6.8170470831159452E-006                  2.5964335568435588E-006                  1.8659841231050743E-006                  1.3552303924637178E-006                  2.6501994097540918E-007                  2.0508726421210120E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924017E-007                  4.0012183538392181E-006                  0.0000000000000000E+000                 -1.9456773697457837E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999943708190479E+001                  3.4312879813788633E+001                  3.0732817241015920E+005                  1.1218019752856617E+003                 -9.9079135644171767E+000                  4.3658379058697836E+000                  3.5456795057754531E+013                  5.7064805024824658E+001                  1.3151637699013428E+010                  1.3943783371654237E+000                  2.5383316575696785E-001                  6.0998461431961271E-001                  8.1973373348991341E-001                  8.7985411293078319E-001                  3.8883677950814143E+002                  7.3296519577752031E+002                  1.8568005478742117E-001                  1.8568005478742117E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1678724813971231E-001                  2.1350678435322091E-029                  2.1350678435322116E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5416842096767207E-031                  0.0000000000000000E+000                 -7.3536812621734949E+004                  7.5970000000000004E-001                  2.5562114240441038E-005                  2.4017443788575957E-001                  2.0596951064740946E-005                  6.0335156651373526E-006                  5.6019382083326417E-005                  6.8170470831159452E-006                  2.5964335568435588E-006                  1.8659841231050743E-006                  1.3552303924637178E-006                  2.6501994097540918E-007                  2.0508726421210120E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924017E-007                  4.0012183538392181E-006                  0.0000000000000000E+000                 -1.9456440352373683E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999943708167695E+001                  3.4312806302266488E+001                  3.0732817241102684E+005                  1.1222436849050127E+003                 -9.9076914934436093E+000                  4.3658696583148480E+000                  3.5453248243688750E+013                  5.7060564352622471E+001                  1.3145651006043217E+010                  1.3943906976808025E+000                  2.5383489118302638E-001                  6.0998460211524297E-001                  8.1973376627952321E-001                  8.7985411293078319E-001                  3.8906410150266544E+002                  7.3317958340234725E+002                  1.8571958233314301E-001                  1.8571958233314301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1685605269821020E-001                  2.1361598745151846E-029                  2.1361598745151852E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5460530562367985E-031                  0.0000000000000000E+000                 -7.3490394794688502E+004                  7.5970000000000004E-001                  2.5562114240441038E-005                  2.4017443788575957E-001                  2.0596951064740946E-005                  6.0335156651373526E-006                  5.6019382083326417E-005                  6.8170470831159452E-006                  2.5964335568435588E-006                  1.8659841231050743E-006                  1.3552303924637178E-006                  2.6501994097540918E-007                  2.0508726421210120E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924017E-007                  4.0012183538392181E-006                  0.0000000000000000E+000                 -1.9456038644667672E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999943708144908E+001                  3.4312732828009196E+001                  3.0732817241189390E+005                  1.1228214638880108E+003                 -9.9074012744135960E+000                  4.3659111841705522E+000                  3.5448619456214219E+013                  5.7055026560961565E+001                  1.3137835921144335E+010                  1.3944068446699402E+000                  2.5383714586137518E-001                  6.0998458613213580E-001                  8.1973380922150851E-001                  8.7985411293078319E-001                  3.8936140966340861E+002                  7.3346005422460212E+002                  1.8575908323852286E-001                  1.8575908323852286E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1694598183907623E-001                  2.1375878646349236E-029                  2.1375878646349250E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5517659616577235E-031                  0.0000000000000000E+000                 -7.3429861715656138E+004                  7.5970000000000004E-001                  2.5562114240441038E-005                  2.4017443788575957E-001                  2.0596951064740946E-005                  6.0335156651373526E-006                  5.6019382083326411E-005                  6.8170470831159452E-006                  2.5964335568435588E-006                  1.8659841231050743E-006                  1.3552303924637178E-006                  2.6501994097540918E-007                  2.0508726421210120E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924017E-007                  4.0012183538392181E-006                  0.0000000000000000E+000                 -1.9455513764210963E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999943708108084E+001                  3.4312614166328011E+001                  3.0732817241329397E+005                  1.1235353183259886E+003                 -9.9070430962709253E+000                  4.3659624755510062E+000                  3.5442916102436422E+013                  5.7048198241211203E+001                  1.3128203904365139E+010                  1.3944267636089622E+000                  2.5383992831137225E-001                  6.0998456635654108E-001                  8.1973386235281298E-001                  8.7985411293078319E-001                  3.8972868759396079E+002                  7.3380663073202788E+002                  1.8582286495844053E-001                  1.8582286495844053E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1705698884823190E-001                  2.1393515560646459E-029                  2.1393515560646478E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5588218944617516E-031                  0.0000000000000000E+000                 -7.3355343944128152E+004                  7.5970000000000004E-001                  2.5562114240441038E-005                  2.4017443788575957E-001                  2.0596951064740946E-005                  6.0335156651373526E-006                  5.6019382083326411E-005                  6.8170470831159452E-006                  2.5964335568435588E-006                  1.8659841231050743E-006                  1.3552303924637178E-006                  2.6501994097540918E-007                  2.0508726421210120E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924017E-007                  4.0012183538392181E-006                  0.0000000000000000E+000                 -1.9454866118780696E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999943708071260E+001                  3.4312495601651229E+001                  3.0732817241469264E+005                  1.1246061147830937E+003                 -9.9065066751720270E+000                  4.3660393889082050E+000                  3.5434395808821758E+013                  5.7037985781417014E+001                  1.3113807242645123E+010                  1.3944565725446745E+000                  2.5384409451806833E-001                  6.0998453662934449E-001                  8.1973394222120044E-001                  8.7985411293078319E-001                  3.9027947258963076E+002                  7.3432664219346304E+002                  1.8588657522474730E-001                  1.8588657522474730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1722326776057834E-001                  2.1419956488930406E-029                  2.1419956488930423E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5694000154472889E-031                  0.0000000000000000E+000                 -7.3244166148312754E+004                  7.5970000000000004E-001                  2.5562114240441038E-005                  2.4017443788575957E-001                  2.0596951064740946E-005                  6.0335156651373526E-006                  5.6019382083326411E-005                  6.8170470831159452E-006                  2.5964335568435588E-006                  1.8659841231050743E-006                  1.3552303924637178E-006                  2.6501994097540918E-007                  2.0508726421210120E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924017E-007                  4.0012183538392181E-006                  0.0000000000000000E+000                 -1.9453896516774734E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999943707997609E+001                  3.4312258762555516E+001                  3.0732817241748574E+005                  1.1267384984049943E+003                 -9.9054414380128666E+000                  4.3661924600845508E+000                  3.5417549482808039E+013                  5.7017753893528855E+001                  1.3085317808957699E+010                  1.3945156913193986E+000                  2.5385236511782122E-001                  6.0998447720851023E-001                  8.1973410186783313E-001                  8.7985411293078319E-001                  3.9137584474240072E+002                  7.3536265366259352E+002                  1.8601376949274590E-001                  1.8601376949274590E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1755358743464217E-001                  2.1472560405223187E-029                  2.1472560405223198E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5904450629162169E-031                  0.0000000000000000E+000                 -7.3024853798861324E+004                  7.5970000000000004E-001                  2.5562114240441038E-005                  2.4017443788575957E-001                  2.0596951064740946E-005                  6.0335156651373535E-006                  5.6019382083326411E-005                  6.8170470831159452E-006                  2.5964335568435588E-006                  1.8659841231050743E-006                  1.3552303924637178E-006                  2.6501994097540918E-007                  2.0508726421210120E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924017E-007                  4.0012183538392181E-006                  0.0000000000000000E+000                 -1.9451972214573715E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999943707851266E+001                  3.4311789302485074E+001                  3.0732817242301907E+005                  1.1316775691666680E+003                 -9.9029895131437975E+000                  4.3665465530499645E+000                  3.5379154945524438E+013                  5.6971433781497012E+001                  1.3020252450821800E+010                  1.3946513577502757E+000                  2.5387138479710464E-001                  6.0998433840873667E-001                  8.1973447478287487E-001                  8.7985411293078319E-001                  3.9391274999341454E+002                  7.3776481917325361E+002                  1.8626559279447677E-001                  1.8626559279447677E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1831445319835665E-001                  2.1594133649621296E-029                  2.1594133649621316E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6390824055252733E-031                  0.0000000000000000E+000                 -7.2527592613437664E+004                  7.5970000000000004E-001                  2.5562114240441038E-005                  2.4017443788575957E-001                  2.0596951064740946E-005                  6.0335156651373543E-006                  5.6019382083326411E-005                  6.8170470831159452E-006                  2.5964335568435584E-006                  1.8659841231050743E-006                  1.3552303924637180E-006                  2.6501994097540918E-007                  2.0508726421210120E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924022E-007                  4.0012183538392181E-006                  0.0000000000000000E+000                 -1.9447548993895023E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999943707488089E+001                  3.4310630744160115E+001                  3.0732817243665765E+005                  1.1394224034147753E+003                 -9.8991851146431173E+000                  4.3671002552971974E+000                  3.5320532165028258E+013                  5.6900195602528036E+001                  1.2920612768500412E+010                  1.3948608776722784E+000                  2.5390086909403786E-001                  6.0998411769320182E-001                  8.1973506778228167E-001                  8.7985411293078319E-001                  3.9788553126954258E+002                  7.4153687214523268E+002                  1.8688598696647618E-001                  1.8688598696647618E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1949702601728740E-001                  2.1784130269717987E-029                  2.1784130269718003E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7150936261845176E-031                  0.0000000000000000E+000                 -7.1775097341571935E+004                  7.5970000000000004E-001                  2.5562114240441038E-005                  2.4017443788575957E-001                  2.0596951064740946E-005                  6.0335156651373535E-006                  5.6019382083326417E-005                  6.8170470831159452E-006                  2.5964335568435580E-006                  1.8659841231050746E-006                  1.3552303924637178E-006                  2.6501994097540918E-007                  2.0508726421210120E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924017E-007                  4.0012183538392181E-006                  0.0000000000000000E+000                 -1.9440700748610052E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
