                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8761                                      583                  1.0000000000000000E+000                  1.0000000000000000E-004                  2.0869228975938702E+010                  2.9224617280745130E-001                  2.4520205454262541E+003                  5.1141859722237239E-006                  1.2548704286883993E-002                  9.1894483574441547E+003                  1.2435916291019575E-025                  2.0338888691383044E-036                  2.5230086084320998E-025                  2.3459365142767402E-001                  3.1125862043616026E-023                  7.6527961576342707E-001                  1.1872535207275157E-004                  5.7293179441516762E-001                 -3.6054556771039094E-043                  7.8710270924107256E-005                  2.3020017453730871E-006                  1.2647028717997491E-002                  2.0970231445064233E-001                  1.0069601142953654E-004                  3.5026672381001822E-001                  1.2946140356144754E-004                  5.7278166441779943E-001                  5.4461768299888358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7293179441412290E-001                  1.2548652548956192E-002                  5.7293179441214936E-001                  1.2548612576219559E-002                  1.8594325851841745E+001                  1.2006321946578462E+014                  1.1202795469834046E+015                  1.2813302195598376E-013                  1.2813302195598376E-013                  0.0000000000000000E+000                  1.1291473692357157E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5859425807311232E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.7293179441516762E-001                  1.2548704286883993E-002                  5.1141859722237239E-006                  1.9340661167865467E+009                 -1.6958222202278379E+000                  3.3921967911595932E+000                  2.2818791978674100E+011                  7.3076522572353015E+000                  1.4413054487544972E+008                  1.4292924733000199E+000                  2.3863990685503983E-001                  1.8771458036996318E+000                  1.0000000000000026E-004                  8.5390404981178969E-001                  1.9340661166931098E+009                  9.3437001758872526E-002                  1.2809571020496985E-001                  1.2809571020496985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6103329048329906E-002                  3.7713182508628171E-021                  3.7713182508628171E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5088051595468550E-022                  0.0000000000000000E+000                 -1.1137286690256678E+002                  7.0773870896903868E-001                  2.0817196362200491E-004                  2.8082011152684377E-001                  1.0236464858103929E-002                  4.3881601719208572E-004                  4.3063286874925978E-004                  1.2021094568590471E-004                  4.0064608642004436E-006                  2.8763899001715385E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441515862E-001                  1.2548702961853840E-002                  5.1141864884570617E-006                  2.1193317805824068E+009                 -1.6643591775096851E+000                  3.3973992300905600E+000                  2.3168764642738205E+011                  7.2906104037772739E+000                  1.4465048576751655E+008                  1.4359555290496810E+000                  2.3734159166286306E-001                  1.8771798215071325E+000                  1.0000000000000026E-004                  8.5390344548221964E-001                  2.1193317804843836E+009                  9.8023148949107644E-002                  1.3104238589227440E-001                  1.3104238589227440E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6102543314979925E-002                  4.0838201245745872E-021                  4.0838201245745872E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6338312357213761E-022                  0.0000000000000000E+000                  5.9896015590009931E-004                  7.0773699196192741E-001                  2.0969700753560973E-004                  2.8082026414630973E-001                  1.0236228794767986E-002                  4.3909142461226913E-004                  4.3063286839675622E-004                  1.2021094568590615E-004                  4.0064608642004512E-006                  2.8763899001715821E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441514963E-001                  1.2548701729422310E-002                  5.1141864884542860E-006                  2.3045975171594014E+009                 -1.6358878621428536E+000                  3.4023636238207073E+000                  2.3508785010517212E+011                  7.2759026630260335E+000                  1.4512126168459496E+008                  1.4425822597848768E+000                  2.3620420172454643E-001                  1.8772096792087993E+000                  1.0000000000000009E-004                  8.5390344548221553E-001                  2.3045975170567923E+009                  1.0260918185924878E-001                  1.3647724677200393E-001                  1.3647724677200393E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6101733021136867E-002                  4.3896901535245596E-021                  4.3896901535245596E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7562043548682485E-022                  0.0000000000000000E+000                  5.6545418580694975E-004                  7.0773699196191542E-001                  2.0969700754761803E-004                  2.8082026414630973E-001                  1.0236228794767986E-002                  4.3909142461226913E-004                  4.3063286839675622E-004                  1.2021094568590615E-004                  4.0064608642004512E-006                  2.8763899001715821E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441514064E-001                  1.2548700575194442E-002                  5.1141864884516644E-006                  2.4898633218993087E+009                 -1.6099250957395501E+000                  3.4071108027675332E+000                  2.3839533720126950E+011                  7.2630847665097074E+000                  1.4552869826488054E+008                  1.4487997274219127E+000                  2.3525134815092594E-001                  1.8772485673324706E+000                  1.0000000000000026E-004                  8.5390344548221453E-001                  2.4898633217921138E+009                  1.0719510169456287E-001                  1.4143649333788313E-001                  1.4143649333788313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6100938326268366E-002                  4.6892642339633654E-021                  4.6892642339633654E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8760588799594819E-022                  0.0000000000000000E+000                  5.3398994015333779E-004                  7.0773699196191231E-001                  2.0969700755081580E-004                  2.8082026414630973E-001                  1.0236228794767986E-002                  4.3909142461226913E-004                  4.3063286839675622E-004                  1.2021094568590615E-004                  4.0064608642004512E-006                  2.8763899001715821E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441513176E-001                  1.2548699487945781E-002                  5.1141864884491894E-006                  2.6751291908466282E+009                 -1.5860878875328330E+000                  3.4116589797146322E+000                  2.4161720521488928E+011                  7.2518599338690475E+000                  1.4587937097830996E+008                  1.4544858850534985E+000                  2.3444387948848799E-001                  1.8772889559567005E+000                  1.0000000000000009E-004                  8.5390344548221420E-001                  2.6751291907348471E+009                  1.1178091194500038E-001                  1.4597999853669258E-001                  1.4597999853669258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6100159662274256E-002                  4.9829437397235968E-021                  4.9829437397235968E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9935553727589547E-022                  0.0000000000000000E+000                  5.0441092805171160E-004                  7.0773699196191098E-001                  2.0969700755214894E-004                  2.8082026414630973E-001                  1.0236228794767986E-002                  4.3909142461226908E-004                  4.3063286839675616E-004                  1.2021094568590613E-004                  4.0064608642004512E-006                  2.8763899001715817E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441512276E-001                  1.2548698458764823E-002                  5.1141864884468507E-006                  2.8603951205723028E+009                 -1.5640719328347941E+000                  3.4160241687646788E+000                  2.4475685724041772E+011                  7.2420064564309481E+000                  1.4619127216701105E+008                  1.4597304352189302E+000                  2.3371423440905426E-001                  1.8773265342082299E+000                  9.9999999999999910E-005                  8.5390344548221420E-001                  2.8603951204559364E+009                  1.1636661589541614E-001                  1.5015793811152819E-001                  1.5015793811152819E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6099397082735907E-002                  5.2711047842482321E-021                  5.2711047842482321E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1088442911159663E-022                  0.0000000000000000E+000                  4.7657305618894547E-004                  7.0773699196191076E-001                  2.0969700755236087E-004                  2.8082026414630973E-001                  1.0236228794767986E-002                  4.3909142461226908E-004                  4.3063286839675616E-004                  1.2021094568590613E-004                  4.0064608642004512E-006                  2.8763899001715812E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441511388E-001                  1.2548697480456256E-002                  5.1141864884446417E-006                  3.0456611080720153E+009                 -1.5436336734394576E+000                  3.4202205255843339E+000                  2.4781999739111517E+011                  7.2332559441492936E+000                  1.4648411293813115E+008                  1.4646933868971304E+000                  2.3299662976987573E-001                  1.8773659657837665E+000                  1.0000000000000026E-004                  8.5390344548221420E-001                  3.0456611079510632E+009                  1.2095221663636563E-001                  1.5401272510219080E-001                  1.5401272510219080E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6098650485925532E-002                  5.5540707099090286E-021                  5.5540707099090286E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2220549820321668E-022                  0.0000000000000000E+000                  4.5034406151446603E-004                  7.0773699196191064E-001                  2.0969700755250868E-004                  2.8082026414630973E-001                  1.0236228794767986E-002                  4.3909142461226908E-004                  4.3063286839675616E-004                  1.2021094568590613E-004                  4.0064608642004512E-006                  2.8763899001715817E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441510489E-001                  1.2548696547121031E-002                  5.1141864884425546E-006                  3.2309271506898236E+009                 -1.5245749282770567E+000                  3.4242606242847962E+000                  2.5081417126691934E+011                  7.2254168449580503E+000                  1.4677496549936962E+008                  1.4695608137807210E+000                  2.3224121590132182E-001                  1.8774104043298006E+000                  1.0000000000000009E-004                  8.5390344548221409E-001                  3.2309271505642858E+009                  1.2553771708191472E-001                  1.5758045547533284E-001                  1.5758045547533284E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6097919655331288E-002                  5.8321260608717722E-021                  5.8321260608717722E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3333012716510523E-022                  0.0000000000000000E+000                  4.2561478071765838E-004                  7.0773699196191053E-001                  2.0969700755262189E-004                  2.8082026414630973E-001                  1.0236228794767986E-002                  4.3909142461226908E-004                  4.3063286839675616E-004                  1.2021094568590613E-004                  4.0064608642004512E-006                  2.8763899001715817E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441509590E-001                  1.2548695653858783E-002                  5.1141864884405819E-006                  3.4161932460593624E+009                 -1.5067303297655827E+000                  3.4281556845786900E+000                  2.5374391592644806E+011                  7.2184034436439752E+000                  1.4707531827791664E+008                  1.4744986467683896E+000                  2.3142607806280907E-001                  1.8774578815404719E+000                  9.9999999999999192E-005                  8.5390344548221397E-001                  3.4161932459292393E+009                  1.3012311997781359E-001                  1.6089204183097050E-001                  1.6089204183097050E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6097204183347928E-002                  6.1055545387173164E-021                  6.1055545387173164E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4426966505704641E-022                  0.0000000000000000E+000                  4.0230408659117832E-004                  7.0773699196191031E-001                  2.0969700755273416E-004                  2.8082026414630973E-001                  1.0236228794767986E-002                  4.3909142461226908E-004                  4.3063286839675616E-004                  1.2021094568590613E-004                  4.0064608642004512E-006                  2.8763899001715812E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000004E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
