                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4650                                     1285                  1.5000000000000000E+001                  1.0000000000000000E-004                  1.2719639646231370E+007                  4.1007549436492738E-005                  1.6251029755804502E+004                  5.6195661187384154E+004                  2.9946664571247780E+001                  7.6836276867426845E+000                  2.5222604727856944E-052                  1.5144145596700764E-033                  1.6661430879052456E-021                  2.9224117564315167E-010                  5.5182130289571716E-014                  4.5820125540078416E-001                  4.9574046179576114E-001                  1.4999967456471312E+001                  0.0000000000000000E+000                  7.7258692677041987E+000                  1.5057977489043345E-004                  5.4115268918974451E+000                  1.6681591108944857E-001                  3.5023741052385361E-004                  9.7348903796827579E-001                  2.8857512709803251E-001                  4.2956414022082603E+000                  1.7296847912249853E+000                  1.3825681823473890E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999967214645908E+001                  2.9615816849660526E+001                  1.4999965522313513E+001                  2.9098964766858661E+001                  4.2365379425202735E+005                  3.1384045812456934E+003                  2.6692394287263560E+006                  7.3000184392289221E+008                  2.1112796457544686E-002                  1.8186627729210195E+006                  7.0121793623071861E+008                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0140829569820231E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.4999967456471312E+001                  2.9946664571247780E+001                  5.6195661187384154E+004                  4.0264362179464979E+002                 -9.9856884356990179E+000                  4.2109025038250358E+000                  2.1211512975436590E+013                  4.9134450511632117E+001                  3.9641593591705866E+009                  1.3776714883752539E+000                  2.5271186423696096E-001                  6.1216326677411548E-001                  8.1390123491839117E-001                  8.7985411293078319E-001                  2.2671287554704963E+002                  1.7593074624760018E+002                  1.5996553090226770E-001                  1.5996553090226770E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7156876222225108E-001                  1.7849908494209063E-029                  1.7849908494209077E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1411445772570732E-031                  0.0000000000000000E+000                  6.3070743505130494E+001                  7.5970000000000004E-001                  2.5562114240441051E-005                  2.4017443788575957E-001                  2.0596951064740946E-005                  6.0335156651373518E-006                  5.6019382083326411E-005                  6.8170470831159520E-006                  2.5964335568435567E-006                  1.8659841231050748E-006                  1.3552303924637180E-006                  2.6501994097540923E-007                  2.0508726421210123E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924022E-007                  4.0012183538392190E-006                  1.0000000000000000E-099                 -1.9107534022737294E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999967456456313E+001                  2.9946588580407671E+001                  5.6195661187383674E+004                  4.0300087860599336E+002                 -9.9852596747274731E+000                  4.2109641357382452E+000                  2.1210063262624738E+013                  4.9130531563848969E+001                  3.9611109580130529E+009                  1.3777804229492583E+000                  2.5273159435508635E-001                  6.1215993921721268E-001                  8.1391011115393896E-001                  8.7985411293078319E-001                  2.2697023676199373E+002                  1.7603064184399963E+002                  1.5999483601544986E-001                  1.5999483601544986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7176585353714884E-001                  1.7867539848683951E-029                  1.7867539848683965E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1481982857642572E-031                  0.0000000000000000E+000                  6.2944167938187228E+001                  7.5970000000000004E-001                  2.5562114240441051E-005                  2.4017443788575957E-001                  2.0596951064740946E-005                  6.0335156651373518E-006                  5.6019382083326411E-005                  6.8170470831159520E-006                  2.5964335568435567E-006                  1.8659841231050748E-006                  1.3552303924637180E-006                  2.6501994097540923E-007                  2.0508726421210123E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924022E-007                  4.0012183538392190E-006                  1.0000000000000000E-099                 -1.9106748728207680E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999967456428541E+001                  2.9946448030404131E+001                  5.6195661187382764E+004                  4.0366053904163221E+002                 -9.9844694980722171E+000                  4.2110778806557878E+000                  2.1207402864257727E+013                  4.9123319797427186E+001                  3.9555047971956458E+009                  1.3779813217365229E+000                  2.5276800848565978E-001                  6.1215380715907042E-001                  8.1392646863358764E-001                  8.7985411293078319E-001                  2.2744538568788693E+002                  1.7621515335374531E+002                  1.6010320505401079E-001                  1.6010320505401079E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7212843716865827E-001                  1.7900078844471780E-029                  1.7900078844471791E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1612160372779421E-031                  0.0000000000000000E+000                  6.2711582518093422E+001                  7.5970000000000004E-001                  2.5562114240441051E-005                  2.4017443788575960E-001                  2.0596951064740946E-005                  6.0335156651373518E-006                  5.6019382083326411E-005                  6.8170470831159511E-006                  2.5964335568435567E-006                  1.8659841231050748E-006                  1.3552303924637180E-006                  2.6501994097540923E-007                  2.0508726421210123E-007                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  2.4413047222924022E-007                  4.0012183538392190E-006                  1.0000000000000000E-099                 -1.9105302044403988E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999967456377339E+001                  2.9946189358948153E+001                  5.6195661187381098E+004                  4.0506689669293570E+002                 -9.9827914587328959E+000                  4.2113201487750862E+000                  2.1201803041590012E+013                  4.9108051041242327E+001                  3.9436506801888862E+009                  1.3784085798557579E+000                  2.5284556981061967E-001                  6.1214078520870674E-001                  8.1396120624266954E-001                  8.7985411293078319E-001                  2.2845810279232529E+002                  1.7660879390061041E+002                  1.6030233187561285E-001                  1.6030233187561285E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7289555186677834E-001                  1.7969376162337256E-029                  1.7969376162337270E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1889395500261472E-031                  0.0000000000000000E+000                  6.2220358239949171E+001                  7.5970000000000004E-001                  2.5562114240441051E-005                  2.4017443788575957E-001                  2.0596951064740950E-005                  6.0335156651373518E-006                  5.6019382083326411E-005                  6.8170470831159520E-006                  2.5964335568435571E-006                  1.8659841231050750E-006                  1.3552303924637180E-006                  2.6501994097540918E-007                  2.0508726421210123E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924022E-007                  4.0012183538392190E-006                  1.0000000000000000E-099                 -1.9102232305230761E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999967456260181E+001                  2.9945599749374100E+001                  5.6195661187377329E+004                  4.0719109899082991E+002                 -9.9802732165363057E+000                  4.2116853697302599E+000                  2.1193515220741629E+013                  4.9085246769256457E+001                  3.9259872055735202E+009                  1.3790508687913823E+000                  2.5296247055159038E-001                  6.1212126055060345E-001                  8.1401329340677586E-001                  8.7985411293078319E-001                  2.2998722648103728E+002                  1.7720387250979260E+002                  1.6075505811745905E-001                  1.6075505811745905E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7404030542282949E-001                  1.8073874719754657E-029                  1.8073874719754671E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2307458879619744E-031                  0.0000000000000000E+000                  6.1489741396474052E+001                  7.5970000000000004E-001                  2.5562114240441045E-005                  2.4017443788575960E-001                  2.0596951064740943E-005                  6.0335156651373518E-006                  5.6019382083326411E-005                  6.8170470831159520E-006                  2.5964335568435567E-006                  1.8659841231050748E-006                  1.3552303924637182E-006                  2.6501994097540923E-007                  2.0508726421210123E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924022E-007                  4.0012183538392190E-006                  1.0000000000000000E-099                 -1.9097631281004688E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999967456123064E+001                  2.9944913648291372E+001                  5.6195661187372963E+004                  4.1047195098887960E+002                 -9.9764227530177241E+000                  4.2122480312376913E+000                  2.1181134153211371E+013                  4.9050648632554818E+001                  3.8992794899153442E+009                  1.3800359628754051E+000                  2.5314246449506878E-001                  6.1209141900699815E-001                  8.1409291008207096E-001                  8.7985411293078319E-001                  2.3234737050844657E+002                  1.7812458048043302E+002                  1.6127960802396638E-001                  1.6127960802396638E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7577351618247465E-001                  1.8234832148727003E-029                  1.8234832148727020E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2951395105650251E-031                  0.0000000000000000E+000                  6.0388353326433538E+001                  7.5970000000000004E-001                  2.5562114240441045E-005                  2.4017443788575957E-001                  2.0596951064740939E-005                  6.0335156651373526E-006                  5.6019382083326417E-005                  6.8170470831159511E-006                  2.5964335568435563E-006                  1.8659841231050750E-006                  1.3552303924637180E-006                  2.6501994097540923E-007                  2.0508726421210123E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924022E-007                  4.0012183538392190E-006                  1.0000000000000000E-099                 -1.9090610829057852E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999967455867488E+001                  2.9943646013388054E+001                  5.6195661187364967E+004                  4.1649813820546672E+002                 -9.9694694222485616E+000                  4.2132767629839440E+000                  2.1159640364375746E+013                  4.8988973603755319E+001                  3.8519531817990689E+009                  1.3818213764382890E+000                  2.5347084548693155E-001                  6.1203762171911624E-001                  8.1423646010022122E-001                  8.7985411293078319E-001                  2.3667781186776446E+002                  1.7982032633770223E+002                  1.6224152981518697E-001                  1.6224152981518697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7885182925134617E-001                  1.8529136103456505E-029                  1.8529136103456524E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4128805673925010E-031                  0.0000000000000000E+000                  5.8447150855393581E+001                  7.5970000000000004E-001                  2.5562114240441045E-005                  2.4017443788575954E-001                  2.0596951064740939E-005                  6.0335156651373535E-006                  5.6019382083326431E-005                  6.8170470831159520E-006                  2.5964335568435563E-006                  1.8659841231050746E-006                  1.3552303924637180E-006                  2.6501994097540923E-007                  2.0508726421210123E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924022E-007                  4.0012183538392190E-006                  1.0000000000000000E-099                 -1.9077977003552551E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999967455401896E+001                  2.9941373132713277E+001                  5.6195661187350888E+004                  4.2824588059077860E+002                 -9.9563383438956539E+000                  4.2152648855163566E+000                  2.1122084392145766E+013                  4.8875300895247094E+001                  3.7657199924021335E+009                  1.3852039374058240E+000                  2.5410056899503608E-001                  6.1193644555012339E-001                  8.1450650283003234E-001                  8.7985411293078319E-001                  2.4510248094932541E+002                  1.8314339964145321E+002                  1.6394247348305321E-001                  1.6394247348305321E-001                  0.0000000000000000E+000                  7.1570632473402767E-006                  9.8447544537086484E-001                  1.9097933846303267E-029                  1.9097933846303276E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6404373035070813E-031                  0.0000000000000000E+000                  5.4947815442827931E+001                  7.5970000000000004E-001                  2.5562114240441045E-005                  2.4017443788575957E-001                  2.0596951064740939E-005                  6.0335156651373518E-006                  5.6019382083326424E-005                  6.8170470831159528E-006                  2.5964335568435559E-006                  1.8659841231050750E-006                  1.3552303924637178E-006                  2.6501994097540928E-007                  2.0508726421210123E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924022E-007                  4.0012183538392190E-006                  1.0000000000000000E-099                 -1.9054276737754453E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.6059348909418487E+000 
                 1.4999967454462038E+001                  2.9936920654127771E+001                  5.6195661187324142E+004                  4.4538260442873121E+002                 -9.9380886963499524E+000                  4.2181174982012086E+000                  2.1075761865962367E+013                  4.8722793208083047E+001                  3.6523101087859702E+009                  1.3898614260740572E+000                  2.5498457119740714E-001                  6.1179793308591435E-001                  8.1487634401857700E-001                  8.7985411293078319E-001                  2.5736361142200263E+002                  1.8801899300672858E+002                  1.6720127248416164E-001                  1.6720127248416164E-001                  0.0000000000000000E+000                  4.2579380290277364E-005                  9.9191526319024892E-001                  1.9917564081379844E-029                  1.9917564081379853E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9683436348180755E-031                  0.0000000000000000E+000                  5.0425047696395730E+001                  7.5970000000000004E-001                  2.5562114240441045E-005                  2.4017443788575957E-001                  2.0596951064740939E-005                  6.0335156651373518E-006                  5.6019382083326404E-005                  6.8170470831159494E-006                  2.5964335568435555E-006                  1.8659841231050743E-006                  1.3552303924637178E-006                  2.6501994097540918E-007                  2.0508726421210120E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.4413047222924017E-007                  4.0012183538392181E-006                  1.0000000000000000E-099                 -1.9021654016158816E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.3790071272856492E+000 
