                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5650                                     1024                  3.0000000000000000E+001                  2.0000000000000000E-002                  5.5636356484683249E+006                  1.2974047931618687E-001                  1.2757227494009570E+004                  2.5032533211125695E+005                  1.0256487064027763E+002                 -2.9553167810520651E+000                  0.0000000000000000E+000                  1.0000000570522392E-099                  1.6017055833187381E-017                  2.4434202205980532E-001                  7.5033096634262913E-038                  7.2895670290314485E-001                  2.4717013081217275E-002                  1.1881702061261104E+001                  0.0000000000000000E+000                  3.0448931717591815E-001                  2.0782915495222663E-007                  6.5573738300424385E+000                  1.7403159445283864E+000                  4.1534903742960205E-002                  2.9971850731764564E+000                  2.2151980707905936E-001                  1.1038860697047559E+001                  3.5531390757993231E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1881696962879758E+001                  9.0214723556526479E+001                  1.1881670685126913E+001                  7.2310818081412009E+001                  3.0171173160495679E+006                  1.2907240950202586E+002                  4.7465040637518413E+005                  1.4758983673123643E+005                  1.9347992497957352E+002                  2.5378654898033015E+004                  1.1120875656677922E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7557804825069250E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240324" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1881702061261104E+001                  1.0256487064027763E+002                  2.5032533211125695E+005                  7.6930478721419760E+001                 -1.1160027523498746E+001                  4.1057566564278298E+000                  4.1708508293046609E+013                  7.7788832706393052E+001                  9.9988040028044525E+010                  1.2634631274949160E+000                  2.4562270122827284E-001                  7.2016367329989783E-001                  6.7291375010472887E-001                  8.1263255462147688E-001                  1.0133263782382588E+001                  6.6797214939037175E+001                  2.2090291339404367E-001                  2.2090291339404367E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7410430609721538E-001                  1.1699312457025530E-029                  1.1699312457025529E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6804991598268304E-031                  0.0000000000000000E+000                 -1.7805811189158150E+005                  6.2525952894490378E-001                  1.6740894149769473E-005                  3.5477264806442349E-001                  2.4718134662063294E-003                  5.3934740534998587E-003                  8.6157643394595765E-003                  2.0972058519446377E-003                  7.9877043288782885E-004                  5.7405395252490405E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1637633820056280E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1881702061255162E+001                  1.0256483230863920E+002                  2.5032533211180469E+005                  7.6931472931113206E+001                 -1.1160019172563500E+001                  4.1057578962635022E+000                  4.1708314622526117E+013                  7.7788448567627171E+001                  9.9986056368616379E+010                  1.2634628593326047E+000                  2.4562265076800910E-001                  7.2016313158083611E-001                  6.7291479732172133E-001                  8.1263255462147688E-001                  1.0133495209713169E+001                  6.6797977721400031E+001                  2.2090326483412884E-001                  2.2090326483412884E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7410621800108582E-001                  1.1699312457025530E-029                  1.1699312457025529E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6804991598268304E-031                  0.0000000000000000E+000                 -1.7806026583883201E+005                  6.2525952894490378E-001                  1.6740894149769473E-005                  3.5477264806442349E-001                  2.4718134662063294E-003                  5.3934740534998587E-003                  8.6157643394595765E-003                  2.0972058519446377E-003                  7.9877043288782885E-004                  5.7405395252490405E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1637617317328132E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1881702061240428E+001                  1.0256473723838866E+002                  2.5032533211316314E+005                  7.6933828766220458E+001                 -1.1159999386056535E+001                  4.1057608340899066E+000                  4.1707855808431695E+013                  7.7787538468399745E+001                  9.9981356702154800E+010                  1.2634622242939029E+000                  2.4562253123128455E-001                  7.2016184793282079E-001                  6.7291727879471919E-001                  8.1263255462147688E-001                  1.0134043575226659E+001                  6.6799785190993802E+001                  2.2090500807503993E-001                  2.2090500807503993E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7411074795700719E-001                  1.1699312457025530E-029                  1.1699312457025529E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6804991598268304E-031                  0.0000000000000000E+000                 -1.7806536816430595E+005                  6.2525952894490378E-001                  1.6740894149769473E-005                  3.5477264806442349E-001                  2.4718134662063294E-003                  5.3934740534998587E-003                  8.6157643394595765E-003                  2.0972058519446377E-003                  7.9877043288782885E-004                  5.7405395252490405E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1637578216490940E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1881702061206170E+001                  1.0256451621764123E+002                  2.5032533211632160E+005                  7.6938292363677988E+001                 -1.1159961902073515E+001                  4.1057664002473562E+000                  4.1706986852565891E+013                  7.7785814611530284E+001                  9.9972454912761215E+010                  1.2634610225353218E+000                  2.4562230486334644E-001                  7.2015941576432163E-001                  6.7292198054295704E-001                  8.1263255462147688E-001                  1.0135082513440182E+001                  6.6803209850237806E+001                  2.2090906048198683E-001                  2.2090906048198683E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7411932939250317E-001                  1.1699312457025530E-029                  1.1699312457025529E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6804991598268304E-031                  0.0000000000000000E+000                 -1.7807502969204923E+005                  6.2525952894490378E-001                  1.6740894149769473E-005                  3.5477264806442349E-001                  2.4718134662063294E-003                  5.3934740534998587E-003                  8.6157643394595765E-003                  2.0972058519446377E-003                  7.9877043288782885E-004                  5.7405395252490405E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1637504144221321E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1881702061147603E+001                  1.0256413838443972E+002                  2.5032533212172164E+005                  7.6945804269486615E+001                 -1.1159898835675357E+001                  4.1057757672788204E+000                  4.1705525537436812E+013                  7.7782915002660843E+001                  9.9957481802710526E+010                  1.2634590043745058E+000                  2.4562192425456522E-001                  7.2015532247009495E-001                  6.7292989356511146E-001                  8.1263255462147688E-001                  1.0136830820693975E+001                  6.6808973448792642E+001                  2.2091598709569993E-001                  2.2091598709569993E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7413376692234888E-001                  1.1699312457025530E-029                  1.1699312457025529E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6804991598268304E-031                  0.0000000000000000E+000                 -1.7809127194630404E+005                  6.2525952894490378E-001                  1.6740894149769473E-005                  3.5477264806442349E-001                  2.4718134662063294E-003                  5.3934740534998587E-003                  8.6157643394595765E-003                  2.0972058519446377E-003                  7.9877043288782885E-004                  5.7405395252490405E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1637379522012377E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1881702061049959E+001                  1.0256350852061087E+002                  2.5032533213072584E+005                  7.6955195652084768E+001                 -1.1159820016812249E+001                  4.1057874771533047E+000                  4.1703700324389188E+013                  7.7779292371509925E+001                  9.9938775454956787E+010                  1.2634564885582062E+000                  2.4562144900857771E-001                  7.2015020490189052E-001                  6.7293978679933286E-001                  8.1263255462147688E-001                  1.0139016338007321E+001                  6.6816179314077445E+001                  2.2092753185704059E-001                  2.2092753185704059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7415180972293441E-001                  1.1699312457025530E-029                  1.1699312457025529E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6804991598268304E-031                  0.0000000000000000E+000                 -1.7811154899723642E+005                  6.2525952894490378E-001                  1.6740894149769473E-005                  3.5477264806442349E-001                  2.4718134662063294E-003                  5.3934740534998587E-003                  8.6157643394595765E-003                  2.0972058519446377E-003                  7.9877043288782885E-004                  5.7405395252490405E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1637223777832311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1881702060952312E+001                  1.0256287876334966E+002                  2.5032533213973106E+005                  7.6967574662221139E+001                 -1.1159716174454891E+001                  4.1058029110804410E+000                  4.1701297809690695E+013                  7.7774521990256872E+001                  9.9914142679589172E+010                  1.2634531855909832E+000                  2.4562082365381449E-001                  7.2014345883344089E-001                  6.7295282843720772E-001                  8.1263255462147688E-001                  1.0141896638070282E+001                  6.6825678024150861E+001                  2.2093907149997927E-001                  2.2093907149997927E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7417557864205240E-001                  1.1699312457025530E-029                  1.1699312457025529E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6804991598268304E-031                  0.0000000000000000E+000                 -1.7813822348097272E+005                  6.2525952894490378E-001                  1.6740894149769473E-005                  3.5477264806442349E-001                  2.4718134662063294E-003                  5.3934740534998587E-003                  8.6157643394595765E-003                  2.0972058519446377E-003                  7.9877043288782885E-004                  5.7405395252490405E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1637018599098408E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1881702060792545E+001                  1.0256184859428960E+002                  2.5032533215446738E+005                  7.6982941686625068E+001                 -1.1159587338677076E+001                  4.1058220683034135E+000                  4.1698320007114773E+013                  7.7768606746995644E+001                  9.9883599061528610E+010                  1.2634491050074264E+000                  2.4562004894415354E-001                  7.2013508405982640E-001                  6.7296901904163353E-001                  8.1263255462147688E-001                  1.0145471595884775E+001                  6.6837470090740297E+001                  2.2095794183947770E-001                  2.2095794183947770E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7420506604310214E-001                  1.1699312457025530E-029                  1.1699312457025529E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6804991598268304E-031                  0.0000000000000000E+000                 -1.7817125890264160E+005                  6.2525952894490378E-001                  1.6740894149769473E-005                  3.5477264806442349E-001                  2.4718134662063294E-003                  5.3934740534998587E-003                  8.6157643394595765E-003                  2.0972058519446377E-003                  7.9877043288782896E-004                  5.7405395252490405E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1636764051879751E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1881702060632774E+001                  1.0256081871010316E+002                  2.5032533216920652E+005                  7.7009530790690917E+001                 -1.1159364639047713E+001                  4.1058552111531155E+000                  4.1693182316711258E+013                  7.7758392307186426E+001                  9.9830856737314285E+010                  1.2634421010503214E+000                  2.4561871312371358E-001                  7.2012059093614456E-001                  6.7299703883864403E-001                  8.1263255462147688E-001                  1.0151654984911097E+001                  6.6857875805779813E+001                  2.2097679677305146E-001                  2.2097679677305146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7425602640240533E-001                  1.1699312457025530E-029                  1.1699312457025529E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6804991598268304E-031                  0.0000000000000000E+000                 -1.7822819135054058E+005                  6.2525952894490378E-001                  1.6740894149769473E-005                  3.5477264806442349E-001                  2.4718134662063294E-003                  5.3934740534998587E-003                  8.6157643394595765E-003                  2.0972058519446377E-003                  7.9877043288782896E-004                  5.7405395252490405E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1636324103466485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
