                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     334                                      483                  3.0000000000000000E+001                  2.0000000000000000E-002                  3.5967187681599958E+006                  6.9726822195972971E+004                  3.4682010564071454E+004                  1.8292434571765296E+005                  1.1862768607831191E+001                 -6.8232185002942449E+000                  3.2441367822415357E-001                  3.1792257786297251E-009                  6.5622181230383725E-001                  2.1076245029684530E-004                  1.4775290529954148E-002                  9.0842307514278848E-004                  2.5129237964844125E-003                  2.9999923945272094E+001                  0.0000000000000000E+000                  1.5630243287472716E+001                  3.2652316585858100E-004                  1.3777214348212198E+001                  5.1115312223428855E-002                  2.6029937162841149E-001                  1.7662445936042945E-001                  7.5387522774797877E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999923911372399E+001                  1.1772912269421683E+001                  2.9999923577091952E+001                  1.1637205440563227E+001                  7.4688301557357845E+004                  9.7355900202047051E+003                  1.6400181084467303E+006                  1.8323659494226341E+005                  1.8323659494226341E+005                  1.0330115036886472E-025                  1.2474023660711013E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1350579033586088E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240324" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9999923945272094E+001                  1.1862768607831191E+001                  1.8292434571765296E+005                  5.3776827504190369E+003                 -9.4205572757492373E+000                  4.5402599935570978E+000                  4.9915501652609828E+013                  5.5717421968387164E+001                  1.6509914475402615E+010                  1.2835641403600970E+000                  2.4235512664231870E-001                  6.3180351021400749E-001                  8.1159296310990214E-001                  8.5000496627254152E-001                  1.7236561567799979E+003                  3.6540265936390392E+003                  1.8945124340502154E-001                  1.8945124340502154E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0994141140483964E+000                  5.5678389375166958E-029                  5.5678389375166947E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2275040148581957E-030                  0.0000000000000000E+000                 -9.1774325228244025E-002                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8946233607710269E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999923945257095E+001                  1.1862636794769344E+001                  1.8292434571765293E+005                  5.4031252520527250E+003                 -9.4179056902716258E+000                  4.5406490106962263E+000                  4.9860064889833516E+013                  5.5668267831208574E+001                  1.6421080598394352E+010                  1.2837370785194806E+000                  2.4234975042084658E-001                  6.3172447919235564E-001                  8.1179097433565428E-001                  8.5000496627254185E-001                  1.7359828704789902E+003                  3.6671423815737344E+003                  1.8970543348536284E-001                  1.8970543348536284E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1018441593640618E+000                  5.6019380184960639E-029                  5.6019380184960639E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2411459036838127E-030                  0.0000000000000000E+000                 -9.4056699845403782E-002                  7.0000000000000007E-001                  2.9797635251138631E-005                  2.7997020236474890E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8941227785285673E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999923945234595E+001                  1.1862440273236698E+001                  1.8292434571765293E+005                  5.4536115607521315E+003                 -9.4127293484649410E+000                  4.5414194601382691E+000                  4.9755882133798062E+013                  5.5573955405049865E+001                  1.6250939532408113E+010                  1.2840820696875890E+000                  2.4234051548597507E-001                  6.3156727779966781E-001                  8.1218498894849467E-001                  8.5000496627254185E-001                  1.7603542166251088E+003                  3.6932573441270229E+003                  1.9046219261447361E-001                  1.9046219261447361E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1065942046733073E+000                  5.6691081130425848E-029                  5.6691081130425848E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2680183863399952E-030                  0.0000000000000000E+000                 -9.8308420905147284E-002                  7.0000000000000007E-001                  2.9797635251138631E-005                  2.7997020236474890E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8931484628716696E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999923945182687E+001                  1.1861992246022334E+001                  1.8292434571765296E+005                  5.5487055727789066E+003                 -9.4032715516379426E+000                  4.5428647691491468E+000                  4.9579143337460805E+013                  5.5407157533726618E+001                  1.5950866341156223E+010                  1.2847434397389659E+000                  2.4232878092518029E-001                  6.3127017821711295E-001                  8.1293018796366256E-001                  8.5000496627254185E-001                  1.8059556838278752E+003                  3.7427498889510316E+003                  1.9217215189331618E-001                  1.9217215189331618E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1152904720521644E+000                  5.7939229700613034E-029                  5.7939229700613034E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3179525885041210E-030                  0.0000000000000000E+000                 -1.0542269346946495E-001                  7.0000000000000007E-001                  2.9797635251138631E-005                  2.7997020236474890E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8913782101221042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999923945094462E+001                  1.1861247103970401E+001                  1.8292434571765296E+005                  5.6825394243861047E+003                 -9.3905610112342508E+000                  4.5448848550034509E+000                  4.9369182671211102E+013                  5.5194074327914471E+001                  1.5568499154691103E+010                  1.2857191317737793E+000                  2.4232676447236193E-001                  6.3085083405301157E-001                  8.1398320452191852E-001                  8.5000496627254185E-001                  1.8695012823723064E+003                  3.8130381420137978E+003                  1.9497484358640677E-001                  1.9497484358640677E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1269988459583313E+000                  5.9660034964353807E-029                  5.9660034964353807E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3867961861151320E-030                  0.0000000000000000E+000                 -1.1376469295716063E-001                  7.0000000000000007E-001                  2.9797635251138631E-005                  2.7997020236474890E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8890197685503885E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999923944985518E+001                  1.1860353354433848E+001                  1.8292434571765296E+005                  5.9372027001287797E+003                 -9.3681604349537739E+000                  4.5486866593855808E+000                  4.9081519793782484E+013                  5.4850812570337382E+001                  1.4950959808683706E+010                  1.2878441847270796E+000                  2.4238335867874999E-001                  6.3005122764943222E-001                  8.1599497883169503E-001                  8.5000496627254185E-001                  1.9882824136063814E+003                  3.9489202865223983E+003                  1.9824080994766563E-001                  1.9824080994766563E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1475980963497205E+000                  6.2818060360840550E-029                  6.2818060360840561E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5131380995333176E-030                  0.0000000000000000E+000                 -1.2524352631932867E-001                  7.0000000000000007E-001                  2.9797635251138631E-005                  2.7997020236474890E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8849281048820071E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999923944719402E+001                  1.1858279434159893E+001                  1.8292434571765302E+005                  6.2782105270033044E+003                 -9.3410912089238849E+000                  4.5536625622244982E+000                  4.8858919093383727E+013                  5.4484496804080855E+001                  1.4283104778260662E+010                  1.2915275802724953E+000                  2.4260753060252555E-001                  6.2900297553959750E-001                  8.1864004699605131E-001                  8.5000496627254185E-001                  2.1441009997368878E+003                  4.1341095272664161E+003                  2.0548443180680284E-001                  2.0548443180680284E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1722865849206345E+000                  6.6858141329725959E-029                  6.6858141329725959E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6747680726618576E-030                  0.0000000000000000E+000                 -1.3560491877664704E-001                  7.0000000000000007E-001                  2.9797635251138631E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276054E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8800901858279449E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999923944483644E+001                  1.1856552571485434E+001                  1.8292434571765302E+005                  6.7677590735602389E+003                 -9.3072997755773716E+000                  4.5606130154331961E+000                  4.8806252667618555E+013                  5.4110112635489514E+001                  1.3562383023719685E+010                  1.2994813606379694E+000                  2.4332257329094856E-001                  6.2757076266492429E-001                  8.2226819791858730E-001                  8.5000496627254185E-001                  2.3603456374679540E+003                  4.4074134360922853E+003                  2.1106163124042862E-001                  2.1106163124042862E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2021909267390269E+000                  7.2268067889699366E-029                  7.2268067889699366E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8912009340946239E-030                  0.0000000000000000E+000                 -1.4390242814246121E-001                  7.0000000000000007E-001                  2.9797635251138631E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276054E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8742678273261699E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999923943999335E+001                  1.1853269305607943E+001                  1.8292434571765302E+005                  7.2665574541323640E+003                 -9.2769037769342386E+000                  4.5673638635583256E+000                  4.8896262856510484E+013                  5.3823986000846070E+001                  1.2993308158246521E+010                  1.3087649192273054E+000                  2.4423992845177997E-001                  6.2628244639043851E-001                  8.2554603836879714E-001                  8.5000496627254185E-001                  2.5764025805859424E+003                  4.6901548735464212E+003                  2.2062482023883823E-001                  2.2062482023883823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2281161883922822E+000                  7.7507388935988776E-029                  7.7507388935988776E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1008084460344863E-030                  0.0000000000000000E+000                 -1.5079989673251060E-001                  7.0000000000000007E-001                  2.9797635251138631E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276054E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8692027269400992E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
